2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,0
4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,0
5.8638,5.8663,5.866,5.8651,5.8653,5.8635,5.8634,5.8639,5.8646,5.8633,5.8633,5.8643,5.8642,5.8642,5.8642,5.864,5.8678,5.8902,5.9269,5.9973,6.0032,6.0606,6.165,6.3428,6.6371,6.8792,6.8792,7.0383,7.0382,7.0423,7.0383,7.0327,7.0518,7.0546,7.0063,6.9486,6.9098,6.9353,7.0324,7.1075,7.0416,6.9838,7.0315,7.1197,0
2.8042,2.8032,2.8038,2.8041,2.8035,2.804,2.8037,2.8035,2.8032,2.8036,2.8036,2.8038,2.8035,2.8035,2.8042,2.8037,2.8039,2.8088,3.1025,3.2632,4.577,5.2255,5.569,5.8203,6.0435,6.1113,6.1113,6.1358,6.1354,6.1435,6.1479,6.1492,6.162,6.1701,6.1625,6.0999,6.013,6.0103,6.1097,6.1952,6.1007,5.981,6.0279,6.1339,0
5.8522,5.8534,5.853,5.8535,5.8538,5.8549,5.8548,5.8552,5.8559,5.8575,5.8575,5.8556,5.8555,5.8555,5.8541,5.8539,5.8519,5.8319,5.8911,5.9071,5.9896,6.1198,6.2473,6.3864,6.604,6.7905,6.7905,6.9342,6.9317,6.9369,6.9315,6.9282,6.9216,6.9003,6.7997,6.7036,6.6597,6.7095,6.8163,6.8597,6.7765,6.7526,6.838,6.9025,0
0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412
-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217
0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309
0.96045,0.96533,0.96191,0.95898,0.96484,0.95898,0.95361,0.97266,1.0991,1.3652,1.2798,1.0483,0.59668,-0.24414,-0.24414,-0.30615,-0.30615,-0.52783,-0.57666,-0.60742,-0.6377,-0.68018,-0.67432,-0.67432,-0.67139,-0.69531,-0.70508,-0.69482,-0.69434,-0.68848,-0.69629,-0.72705,-0.79443,-0.4668,-0.46924,-0.74951,-0.95117,-0.74072,-0.38916,-0.39209,-0.84229,-0.88379,-0.5459,-0.25879,-0.66602
0.104,0.09668,0.10059,0.10547,0.10889,0.10693,0.11475,0.10107,0.20947,0.17627,0.45801,0.79492,0.68994,0.45557,0.45557,0.49854,0.49854,0.56299,0.61719,0.66553,0.69629,0.76123,0.72412,0.69971,0.70264,0.71387,0.73096,0.72803,0.71387,0.71045,0.73096,0.73926,0.72266,0.70313,0.7583,0.83789,0.81543,0.72021,0.68799,0.72803,0.90039,0.77832,0.65186,0.66064,0.82959
0.16992,0.16064,0.16748,0.16357,0.16504,0.1665,0.16846,0.1582,0.080078,0.18652,0.62305,0.81299,0.7666,0.51318,0.51318,0.54639,0.54639,0.34424,0.28516,0.23535,0.16113,0.16016,0.14355,0.15771,0.13477,0.12207,0.10107,0.11523,0.13574,0.13379,0.094238,0.052734,0.066406,0.28613,0.33887,0.34229,0.09375,0.01709,0.23535,0.35596,0.16455,-0.030762,0.14014,0.36914,0.25635
-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
-3,1,-2,0,1,0,-1,1,0,0,3,2,-4,1,3,0,7,-4,2,0,-4,3,-4,-6,-1,5,-2,-1,0,-3,-3,0,6,-1,1,-8,-14,0,4,-2,4,4,3,1,6
0,-1,-2,0,-2,2,-3,2,0,12,2,-1,-12,-12,14,-9,-5,-3,7,0,-4,-5,-6,-7,5,7,-9,-1,-9,-3,-22,9,6,2,20,-30,-26,-5,12,85,-13,18,-18,23,-4
-3,0,0,-2,-2,1,-1,-2,-13,-3,-97,47,-13,11,4,-4,2,1,9,1,-3,-5,-5,-4,4,3,-5,-2,-3,0,-9,2,5,1,0,-16,-9,1,2,31,-15,1,-5,5,-10
-2,-1,-2,-4,3,0,-1,5,-16,1,-16,-5,8,8,0,3,1,4,4,1,1,-3,-5,1,2,-3,-5,0,-1,-4,-6,1,2,-1,3,-4,-1,1,1,5,-1,0,2,-4,2
1,-3,1,-5,-2,1,0,1,-4,2,-5,-6,-2,-2,-1,0,-1,0,-12,-23,19,6,0,-1,1,-5,-3,0,1,-7,-3,0,0,3,2,-1,-2,-1,4,3,0,-1,0,2,-6
6,-5,3,4,-10,2,1,-1,-3,-1,-1,-3,0,-2,0,-3,6,-4,1,-4,-3,0,0,1,5,1,1,-4,-3,-3,-2,0,5,3,-1,-2,2,34,-12,2,-1,-5,-9,0,-1
2,-2,-3,1,-14,3,-2,-2,0,-5,2,4,-1,-1,-6,-1,5,-4,-9,-3,-9,0,1,-7,1,-2,10,-3,1,-3,5,-8,0,-5,-3,3,0,0,-3,3,1,-1,-3,-3,2
1,2,-1,2,2,0,-3,1,-4,-2,0,3,-6,3,-5,0,-1,-4,1,1,-5,4,3,-7,-3,9,6,-7,-3,7,10,6,-2,2,-13,2,-1,-2,-1,0,2,-3,-12,-5,5
0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
0.6875,-0.0625,-0.1875,-0.5,0.25,-0.25,1,2.4375,-1.5,12.313,109.88,94.5,-6.5,63.438,63.438,88.938,88.938,36.813,31.625,12.875,8.1875,7.5,10.25,11.313,6,0.3125,-0.625,1.8125,1.625,0.375,-2,2.625,-5.3125,-18.438,-1.4375,8.4375,12,7.5,-5.3125,-17.125,-0.625,21.375,-2.0625,-17.813,-15.375
0.6875,-0.0625,-0.1875,-0.5,0.25,-0.25,1,2.4375,-1.5,12.313,109.88,94.5,-6.5,63.438,63.438,88.938,88.938,36.813,31.625,12.875,8.1875,7.5,10.25,11.313,6,0.3125,-0.625,1.8125,1.625,0.375,-2,2.625,-5.3125,-18.438,-1.4375,8.4375,12,7.5,-5.3125,-17.125,-0.625,21.375,-2.0625,-17.813,-15.375
0.6875,-0.0625,-0.1875,-0.5,0.25,-0.25,1,2.4375,-1.5,12.313,109.88,94.5,-6.5,63.438,63.438,88.938,88.938,36.813,31.625,12.875,8.1875,7.5,10.25,11.313,6,0.3125,-0.625,1.8125,1.625,0.375,-2,2.625,-5.3125,-18.438,-1.4375,8.4375,12,7.5,-5.3125,-17.125,-0.625,21.375,-2.0625,-17.813,-15.375
3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335
2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875
4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131
5.9019,5.9018,5.9019,5.9019,5.9019,5.902,5.9083,5.9107,5.9713,6.0084,6.049,6.1537,6.1484,6.2414,6.2414,6.3615,6.3615,6.909,7.0003,7.0839,7.1378,7.1706,7.2053,7.2278,7.236,7.2365,7.2405,7.248,7.2508,7.2513,7.2468,7.2349,7.2087,7.0833,7.0259,7.0394,7.1208,7.2369,7.1818,7.1239,7.145,7.2183,7.2215,7.1399,7.1101
2.8185,2.8183,2.8185,2.8185,2.8185,2.8186,2.8198,2.8208,2.842,2.9847,3.3392,3.6503,4.2027,5.2859,5.2859,5.5561,5.5561,6.1037,6.1371,6.1642,6.1804,6.178,6.1759,6.1781,6.183,6.1871,6.1933,6.198,6.2017,6.2034,6.2106,6.2158,6.218,6.1284,6.0537,6.024,6.083,6.1936,6.1319,6.0304,6.0267,6.135,6.1977,6.1024,6.0349
5.9115,5.9114,5.9115,5.9115,5.9115,5.9116,5.907,5.9066,5.8522,5.8262,5.9282,5.9433,5.9796,6.1903,6.1903,6.2842,6.2842,6.7933,6.8806,6.9727,7.0295,7.0557,7.0656,7.0625,7.0593,7.0575,7.0637,7.0696,7.0731,7.0742,7.0787,7.053,7.014,6.8662,6.8128,6.8375,6.9295,7.0135,6.9367,6.9136,6.9714,7.0354,6.9916,6.9221,6.938
0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412
-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217,-0.22217
0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309
0.95703,0.9541,0.95947,0.95801,0.94629,1.0898,1.2681,1.2432,1.1816,0.88184,0.23535,-0.015137,-0.077637,-0.39697,-0.45117,-0.5,-0.57959,-0.60693,-0.62256,-0.64063,-0.65039,-0.67383,-0.68457,-0.67725,-0.6665,-0.6792,-0.69092,-0.71436,-0.71875,-0.68262,-0.49023,-0.55957,-0.7793,-0.95361,-0.6582,-0.29785,-0.66357,-0.93213,-0.75537,-0.22998,-0.53564,-1.0718,-0.75342,-0.40625,-0.41797
0.12061,0.11572,0.11523,0.12061,0.11621,0.18018,0.015137,0.23096,0.58154,0.6875,0.63477,0.62695,0.55029,0.55176,0.53467,0.59521,0.67871,0.72119,0.72021,0.73779,0.729,0.74072,0.75928,0.74365,0.7373,0.72266,0.75049,0.76465,0.75146,0.74854,0.70654,0.77148,0.80615,0.74512,0.66797,0.6499,0.8042,0.81006,0.74365,0.67969,0.78662,0.85107,0.7251,0.69189,0.71387
0.17773,0.18262,0.18164,0.18115,0.18506,0.19385,0.14941,0.3916,0.62061,0.70654,0.66699,0.63184,0.66455,0.55762,0.38916,0.30566,0.23486,0.17236,0.12012,0.16699,0.11816,0.12061,0.12988,0.11426,0.12354,0.13672,0.11377,0.10303,0.058105,0.12402,0.27051,0.24854,0.16357,-0.024902,0.11279,0.32617,0.16943,-0.041016,0.035645,0.37109,0.23633,0.012695,0.011719,0.23291,0.33008
-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
-2,-3,-1,-3,0,-4,-5,-1,1,6,-5,-2,1,2,14,-2,-5,10,-4,1,5,-2,-5,-1,-3,-1,-3,-2,1,-1,-2,0,-2,-9,5,-6,-6,10,-1,11,-3,-8,11,-6,-5
-3,-4,-1,-1,-2,0,-30,11,-4,6,-2,5,0,-5,10,-1,-1,-1,19,2,4,-3,-8,-3,-11,11,-15,5,-4,-7,-1,-14,18,-3,-16,-54,27,45,13,35,74,-50,17,6,6
-2,-1,0,-1,-2,-39,-12,-9,-22,8,-11,2,-4,-1,3,-5,-1,-2,0,8,-2,0,-3,2,-9,3,-4,-4,-8,-4,0,-11,9,11,-8,-7,-21,10,-1,5,23,-10,-3,-4,-12
-1,0,0,0,-3,-22,-33,-16,8,4,-10,-3,-4,1,0,-3,0,-6,1,-5,-1,-2,1,6,-4,-4,-1,-5,-4,-4,0,0,-1,3,3,5,-6,7,-5,-2,9,0,-1,-4,0
0,-1,-3,-2,-3,-2,-8,-10,6,-7,0,0,2,-4,-3,-2,4,-5,-1,1,0,-3,-2,1,-5,2,-3,-2,-3,0,2,-3,2,3,2,4,-4,4,-3,3,6,0,0,-4,-1
1,1,-6,-2,-1,2,-2,-5,-2,3,1,-1,-3,1,-1,1,1,-3,0,2,-1,-2,-1,-1,-2,7,-5,1,0,2,2,-8,0,5,5,-2,-1,-1,7,6,-10,-2,-9,-5,2
1,-1,1,-2,-2,5,0,-5,0,0,0,-8,1,0,-3,3,-2,3,3,-2,-5,-5,-5,-4,1,-5,-5,-5,3,0,-4,-3,-2,-8,4,16,-7,-4,9,-1,-1,-2,1,6,-4
-3,0,3,-3,-1,1,4,-3,0,2,2,-6,-1,-14,6,23,-6,2,7,1,-3,1,-2,1,2,-2,0,1,6,2,5,4,4,-15,-1,-10,-7,1,-4,8,-12,-19,1,4,-7
0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
-1.1875,0.8125,0.0625,0.4375,-4.8125,0.0625,-41.875,71,86.813,52.938,39.375,34.688,46.063,70.563,72.063,50.313,37.25,21.875,13,7.125,0.75,-0.1875,5.625,4.625,2,-1.4375,0.5,3.5625,4.375,-0.4375,-4.3125,-3.3125,4.4375,21.375,5.25,-15.75,-10.75,14.938,2.25,-16.5,-6.9375,-5.4375,7.5625,8.625,-2.75
-1.1875,0.8125,0.0625,0.4375,-4.8125,0.0625,-41.875,71,86.813,52.938,39.375,34.688,46.063,70.563,72.063,50.313,37.25,21.875,13,7.125,0.75,-0.1875,5.625,4.625,2,-1.4375,0.5,3.5625,4.375,-0.4375,-4.3125,-3.3125,4.4375,21.375,5.25,-15.75,-10.75,14.938,2.25,-16.5,-6.9375,-5.4375,7.5625,8.625,-2.75
-1.1875,0.8125,0.0625,0.4375,-4.8125,0.0625,-41.875,71,86.813,52.938,39.375,34.688,46.063,70.563,72.063,50.313,37.25,21.875,13,7.125,0.75,-0.1875,5.625,4.625,2,-1.4375,0.5,3.5625,4.375,-0.4375,-4.3125,-3.3125,4.4375,21.375,5.25,-15.75,-10.75,14.938,2.25,-16.5,-6.9375,-5.4375,7.5625,8.625,-2.75
3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335,3.0335
2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875,2.8875
4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131,4.6131
5.946,5.9436,5.9435,5.9406,5.9312,5.9294,5.941,5.9315,5.9951,6.0841,6.1539,6.187,6.2143,6.4698,6.7417,6.9287,7.0616,7.2003,7.2409,7.2528,7.2567,7.2543,7.2497,7.2543,7.2581,7.2537,7.2544,7.2575,7.2543,7.2163,7.1474,7.1201,7.1427,7.2241,7.2785,7.1945,7.179,7.2547,7.2861,7.1786,7.1256,7.166,7.2689,7.2222,7.1559
2.8661,2.8653,2.8651,2.8636,2.8641,2.8616,2.9377,3.0974,3.336,3.7581,4.7066,5.0091,5.1516,5.721,5.9765,6.0716,6.1144,6.148,6.1529,6.1562,6.1554,6.1508,6.1546,6.1653,6.1655,6.1636,6.1647,6.1707,6.181,6.1711,6.1114,6.0777,6.0972,6.1768,6.219,6.1203,6.0635,6.1405,6.2042,6.1144,6.0383,6.0889,6.2142,6.1855,6.0863
5.8896,5.8919,5.8918,5.8936,5.8987,5.8991,5.8407,5.905,5.9416,5.9624,6.0761,6.155,6.1992,6.4495,6.6863,6.8422,6.9569,7.0652,7.0936,7.0866,7.0909,7.0834,7.0729,7.0707,7.072,7.0699,7.0715,7.0651,7.0432,6.9835,6.9067,6.8893,6.9211,7.0072,7.038,6.9625,6.9817,7.0755,7.0816,6.9586,6.94,7.0159,7.085,7.0046,6.9378
0.9707,0.96436,0.96582,0.96631,0.96777,0.96826,0.97607,0.95557,0.97266,0.9541,0.97461,0.98535,0.96289,0.96533,0.97021,0.96533,0.95703,0.96875,0.9624,0.96045,0.96729,0.96436,0.96387,0.96533,0.96777,0.96436,0.96729,0.96777,0.96387,0.95752,0.98584,0.9585,0.94971,0.95947,0.95068,0.98486,0.94824,0.97168,0.97119,0.95117,1.0005,0.94971,0.94434,0.96777,0
-0.22314,-0.22266,-0.22119,-0.21973,-0.21777,-0.2207,-0.21729,-0.20703,-0.23535,-0.2124,-0.23633,-0.2124,-0.20801,-0.21387,-0.21387,-0.23828,-0.23389,-0.26172,-0.23633,-0.2373,-0.23486,-0.23193,-0.2334,-0.22363,-0.22705,-0.22461,-0.22803,-0.23633,-0.23877,-0.22559,-0.20654,-0.2251,-0.25781,-0.2373,-0.24463,-0.17725,-0.23242,-0.24902,-0.25781,-0.26807,-0.21484,-0.23682,-0.24805,-0.19971,0
0.081055,0.076172,0.076172,0.085938,0.084473,0.078613,0.066895,0.064453,0.10742,0.083984,0.09375,0.075195,0.077637,0.080078,0.078613,0.085938,0.088867,0.10156,0.1001,0.087891,0.07373,0.078613,0.087402,0.080566,0.086426,0.07959,0.085449,0.087891,0.07666,0.07959,0.069824,0.075684,0.11377,0.080566,0.082031,0.06543,0.13428,0.12061,0.069336,0.05957,0.071289,0.11621,0.12158,0.085938,0
0.95215,0.94531,0.95264,0.9502,0.95752,1.0444,1.2588,1.2114,0.40527,-0.020508,-0.41748,-0.34326,-0.42432,-0.49316,-0.5459,-0.63965,-0.64697,-0.67139,-0.67578,-0.68018,-0.69043,-0.68408,-0.6748,-0.66992,-0.68555,-0.71484,-0.81055,-0.65869,-0.36377,-0.55322,-0.91602,-0.89404,-0.52393,-0.17871,-0.75244,-1.0127,-0.7583,-0.2168,-0.26465,-0.9751,-0.85254,-0.44727,-0.13623,-0.85352,0
0.10645,0.11475,0.10791,0.11377,0.10498,0.22119,0.18652,0.51709,0.65283,0.6001,0.48145,0.56396,0.55078,0.63428,0.6626,0.69238,0.72607,0.73926,0.73828,0.74561,0.75391,0.74707,0.72803,0.73682,0.73535,0.73389,0.70166,0.69678,0.72705,0.81885,0.78564,0.75146,0.62891,0.73975,0.87158,0.75391,0.77979,0.70801,0.72949,0.91846,0.85254,0.62793,0.72705,0.88672,0
