7.6808,7.6817,7.6819,7.6814,7.6818,7.6817,7.6821,7.6845,7.6991,7.7062,7.7047,7.7029,7.6952,7.6886,7.6882,7.7013,7.7079,7.7138,7.7138,7.7148,7.7179,7.7179,7.7149,7.7143,7.7116,7.7093,7.701,7.7016,7.7053,7.7067,7.7071,7.7051,7.7025,7.7005,7.7005,7.7017,7.7017,7.6944,7.6838,7.6774,7.6711,7.6812,7.6956,7.6956,7.719
6.5712,6.5717,6.5719,6.5716,6.5736,6.5764,6.5777,6.5541,6.5726,6.6042,6.6437,6.724,6.7776,6.824,6.841,6.8361,6.8414,6.8491,6.8559,6.8743,6.8899,6.8372,6.9962,6.911,6.9177,6.9175,6.9258,6.9301,6.9253,6.9239,6.9183,6.9161,6.9142,6.9121,6.9082,6.9013,6.8849,6.8525,6.8484,6.787,6.7442,6.6861,6.5916,6.683,6.6335
3.0142,3.0144,3.0145,3.0152,3.0156,3.0162,3.017,3.0364,3.1646,3.3729,3.6333,3.871,4.1458,4.3012,4.4215,4.5127,4.5431,4.5486,4.5588,4.5997,4.7585,4.8315,4.904,5.0154,5.0863,5.0918,5.0802,5.0705,5.0644,5.0634,5.065,5.0656,5.0659,5.062,5.0503,5.0292,4.9478,4.7353,4.4584,4.1487,3.6813,3.3846,3.1722,3.0721,3.0732
4.2952,4.2932,4.2928,4.2892,4.2848,4.284,4.2838,4.3085,4.3373,4.3216,4.2721,4.2484,4.2625,4.2817,4.3002,4.3153,4.3212,4.3265,4.3317,4.3305,4.3022,4.2963,4.2607,4.2511,4.2212,4.217,4.2303,4.2378,4.2419,4.2429,4.2455,4.2443,4.2438,4.2459,4.2475,4.2506,4.246,4.1989,4.1551,4.1263,4.1727,4.1759,4.2462,4.2616,4.2057
0.95801,0.95557,0.95605,0.95459,0.95996,0.9541,0.95801,0.95898,0.95752,0.98145,0.95752,0.94678,0.94287,0.95361,0.97363,0.9541,0.95801,0.95654,0.94629,0.9585,0.94531,0.9541,0.95605,0.9541,0.94629,0.97852,0.9292,0.97705,0.94824,0.95801,0.95508,0.9502,0.96143,0.95361,0.95361,0.95117,0.95459,0.94678,0.95996,0.9624,0.9541,0.95654,0.9668,0.93994,0.95898
-0.24219,-0.2417,-0.24512,-0.23828,-0.24072,-0.24072,-0.23145,-0.23926,-0.23779,-0.24561,-0.22949,-0.24414,-0.26855,-0.23535,-0.22998,-0.23047,-0.22412,-0.2583,-0.26416,-0.26221,-0.25684,-0.25781,-0.25879,-0.24609,-0.24805,-0.22949,-0.26367,-0.25635,-0.24902,-0.24316,-0.25879,-0.24463,-0.24561,-0.24707,-0.25342,-0.25537,-0.24951,-0.25098,-0.24902,-0.24121,-0.2373,-0.24658,-0.24463,-0.26416,-0.26611
0.14355,0.14844,0.14111,0.1416,0.14355,0.14404,0.14404,0.14502,0.14648,0.14209,0.12939,0.15625,0.16016,0.14697,0.13232,0.12061,0.13965,0.14893,0.14746,0.15039,0.14209,0.15088,0.14697,0.146,0.1377,0.14258,0.14551,0.15869,0.14063,0.13281,0.14697,0.15576,0.13428,0.14648,0.14893,0.14258,0.15039,0.15039,0.14795,0.14746,0.13477,0.13623,0.14355,0.1499,0.15283
0.93359,0.94092,0.93994,0.93945,0.93115,0.92871,0.93408,0.93115,0.98975,1.0679,0.95313,0.76855,0.55225,0.4707,0.38721,0.30908,0.25928,0.21045,0.21924,0.19043,0.16943,0.14453,0.1709,0.11719,0.072266,0.037109,0.11719,0.060059,0.032227,-0.033691,-0.003418,0.016602,0.041016,0.055664,0.02002,0.019531,0.043945,0.09375,0.077148,0.28223,0.82227,1.0171,0.96289,0.90674,0.96289
0.24707,0.24609,0.25293,0.25,0.24658,0.25391,0.25879,0.25879,0.32568,0.1333,0.55518,0.73926,0.73486,0.6958,0.79004,0.74561,0.86768,0.80908,0.90479,0.88477,0.91602,1.0005,0.99658,0.50732,1.4126,0.7251,1.0039,0.94092,0.91455,0.92627,0.91748,0.92432,0.92285,0.93799,0.92139,0.8916,0.85498,0.84912,0.7915,0.60986,0.60254,0.74463,0.51514,0.42285,0.35254
0.14893,0.14844,0.146,0.14307,0.14063,0.15039,0.14697,0.14746,0.12207,0.24365,0.3042,0.34961,0.33789,0.34082,0.35156,0.34082,0.36523,0.34619,0.375,0.39502,0.36572,0.35498,0.42578,0.28613,0.53467,0.29492,0.37012,0.36279,0.36865,0.35303,0.35059,0.38184,0.37793,0.38281,0.37109,0.35986,0.36963,0.31836,0.35986,0.28662,0.39307,0.33301,0.32959,0.26904,0.23975
-1,0,-1,-3,1,-1,1,-1,0,0,-1,-3,-2,-2,-2,-1,-1,-2,1,0,0,-1,0,0,-2,-1,0,0,0,-1,0,-1,-1,-2,0,-2,1,0,-2,-2,-2,-1,-1,-1,-2
-2,0,-1,-1,-1,-2,-3,-1,-4,-3,-2,-3,0,-2,0,-2,-2,-1,0,-2,0,0,-3,-2,-2,0,-2,-3,0,-3,-1,-1,0,0,-1,0,-1,-1,-1,-1,-1,-1,-3,0,-2
-1,0,-1,-2,0,-2,-1,-1,-2,-3,-1,-1,-1,-2,-1,0,-1,-2,-1,-1,-1,-2,-1,-2,-2,-1,-1,-1,-1,-2,-2,-1,0,-1,0,-2,-1,-1,-1,-3,-2,-1,-2,-1,-3
-1,0,-1,0,-1,-1,-2,-1,-1,-2,-1,-1,0,-1,-2,-1,0,-1,0,-3,-2,-1,-2,-1,0,-1,-1,-1,-2,-2,0,-1,-1,-1,1,-1,-2,-1,-1,-2,0,-1,-1,0,-2
-2,-2,-1,-1,-2,-1,-1,-2,0,-3,-1,0,-1,-1,-2,-1,0,-1,-2,-1,-3,-3,-1,-2,-1,-1,-2,-1,1,-1,-1,-1,1,-2,-2,-1,-2,-1,-1,-1,-1,-1,1,-2,0
-1,-1,-1,-2,-1,-1,0,-2,-1,1,-2,0,-2,-2,-1,-2,-2,-2,-1,0,0,-3,-1,-1,-1,0,-2,-2,0,-1,-1,-3,0,-2,-1,-1,-1,-1,0,-1,-1,-1,0,-1,-1
-2,-1,-3,-3,0,-1,0,-2,-2,0,-2,-1,-3,0,-1,1,-1,0,-1,0,0,0,-1,3,-2,9,-5,-1,2,0,-1,-2,0,0,-2,0,-3,-1,-1,-1,1,-2,-1,0,-1
-2,-1,-1,-2,-1,-1,-1,-2,1,0,-1,-1,0,-2,0,-1,-1,-2,-1,1,1,-1,-1,2,0,0,-2,-3,0,-1,-2,-1,-2,-1,0,0,0,-1,0,-1,-1,-1,1,1,0
0,-1,0,-2,-1,0,-1,1,-3,19,-14,15,1,4,6,-18,15,-4,3,-13,-6,-11,23,-128,10,-15,-37,-23,61,-52,111,-11,6,105,20,20,4,1,-2,-4,-5,-5,1,5,-4
1,1,0,0,0,-1,0,0,-4,91,-8,42,-11,1,-3,-11,-2,8,2,-10,-8,-6,-2,-49,-20,-26,-73,44,-16,5,9,14,-28,14,19,-4,-4,0,-1,-2,-1,-2,0,1,-1
-1,0,-2,-1,-1,-1,-1,0,-13,35,-9,17,-11,5,-9,-1,-4,3,1,-4,-3,-4,-10,-65,-2,-24,-33,0,-4,7,-4,12,1,1,-11,-3,-3,-1,2,0,-2,-4,0,-2,1
2,3,-6,1,2,-4,-6,1,-8,12,-2,6,-9,5,-1,-1,-9,-3,-2,-1,3,-3,-5,-40,-9,-10,-18,0,-5,-1,-4,3,1,-4,-7,0,-3,2,-1,-2,-2,-2,7,1,4
1,-1,-1,-1,0,-3,-2,-1,-2,3,-2,3,-3,2,5,-3,-2,-1,1,-1,0,-1,-2,1,-8,-2,0,-1,1,-2,-5,-1,-6,-4,-3,2,-1,-3,-1,-1,0,-1,-1,-1,-1
-2,-2,1,0,0,0,1,0,-4,2,-6,-1,1,15,25,-8,4,0,1,1,2,1,-4,-6,-1,-7,5,-5,-1,-1,-9,-1,-4,-6,-3,3,6,-10,1,2,1,3,1,-12,-3
-3,0,3,-1,1,-3,-3,-1,-1,10,-5,-1,-5,3,7,-17,0,-1,-5,17,0,-3,-9,-23,8,-10,7,-9,-7,1,-16,-3,-7,1,3,2,-1,0,1,4,1,-2,-2,-6,-4
-1,-1,0,-2,-1,0,-1,-1,6,4,10,10,-6,1,-5,8,11,17,9,-2,1,3,-28,-108,1,12,-7,-16,-5,22,28,-10,2,60,13,12,9,-1,1,0,-3,0,1,0,-2
0.4375,-0.4375,-0.9375,-0.75,-1.125,-0.3125,0,1.25,2,2.9375,5.8125,-1.0625,-4.1875,-6.125,-4.625,1.0625,7,9.0625,6.875,2.4375,1.5625,-1.875,-4.6875,-4.4375,-4.5,1.125,1.5,-6.5625,-1.4375,1.125,-0.3125,0.875,0.1875,1.875,2.0625,0.0625,-1.125,-2.6875,-2,-1.5,4.4375,4.625,6.3125,1.8125,-5.0625
0.4375,-0.4375,-0.9375,-0.75,-1.125,-0.3125,0,1.25,2,2.9375,5.8125,-1.0625,-4.1875,-6.125,-4.625,1.0625,7,9.0625,6.875,2.4375,1.5625,-1.875,-4.6875,-4.4375,-4.5,1.125,1.5,-6.5625,-1.4375,1.125,-0.3125,0.875,0.1875,1.875,2.0625,0.0625,-1.125,-2.6875,-2,-1.5,4.4375,4.625,6.3125,1.8125,-5.0625
0.4375,-0.4375,-0.9375,-0.75,-1.125,-0.3125,0,1.25,2,2.9375,5.8125,-1.0625,-4.1875,-6.125,-4.625,1.0625,7,9.0625,6.875,2.4375,1.5625,-1.875,-4.6875,-4.4375,-4.5,1.125,1.5,-6.5625,-1.4375,1.125,-0.3125,0.875,0.1875,1.875,2.0625,0.0625,-1.125,-2.6875,-2,-1.5,4.4375,4.625,6.3125,1.8125,-5.0625
0.125,-0.4375,-1.1875,0.1875,0,1,1.6875,3.5,1.6875,-7.5,98.813,4.6875,24.438,7.6875,27.313,12.625,11.938,-0.5625,12.5,5.6875,-9.5625,-3.1875,-3.625,-42.688,114.75,-32.563,-2.4375,4.9375,-1.3125,-4.25,-2.75,1.4375,-3.5625,-2.25,-3.0625,-7.0625,-7.0625,-23.875,-10.188,-36.188,11.375,-63.313,-23.813,-19.125,13.313
0.125,-0.4375,-1.1875,0.1875,0,1,1.6875,3.5,1.6875,-7.5,98.813,4.6875,24.438,7.6875,27.313,12.625,11.938,-0.5625,12.5,5.6875,-9.5625,-3.1875,-3.625,-42.688,114.75,-32.563,-2.4375,4.9375,-1.3125,-4.25,-2.75,1.4375,-3.5625,-2.25,-3.0625,-7.0625,-7.0625,-23.875,-10.188,-36.188,11.375,-63.313,-23.813,-19.125,13.313
0.125,-0.4375,-1.1875,0.1875,0,1,1.6875,3.5,1.6875,-7.5,98.813,4.6875,24.438,7.6875,27.313,12.625,11.938,-0.5625,12.5,5.6875,-9.5625,-3.1875,-3.625,-42.688,114.75,-32.563,-2.4375,4.9375,-1.3125,-4.25,-2.75,1.4375,-3.5625,-2.25,-3.0625,-7.0625,-7.0625,-23.875,-10.188,-36.188,11.375,-63.313,-23.813,-19.125,13.313
3.3563,3.3563,3.3552,3.3565,3.3558,3.3567,3.3567,3.3571,3.359,3.3542,3.3543,3.3545,3.3422,3.3421,3.3342,3.3295,3.3344,3.338,3.3383,3.3373,3.3383,3.34,3.339,3.3359,3.3358,3.3345,3.3336,3.3279,3.3276,3.3275,3.3275,3.3281,3.3284,3.33,3.3328,3.334,3.3362,3.3428,3.3447,3.3414,3.3396,3.3382,3.3351,3.3275,3.3208
2.951,2.951,2.9505,2.9503,2.9502,2.9507,2.9507,2.9505,2.9513,2.9539,2.9548,2.952,2.953,2.9572,2.9564,2.9567,2.9559,2.9572,2.9593,2.9638,2.9655,2.9656,2.9669,2.9661,2.9652,2.965,2.9639,2.9653,2.9652,2.9617,2.961,2.9614,2.961,2.9611,2.9613,2.9614,2.9613,2.9604,2.9606,2.9624,2.9627,2.9621,2.9629,2.9588,2.9564
7.5809,7.5809,7.5815,7.5782,7.5778,7.5769,7.5769,7.5772,7.5793,7.5888,7.5951,7.5958,7.5953,7.5879,7.5868,7.5899,7.5982,7.6124,7.6207,7.6341,7.6349,7.6325,7.6262,7.6211,7.6134,7.6155,7.6176,7.6175,7.6116,7.6126,7.6124,7.6119,7.6115,7.6126,7.6116,7.6125,7.6088,7.5993,7.5935,7.5933,7.5998,7.6064,7.6199,7.6456,7.6458
6.6322,6.6327,6.6336,6.6351,6.6358,6.6364,6.6392,6.6431,6.6461,6.5487,6.6335,6.7157,6.7736,6.7949,6.8236,6.8403,6.8684,6.8686,6.8797,6.8679,6.8696,6.8784,6.8656,6.8362,6.941,6.8963,6.9085,6.8997,6.8956,6.8986,6.8997,6.899,6.8946,6.8903,6.8864,6.8807,6.8697,6.8434,6.8246,6.7823,6.7596,6.7104,6.6111,6.5551,6.5447
2.9803,2.9797,2.9803,2.9802,2.9803,2.9803,2.9799,2.9794,2.9866,3.1137,3.3204,3.6128,3.9853,4.2176,4.3927,4.5185,4.6251,4.6692,4.6826,4.6839,4.6858,4.7081,4.7474,4.8145,4.7775,4.8397,4.8742,4.9036,4.9416,4.9662,4.9775,4.9743,4.9636,4.9523,4.9417,4.925,4.8829,4.7541,4.6186,4.4039,3.9607,3.6354,3.4078,3.2211,3.1264
4.103,4.1028,4.1011,4.0976,4.097,4.097,4.0979,4.0988,4.1013,4.1698,4.1988,4.1751,4.138,4.1366,4.1473,4.173,4.2003,4.2182,4.2287,4.2407,4.2429,4.239,4.2267,4.2155,4.2124,4.2224,4.231,4.2397,4.2435,4.2418,4.2348,4.2335,4.2357,4.238,4.2423,4.2429,4.2404,4.2277,4.1939,4.1604,4.1331,4.1334,4.1551,4.174,4.1889
0.96094,0.95508,0.95898,0.95557,0.95703,0.96191,0.95947,0.96094,0.95459,0.96533,0.96143,0.95605,0.95117,0.94873,0.95264,0.94971,0.95557,0.95459,0.95654,0.96191,0.96045,0.95215,0.94824,0.95166,0.95459,0.94775,0.94775,0.97852,0.93115,0.96436,0.95898,0.94775,0.96045,0.9502,0.95313,0.94824,0.95313,0.95557,0.95654,0.94434,0.96338,0.94971,0.96094,0.95703,0.94922
-0.23486,-0.23975,-0.24561,-0.2417,-0.24463,-0.24316,-0.24658,-0.24219,-0.24268,-0.23633,-0.24561,-0.24902,-0.25537,-0.27246,-0.26025,-0.2583,-0.24707,-0.24805,-0.25195,-0.25342,-0.26221,-0.25928,-0.2666,-0.26465,-0.26953,-0.26025,-0.25195,-0.26123,-0.27344,-0.25635,-0.2627,-0.26123,-0.25342,-0.26563,-0.25781,-0.25732,-0.26074,-0.25781,-0.25586,-0.26025,-0.26904,-0.25439,-0.24365,-0.25879,-0.2417
0.12695,0.13525,0.13623,0.12646,0.12891,0.13428,0.13281,0.13477,0.12598,0.12744,0.11865,0.10986,0.13477,0.13623,0.12988,0.13281,0.13037,0.12402,0.12207,0.12598,0.12549,0.12451,0.13428,0.13623,0.13428,0.12744,0.12646,0.13379,0.13086,0.14063,0.13184,0.12549,0.13721,0.13379,0.13281,0.125,0.13037,0.13428,0.1333,0.12988,0.15137,0.12695,0.12305,0.12451,0.13281
0.92773,0.93311,0.92822,0.93018,0.94141,0.93555,0.9292,0.92139,0.92725,1.0488,1.0474,0.93066,0.80127,0.61572,0.38184,0.24268,0.092285,0.098633,0.10205,0.13672,0.099609,0.084961,0.061035,0.068848,0.0097656,-0.013184,-0.036133,-0.09375,-0.029297,-0.10742,-0.12061,-0.12842,-0.11768,-0.097168,-0.12646,-0.061523,-0.083496,-0.09668,-0.070313,-0.015137,-0.12207,0.25635,0.62402,0.81738,0.8999
0.26318,0.24902,0.25586,0.25391,0.25488,0.25586,0.26123,0.26025,0.28271,0.29102,0.30127,0.55811,0.68604,0.72266,0.83301,0.76855,0.77734,0.78271,0.78564,0.95508,0.92969,0.93652,0.94238,0.97314,1.0786,0.65674,1.5537,0.77686,0.93555,0.92627,0.91162,0.93115,0.92285,0.94189,0.95996,0.95996,0.90332,0.9292,0.89453,0.81445,0.74902,0.60254,0.5918,0.72168,0.55225
0.16797,0.17188,0.17529,0.1748,0.17285,0.17285,0.17773,0.18018,0.19385,0.18604,0.22803,0.29688,0.32471,0.31934,0.41553,0.39063,0.33643,0.35205,0.36963,0.37305,0.38965,0.37598,0.37842,0.38232,0.40137,0.32959,0.52734,0.29834,0.34229,0.36426,0.35596,0.36963,0.36377,0.3584,0.3252,0.37744,0.36816,0.37061,0.37354,0.38916,0.2959,0.38672,0.51709,0.41016,0.3374
1,-2,-1,-1,1,-1,1,-1,0,0,-2,-2,-1,0,-1,-2,-2,-1,-2,-1,-1,-3,-1,-2,-2,-1,-1,-3,1,-1,-1,0,-1,-1,-2,1,-2,-3,-1,0,0,-2,-1,0,0
-2,-1,-1,-2,-1,-1,-1,0,-1,-1,-1,-2,-1,-3,0,-1,-1,-1,-2,0,-3,-4,-1,-1,-1,-3,-1,0,-1,0,-1,-2,-1,-1,-2,0,-2,-2,-1,-1,-1,-1,-3,-1,-1
0,-2,-2,-1,0,0,-2,0,-1,-1,-2,0,-1,-1,-1,-3,-3,0,-1,-1,-1,-2,-1,-1,-2,-1,0,-2,0,-1,-1,0,-2,-1,-2,0,-1,0,0,0,-1,1,-2,-2,-1
-2,1,-1,-1,0,0,-1,0,-1,0,0,1,-1,0,1,-1,-2,0,-2,-1,0,-1,-1,0,-2,-1,-1,-1,0,0,-2,-3,0,-2,-1,0,0,-1,-2,0,-1,-1,-1,-1,-1
-1,-1,-1,1,-2,-2,-3,0,0,0,-1,-1,-1,-1,0,-2,-1,0,-1,0,-1,0,-1,-2,-1,-1,-3,-1,1,-1,0,-1,-1,-2,0,-2,0,-1,0,0,-1,-1,-2,-2,-1
-2,0,-1,-2,0,0,-1,0,-2,-1,0,-1,0,-2,-1,-1,-1,0,-3,-1,-1,-2,-2,-2,-1,-1,-2,0,0,-2,-2,0,-3,-1,0,-1,0,0,-1,-2,-2,-1,-2,0,0
1,0,0,-3,-1,-1,-1,-1,0,0,-2,0,-1,-1,-2,-1,-1,-1,-1,-1,0,-2,0,-2,-1,2,-6,-3,-1,-3,0,-2,-2,-2,-1,0,-2,-1,-1,-2,-3,3,1,0,0
0,-1,-1,-1,-2,0,-1,-1,-1,-3,-1,-1,-3,-1,-2,-1,0,-1,-1,-1,-2,-2,-2,-1,-2,2,-3,-2,1,-2,-2,-2,-1,-3,-2,-1,-1,-1,-2,0,-3,-2,-1,0,-1
-1,-1,-1,-2,-3,0,0,-1,1,-8,3,0,40,19,-4,26,-13,-28,7,-32,5,-12,-15,4,-27,6,21,-10,27,-55,74,-76,-32,70,14,20,-35,2,-4,-3,-2,-3,-1,-4,-6
-1,0,-1,-1,0,-1,-1,2,0,2,6,-19,68,8,-22,12,-2,-10,4,-5,1,-1,-6,-4,-4,-69,-83,51,110,-15,4,-23,-24,28,11,13,4,4,2,2,-2,-2,0,-2,-1
-2,0,-2,-1,-2,-2,-1,0,2,-2,19,-6,59,10,-19,2,1,-7,-4,0,-5,2,-3,-4,0,-60,-43,31,59,5,-5,-15,3,12,-2,5,11,-9,5,-1,1,0,-1,2,0
-4,-1,-4,1,1,-7,-5,0,6,1,5,-1,20,-4,-7,5,-3,-1,-5,7,7,-4,-7,-5,5,-28,-40,1,28,1,-2,-10,-3,5,-5,3,7,-4,1,-1,-2,-2,-1,3,-1
-1,-1,-2,3,1,-4,2,2,2,1,0,-4,5,7,-7,-6,-3,0,0,6,-3,-1,-6,-2,0,6,-9,-5,9,1,1,-2,-3,-5,-2,0,1,-3,0,-3,-1,-2,-1,1,0
-3,3,-3,8,-3,-3,18,3,-2,-1,-1,-5,3,4,-11,0,-4,-2,6,3,-6,-3,29,-5,-3,4,-7,-9,4,1,-4,-8,-6,-3,1,-1,1,-2,12,-1,-2,-1,-1,0,1
-2,-1,-5,1,2,-3,3,-3,-3,-15,1,-7,7,4,-11,-11,-6,0,4,1,-6,3,-3,-2,0,10,-16,-14,-9,-6,-6,-9,-7,-1,-2,-5,-1,-4,4,1,2,-1,1,-3,0
-4,-1,-2,-2,0,-2,-1,-2,-9,-12,-12,0,7,6,-4,-9,-8,-1,2,-13,2,20,-11,-29,-16,-45,-50,-15,-8,0,-22,-13,18,4,-23,-14,-14,1,-9,4,2,-10,0,-6,-1
0.3125,-0.1875,-0.625,0.0625,1.4375,0.25,-0.1875,0,0.125,1.75,4.3125,8,6.3125,0.9375,-0.8125,-6.5625,-7.375,-4.375,-0.375,2.625,3.125,5.625,5.6875,3.375,-3.125,-3.75,-0.25,1.125,4.125,-3.375,-2.1875,-2,-1.625,-0.1875,-0.25,-0.375,-0.1875,0.6875,1.625,0,-3.1875,-4.6875,-3.3125,0.3125,2
0.3125,-0.1875,-0.625,0.0625,1.4375,0.25,-0.1875,0,0.125,1.75,4.3125,8,6.3125,0.9375,-0.8125,-6.5625,-7.375,-4.375,-0.375,2.625,3.125,5.625,5.6875,3.375,-3.125,-3.75,-0.25,1.125,4.125,-3.375,-2.1875,-2,-1.625,-0.1875,-0.25,-0.375,-0.1875,0.6875,1.625,0,-3.1875,-4.6875,-3.3125,0.3125,2
0.3125,-0.1875,-0.625,0.0625,1.4375,0.25,-0.1875,0,0.125,1.75,4.3125,8,6.3125,0.9375,-0.8125,-6.5625,-7.375,-4.375,-0.375,2.625,3.125,5.625,5.6875,3.375,-3.125,-3.75,-0.25,1.125,4.125,-3.375,-2.1875,-2,-1.625,-0.1875,-0.25,-0.375,-0.1875,0.6875,1.625,0,-3.1875,-4.6875,-3.3125,0.3125,2
-0.4375,-0.375,0.0625,-0.1875,-2.375,-2.1875,-1.4375,-0.0625,5.3125,9.9375,8,68.875,14,27.188,15.438,23.75,5.9375,8.75,-4.5625,8.1875,8.125,0.9375,5.875,2.375,8.1875,-37.25,82.75,-48.813,3.375,7.625,1.625,8.875,4.125,-6.875,-9.5,5.25,-5,-0.3125,-34.375,-33.25,-25.125,-23.625,20.438,-39.063,-79.563
-0.4375,-0.375,0.0625,-0.1875,-2.375,-2.1875,-1.4375,-0.0625,5.3125,9.9375,8,68.875,14,27.188,15.438,23.75,5.9375,8.75,-4.5625,8.1875,8.125,0.9375,5.875,2.375,8.1875,-37.25,82.75,-48.813,3.375,7.625,1.625,8.875,4.125,-6.875,-9.5,5.25,-5,-0.3125,-34.375,-33.25,-25.125,-23.625,20.438,-39.063,-79.563
-0.4375,-0.375,0.0625,-0.1875,-2.375,-2.1875,-1.4375,-0.0625,5.3125,9.9375,8,68.875,14,27.188,15.438,23.75,5.9375,8.75,-4.5625,8.1875,8.125,0.9375,5.875,2.375,8.1875,-37.25,82.75,-48.813,3.375,7.625,1.625,8.875,4.125,-6.875,-9.5,5.25,-5,-0.3125,-34.375,-33.25,-25.125,-23.625,20.438,-39.063,-79.563
3.2673,3.2682,3.2689,3.2689,3.2683,3.2684,3.269,3.2686,3.2622,3.2568,3.2472,3.2363,3.2335,3.2283,3.2234,3.2232,3.2261,3.2294,3.2307,3.2341,3.2349,3.2344,3.2338,3.233,3.2318,3.2325,3.2356,3.2397,3.2363,3.2376,3.2327,3.2293,3.2297,3.2321,3.2328,3.2328,3.2328,3.2337,3.2422,3.2508,3.2543,3.2525,3.2528,3.2465,3.2513
2.9418,2.9422,2.9424,2.9424,2.9424,2.9419,2.9425,2.9428,2.9449,2.9477,2.9507,2.9552,2.9591,2.9642,2.9723,2.972,2.9683,2.965,2.9647,2.9643,2.9643,2.9653,2.9655,2.9662,2.9687,2.9691,2.9681,2.9686,2.9703,2.9705,2.971,2.9703,2.9671,2.9672,2.9677,2.9673,2.9673,2.9678,2.9672,2.9659,2.9647,2.9627,2.9603,2.9576,2.9553
7.7736,7.7727,7.7721,7.7721,7.7735,7.7734,7.7728,7.7738,7.7801,7.7881,7.8032,7.826,7.841,7.8545,7.8603,7.8519,7.8365,7.8188,7.8158,7.8152,7.8206,7.8303,7.8401,7.8459,7.8454,7.8353,7.83,7.8295,7.8402,7.8384,7.8379,7.8376,7.8344,7.8315,7.8308,7.8308,7.8308,7.8299,7.8248,7.817,7.8095,7.8019,7.797,7.799,7.7967
6.5584,6.559,6.5585,6.5585,6.5555,6.5563,6.557,6.5589,6.562,6.5753,6.5152,6.5983,6.6969,6.7351,6.7928,6.8153,6.8446,6.844,6.845,6.8617,6.8613,6.868,6.8734,6.873,6.8933,6.8655,6.9732,6.9261,6.919,6.9112,6.9178,6.9242,6.9227,6.9185,6.9131,6.901,6.894,6.8975,6.8586,6.7893,6.7602,6.6772,6.6866,6.662,6.5428
3.0012,3.0007,3.0012,3.0008,3.0032,3.0047,3.0081,3.011,3.0149,3.032,3.1426,3.4045,3.68,3.9498,4.2849,4.4972,4.6808,4.7966,4.8624,4.8594,4.8493,4.8492,4.8581,4.8805,4.9344,5.0224,5.0101,5.0832,5.1397,5.1666,5.1714,5.1712,5.1669,5.1648,5.1593,5.142,5.1313,5.1181,5.0648,4.9699,4.8563,4.5073,4.2848,3.8343,3.514
4.2311,4.2309,4.2314,4.2314,4.2317,4.2276,4.2239,4.2206,4.2216,4.2232,4.3095,4.3215,4.275,4.2549,4.261,4.2745,4.2851,4.3007,4.3175,4.3285,4.3467,4.3552,4.3559,4.3459,4.3247,4.2913,4.2385,4.2107,4.1807,4.1572,4.1564,4.1574,4.1609,4.1614,4.1634,4.1595,4.1582,4.1596,4.1686,4.1729,4.1423,4.1081,4.1082,4.1361,4.1591
0.95508,0.95947,0.95898,0.96094,0.95605,0.95459,0.9541,0.95801,0.9541,0.97021,0.94678,0.95752,0.95117,0.96338,0.95459,0.95605,0.95557,0.95947,0.96191,0.95264,0.94727,0.95117,0.9541,0.95264,0.95947,0.95459,0.96436,0.9375,0.96143,0.95459,0.95166,0.95313,0.9585,0.95361,0.95361,0.95313,0.95508,0.9541,0.95459,0.95508,0.95508,0.95654,0.96484,0.96338,0.96387
-0.24902,-0.24609,-0.24365,-0.23975,-0.24365,-0.24658,-0.24805,-0.24658,-0.24707,-0.25293,-0.25098,-0.26367,-0.26074,-0.24463,-0.24463,-0.24756,-0.25684,-0.25488,-0.25537,-0.26025,-0.2583,-0.26416,-0.27295,-0.25439,-0.25342,-0.25146,-0.23828,-0.26807,-0.26514,-0.23828,-0.24805,-0.25586,-0.26025,-0.25488,-0.25342,-0.2583,-0.25586,-0.24951,-0.25537,-0.25391,-0.25781,-0.25049,-0.24902,-0.24023,-0.24512
0.13135,0.12646,0.12695,0.12793,0.12988,0.1333,0.13086,0.13135,0.13232,0.12988,0.13135,0.14063,0.14063,0.12988,0.12158,0.12939,0.13574,0.13477,0.13232,0.12646,0.13281,0.14697,0.13232,0.13574,0.13916,0.14746,0.1499,0.125,0.13867,0.13086,0.13818,0.13135,0.12695,0.14014,0.13672,0.12939,0.13574,0.13135,0.1377,0.13574,0.13916,0.13818,0.13379,0.12451,0.12744
0.93604,0.93262,0.93311,0.93848,0.93213,0.94043,0.93701,0.97803,1.0786,1.043,0.91064,0.62354,0.53711,0.39063,0.19043,0.14746,0.096191,0.10449,0.081543,0.10791,0.081543,0.05957,0.057617,0.03418,0.045898,-0.0083008,-0.044434,-0.052734,-0.018555,0.022461,-0.010254,-0.0024414,-0.015625,-0.015137,0.00097656,0.039551,0.035645,0.0058594,0.02832,0.025879,0.035645,0.096191,0.37549,0.79736,0.95801
0.23193,0.23535,0.24023,0.2334,0.23535,0.23828,0.24414,0.24805,0.25977,0.33105,0.52246,0.75244,0.78125,0.77295,0.78467,0.84863,0.87549,0.79785,0.90381,0.93066,0.93066,0.91699,0.97607,0.9873,0.63818,1.2217,0.76855,0.96143,0.94678,0.90967,0.91309,0.9458,0.92676,0.91797,0.94141,0.95752,0.93115,0.93848,0.90918,0.85547,0.77588,0.6709,0.7207,0.74854,0.6499
