0.9165,0.9209,0.91602,0.91846,0.91504,0.91699,0.91992,1.0552,1.1709,1.125,0.94775,0.12939,-0.26611,-0.50928,-0.604,-0.64063,-0.66602,-0.85938,-0.78955,-0.92578,-0.95996,-0.92725,-0.86475,-0.63477,-0.60986,-0.53809,-0.32813,-0.24512,0.0087891,0.90527,1.0322,-0.31445,-0.23193,0.49463,-0.28711,0.84521,-0.31348,0.875,0.21533,0.86719,0.76709,0.91553,0.93359,0.85449,0.96094
0.29004,0.28955,0.28857,0.29004,0.28613,0.29248,0.2876,0.47266,0.3208,0.68652,0.8999,0.7124,0.62109,0.50293,0.44238,0.35596,0.27734,0.26123,0.3208,0.3374,0.26465,0.32227,0.32422,0.36426,0.37646,0.56787,0.58496,0.90137,1.0278,1.2285,1.0752,0.65186,0.53125,0.72705,0.45605,0.91797,0.38721,0.78809,0.52051,0.66943,0.63232,0.55273,0.56299,0.3877,0.35547
0.16455,0.16699,0.17285,0.16895,0.16748,0.17041,0.1709,0.09082,0.20508,0.65381,0.81738,0.76172,0.51123,0.48389,0.33008,0.2002,0.042969,-0.063477,-0.064941,-0.065918,-0.13037,-0.063477,-0.039063,0.086426,0.22314,0.40186,0.43994,0.59863,0.79443,0.5542,1.0054,0.59961,0.48242,1.1367,0.30713,1.3252,0.13135,1.0889,-0.35303,0.31738,0.42627,0.37988,0.30811,0.21631,0.20508
1,0,-1,-3,-1,-1,-1,-3,0,-1,-2,0,0,-1,1,-2,-2,0,0,-4,-2,1,-1,-2,0,-2,-1,6,2,0,-1,-5,0,-2,-3,-3,-2,1,-1,-1,-1,-2,-1,-3,-1
-1,-1,-2,-2,0,-1,-2,0,0,1,-1,-1,0,1,-1,-5,-2,-1,-1,-3,-1,0,-1,0,-2,-1,5,8,-2,2,-1,-1,-1,-1,0,1,-2,0,-2,-1,-1,-1,0,-1,0
0,-2,-2,-3,-1,0,0,-1,-1,-2,-2,0,-2,1,-1,-1,-2,1,1,-2,-2,-1,1,-3,1,-5,7,-9,-3,-1,-1,-1,0,-2,1,2,-1,-1,-1,0,-1,-1,1,-2,1
0,-1,-2,-2,-2,-1,-1,-1,-1,-1,0,-1,-1,4,2,5,-5,14,12,-3,1,-3,-3,-2,2,-1,-2,-2,-3,-3,-2,-2,2,-2,0,1,-3,-2,0,0,-4,-3,-1,-1,-1
-2,1,0,0,-1,-1,-2,-3,-2,1,-1,4,0,1,11,3,2,8,11,-7,-3,-3,-5,-2,0,-3,8,-1,-5,-1,-2,-4,1,0,1,2,0,-1,-1,-1,-6,-2,-1,-2,-1
-1,0,-1,-4,-1,0,2,0,0,-1,-1,0,-2,0,-2,-6,6,-9,-2,-17,-6,7,-8,4,-1,6,9,7,-9,1,2,-9,-3,-2,-3,2,1,0,-3,-5,-2,-4,-4,1,0
10,4,1,-12,-1,3,-5,2,0,4,-5,0,-1,-5,7,-14,4,-16,11,-59,-6,60,-23,18,-8,-11,32,19,-6,8,9,-28,29,-1,-9,-24,3,-4,3,4,0,-2,-10,-1,-1
-2,2,2,-3,-2,0,-1,-1,-2,-1,-2,-1,-1,-3,9,-7,13,7,8,-6,-8,2,-7,3,0,-6,-5,-3,5,1,3,-14,1,0,1,-4,0,-3,-1,2,-4,0,-2,1,-2
3,1,-4,-2,0,2,5,-3,4,-1,5,0,2,-1,-2,0,18,5,-16,-16,-4,-21,-34,29,-31,-20,-37,34,13,-19,-21,7,-22,-6,36,-21,-13,-3,4,-1,-11,5,7,2,-1
-1,-1,-1,1,-2,1,0,-17,1,-1,1,-1,-2,-3,-3,-1,5,-11,-4,6,-8,-3,-7,-10,-6,-2,1,6,4,-2,14,-4,-1,-2,9,-10,-9,-2,0,-3,1,-1,1,-1,-3
-3,0,2,-1,-1,0,0,-6,5,-22,-2,1,-1,-3,-4,0,4,-8,-3,10,-2,-1,-9,-4,-3,-1,3,2,1,-1,6,-2,-1,0,1,-5,-4,0,-1,-1,1,-1,-3,-3,-1
-1,0,-3,0,-2,-1,2,-4,2,-25,4,2,-3,-4,-2,1,1,-5,-4,4,1,2,-5,0,-4,0,1,3,2,0,1,2,-1,0,-2,0,-3,-2,-1,-3,-1,-1,-2,-2,-2
-2,2,-1,-2,-2,-2,2,-3,-1,-1,-3,5,0,-4,-2,2,-1,-3,0,0,-1,3,-3,-1,-2,-2,0,-2,-4,-1,-1,1,-1,-2,-1,3,-4,1,-1,-1,0,-1,4,0,-2
-4,-4,0,2,0,-1,-1,1,1,4,-3,5,1,-3,-5,1,1,-3,-2,-3,1,4,-3,-3,-1,-3,-1,2,2,0,-3,-1,1,-6,-1,-1,-7,0,0,-1,-1,-1,6,0,-6
-1,2,-1,0,0,-1,0,-2,4,-2,1,5,3,-1,-1,3,-3,-2,-2,-3,0,1,-2,-1,-2,0,-2,2,2,0,-1,-3,0,0,-6,0,-2,-1,1,-2,-1,-1,-1,0,-2
1,-1,0,-1,-1,0,1,0,0,-8,2,1,-1,-2,0,0,-2,1,-4,-12,5,8,-6,2,-4,-1,1,3,-1,-4,4,-4,-2,-3,1,-4,-2,-3,0,-1,-2,0,2,0,0
1.9375,0.6875,-1.5,-0.75,-0.9375,-1.875,-1.75,-3.625,3.4375,-2.75,-9.625,-19.25,-5.3125,4.5625,12,32.063,0.3125,-40.813,-18.938,-44.375,-86.813,-68.063,-55.313,-21.813,13.313,44.625,49.875,57.25,63,18.938,2.4375,2.6875,2,-2.6875,-5.8125,10.375,5.125,-0.3125,-7.25,-8.5,-35.063,-20,-34.688,-5.25,11.188
1.9375,0.6875,-1.5,-0.75,-0.9375,-1.875,-1.75,-3.625,3.4375,-2.75,-9.625,-19.25,-5.3125,4.5625,12,32.063,0.3125,-40.813,-18.938,-44.375,-86.813,-68.063,-55.313,-21.813,13.313,44.625,49.875,57.25,63,18.938,2.4375,2.6875,2,-2.6875,-5.8125,10.375,5.125,-0.3125,-7.25,-8.5,-35.063,-20,-34.688,-5.25,11.188
1.9375,0.6875,-1.5,-0.75,-0.9375,-1.875,-1.75,-3.625,3.4375,-2.75,-9.625,-19.25,-5.3125,4.5625,12,32.063,0.3125,-40.813,-18.938,-44.375,-86.813,-68.063,-55.313,-21.813,13.313,44.625,49.875,57.25,63,18.938,2.4375,2.6875,2,-2.6875,-5.8125,10.375,5.125,-0.3125,-7.25,-8.5,-35.063,-20,-34.688,-5.25,11.188
0.375,0.4375,0.3125,-0.1875,-0.8125,1.25,1.1875,-25.75,-58.313,6.5,2.1875,0.5,34.688,63.875,47.188,30.688,27.875,17.813,-1.1875,-5.3125,15.75,-1.0625,17.75,3.75,-1.6875,-21.625,-34.75,-22.563,-32.5,-10.375,-15,-5.9375,3.5,-5.5,3.375,2.625,-0.375,-3.375,25.188,25.25,23.313,25.875,-9.125,-23.5,3.75
0.375,0.4375,0.3125,-0.1875,-0.8125,1.25,1.1875,-25.75,-58.313,6.5,2.1875,0.5,34.688,63.875,47.188,30.688,27.875,17.813,-1.1875,-5.3125,15.75,-1.0625,17.75,3.75,-1.6875,-21.625,-34.75,-22.563,-32.5,-10.375,-15,-5.9375,3.5,-5.5,3.375,2.625,-0.375,-3.375,25.188,25.25,23.313,25.875,-9.125,-23.5,3.75
0.375,0.4375,0.3125,-0.1875,-0.8125,1.25,1.1875,-25.75,-58.313,6.5,2.1875,0.5,34.688,63.875,47.188,30.688,27.875,17.813,-1.1875,-5.3125,15.75,-1.0625,17.75,3.75,-1.6875,-21.625,-34.75,-22.563,-32.5,-10.375,-15,-5.9375,3.5,-5.5,3.375,2.625,-0.375,-3.375,25.188,25.25,23.313,25.875,-9.125,-23.5,3.75
2.8911,2.8925,2.8916,2.8924,2.8926,2.8916,2.8911,2.8864,2.8926,2.9132,2.9274,2.95,3.01,3.1267,3.241,3.3933,3.5358,3.5426,3.5205,3.4481,3.3131,3.1275,2.9319,2.9083,2.9681,3.1661,3.2613,3.4216,3.4792,3.57,3.5847,3.5872,3.5981,3.5854,3.6298,3.7078,3.6926,3.7053,3.691,3.6945,3.6445,3.5631,3.4777,3.3788,3.3205
3,3.0018,3.0021,3.0037,3.0044,3.0051,3.0057,3.0078,3.0117,3.0128,3.0126,3.0253,3.0585,3.1271,3.2112,3.3522,3.6632,4.0029,4.4396,5.1193,5.5964,5.9675,6.218,6.2343,6.1221,5.8059,5.5772,5.0629,4.7587,4.6717,4.6314,4.6568,4.6771,4.7132,4.64,4.5261,4.4845,4.2942,4.0626,3.807,3.4824,3.2956,3.1704,3.089,3.0575
4.9739,4.9746,4.9749,4.9735,4.9716,4.9697,4.967,4.9649,4.9613,4.9399,4.9069,4.8557,4.7728,4.6502,4.5402,4.4199,4.2601,4.1923,4.1398,4.0755,4.0018,3.892,3.7897,3.8045,3.8993,4.085,4.1758,4.3047,4.3287,4.3261,4.3221,4.3172,4.318,4.3193,4.3027,4.2762,4.2835,4.2876,4.2973,4.2809,4.2686,4.3067,4.3385,4.4113,4.4769
6.6657,6.6659,6.6657,6.6655,6.6658,6.6669,6.6675,6.6716,6.5519,6.3323,6.29,6.2336,6.2712,6.3995,6.668,7.0018,7.5679,7.7941,7.9176,7.8797,7.7958,7.6117,7.3173,7.0844,6.8893,6.748,6.6185,6.5233,6.4891,6.4168,6.4291,6.4057,6.4205,6.3745,6.3485,6.3739,6.3708,6.3546,6.4189,6.4758,6.5417,6.6165,6.6468,6.6553,6.722
3.0667,3.066,3.0658,3.0656,3.0655,3.0661,3.0669,3.0832,3.1409,3.5087,3.9777,4.7608,5.3995,5.9903,6.5758,6.8422,6.9845,6.9986,6.9827,6.9722,6.9621,6.9179,6.7967,6.6295,6.4178,6.1274,5.7887,5.2945,5.0682,4.6594,4.5157,4.5189,4.5452,4.5557,4.5839,4.5691,4.537,4.4241,4.1914,3.9579,3.7233,3.4479,3.3575,3.1943,3.1466
5.2146,5.2149,5.215,5.2154,5.215,5.2149,5.2171,5.1991,5.2615,5.4916,5.5586,5.6117,5.6556,5.7275,5.9236,6.2277,6.7593,6.9682,7.0686,7.0292,6.9279,6.7289,6.3753,6.1014,5.862,5.6974,5.5783,5.511,5.5027,5.5119,5.5205,5.5389,5.5469,5.5604,5.5642,5.5573,5.5415,5.5421,5.5224,5.4925,5.4544,5.3891,5.3566,5.2796,5.2175
0.94385,0.94727,0.94287,0.94824,0.94287,0.94238,0.94385,0.94287,0.94873,0.93945,0.94238,0.94531,0.94385,0.94141,0.94434,0.94189,0.93848,0.94336,0.95996,0.96045,0.93213,1.0317,1.0576,1.0015,0.86475,0.33594,-0.11768,-0.35547,-0.38281,-0.35352,-0.19922,-0.35547,-0.31543,0.041016,-0.12207,0.19727,-0.9873,-0.18945,0.89502,0.76318,0.01123,0.67188,-0.04248,-0.32666,-0.12354
-0.30713,-0.30615,-0.3042,-0.30762,-0.30664,-0.30811,-0.30127,-0.30469,-0.30029,-0.30615,-0.30664,-0.29883,-0.30664,-0.30811,-0.30713,-0.31006,-0.31689,-0.33008,-0.31836,-0.34521,-0.33838,-0.39697,-0.55273,-0.76904,-1.0386,-0.98486,-0.65576,-0.65234,-0.38574,-0.37549,-0.40234,-0.37158,-0.74121,-0.91064,-1.2612,-1.187,-1.1836,-0.74609,-0.7251,-0.53613,-0.95508,-0.68359,-0.75146,-0.86279,-0.76367
0.099609,0.098633,0.10107,0.10596,0.10596,0.1123,0.096191,0.098145,0.098633,0.098633,0.099609,0.10303,0.11084,0.1123,0.11035,0.10889,0.10205,0.10938,0.10742,0.1084,0.14502,0.1748,0.3042,0.54736,0.76123,0.66455,0.42236,0.35596,0.19287,0.18896,0.14355,0.15625,0.40527,0.67188,0.64063,0.96582,0.8374,0.21875,0.99219,0.77783,0.76367,1.2881,-0.068848,-0.31494,0.53809
0.91162,0.91748,0.91846,0.91602,0.92432,0.92188,0.92188,0.92383,0.92383,0.9209,0.94824,0.97559,1.0229,1.0493,1.0571,0.77051,0.40186,-0.027344,-0.027344,-0.69287,-0.61768,-0.56836,-0.77539,-0.83887,-0.82129,-1.25,-1.0039,-0.90674,-0.8667,-0.74707,-0.60498,-0.37451,-0.5,-0.38672,-0.066406,0.24902,-0.003418,0.013184,0.099121,0.79346,0.75293,0.47412,-0.46045,-0.01123,0.0078125
0.29004,0.2915,0.2876,0.28711,0.28613,0.2876,0.28857,0.28809,0.29639,0.28857,0.3501,0.28174,0.46045,0.40234,0.56494,0.77441,0.72852,0.72461,0.72461,0.41113,0.20703,0.20605,0.24121,0.17578,0.3042,0.271,0.31982,0.31348,0.38184,0.31934,0.41016,0.43945,0.68555,0.87158,0.99854,1.1123,0.74072,0.88135,0.83398,0.81543,0.75439,0.90283,0.48486,0.63184,0.45508
0.15479,0.16309,0.1582,0.15137,0.1582,0.14795,0.16064,0.15918,0.15918,0.15674,0.13525,0.19775,0.23975,0.4502,0.61133,0.80957,0.78613,0.78076,0.78076,0.40088,0.22266,0.091309,-0.019531,-0.022949,-0.076172,-0.12354,-0.022461,-0.036621,0.021484,0.059082,0.19336,0.35498,0.34912,0.57129,0.77588,0.96924,0.74609,0.66748,0.42188,1.0913,1.0605,0.61133,0.12891,-0.025879,0.74561
0,-1,1,-1,0,-2,-1,-1,0,-1,0,-1,-2,0,0,0,-1,-1,0,-1,-3,-1,0,0,-2,0,2,-1,2,1,0,-2,-2,-3,0,2,-2,-2,-2,-1,-1,-2,0,-2,1
-2,-3,-2,-1,-1,-1,-1,0,-1,-1,0,0,-1,-2,-2,0,0,-1,-1,0,0,0,0,0,3,-3,1,3,0,3,0,-6,0,-1,1,3,-1,-1,-1,0,1,-3,1,-1,0
-1,-3,0,-1,-1,0,-2,-1,-2,0,-2,-1,0,-2,-2,-2,-2,1,0,-1,-4,1,2,-1,3,-5,-1,0,0,2,-1,-1,0,-2,-1,3,3,-2,1,-1,1,-2,-1,-1,-2
0,-1,-1,-2,0,0,-2,-1,-1,-2,-1,-2,1,-1,-1,-1,-2,-2,-1,0,-5,3,17,0,-2,-9,-6,1,1,0,0,-5,1,-2,-1,5,-2,-3,0,-2,-3,-4,0,-2,-2
-1,-1,-1,-2,-1,0,-1,0,-1,0,-1,-1,-1,0,0,-1,2,-1,-1,-2,-11,6,32,11,3,-11,-6,-1,-2,3,2,-4,-2,-3,13,0,-5,-2,-1,0,1,-3,-1,-2,0
-5,3,-1,-2,0,0,-3,1,0,2,0,1,2,-2,0,-2,-3,-1,-2,-1,1,2,0,-6,-5,-13,-9,-1,-8,13,6,-10,-1,-5,36,-2,-7,-2,6,-3,-3,-5,-4,0,-6
-10,12,-1,-13,7,3,-9,3,-4,2,5,-1,-2,-2,-1,2,-1,1,4,5,-2,-1,-2,-19,2,-7,0,-6,-36,21,9,-37,5,2,24,-21,-29,-3,17,-14,-8,-7,-6,1,-7
-3,0,-2,-3,2,-1,-1,2,-1,1,-1,-3,-2,0,0,0,-1,-2,1,-1,-10,-6,4,-9,20,2,-10,1,-5,4,3,-6,-1,0,1,-3,-6,-3,3,-1,1,0,0,1,-3
-3,0,-1,-1,-3,2,-3,-4,-4,-6,-25,2,0,-3,5,1,1,-2,-11,-7,-2,6,0,-19,-54,-39,77,15,21,-11,19,9,-16,-65,65,55,70,-46,-23,29,0,-5,-3,13,-22
0,1,-1,1,-1,0,-1,-2,-1,-1,-11,4,-1,5,6,1,1,-1,-8,-12,-2,-5,0,-14,-6,-6,0,4,4,1,1,-5,-7,-2,8,10,3,-9,-12,6,-1,5,-1,1,-1
-1,-1,-1,0,-1,0,0,-2,-1,-2,-5,-1,-30,7,5,2,-3,1,-4,-8,-4,0,0,-9,-1,-5,0,-1,0,3,-2,-3,-1,3,2,1,3,-4,-6,0,-3,0,0,1,-1
-1,2,-1,-1,-2,-1,0,-2,-1,1,0,-2,0,-3,2,-9,10,-3,-6,-2,-5,0,5,-4,-2,-4,0,-1,-2,3,0,1,-5,3,5,1,5,-8,-2,1,1,-1,-2,-2,4
-1,2,-2,-1,-1,0,2,-3,-1,-3,0,-2,3,3,-7,-12,7,-1,-6,-6,-12,-7,3,1,1,-3,-2,4,-3,7,-1,5,-12,8,10,4,2,-12,-1,-7,-4,-2,-7,-3,2
-1,11,0,-2,-1,-1,3,-3,-4,-2,1,0,-2,8,-5,-4,1,0,-1,0,-3,-5,-2,0,-1,-4,-2,-1,-1,7,5,-6,-2,6,5,3,2,-11,0,-1,0,1,0,-1,-1
-2,0,-1,0,-1,-1,1,-2,-2,-3,0,2,-2,7,-1,-14,-11,-1,1,-10,0,-4,-3,-3,-2,-8,0,-2,1,-1,-1,2,-2,-5,0,2,2,-5,-7,-1,-1,1,-1,1,-3
-2,-3,0,0,0,-2,-1,-2,-2,-2,-5,2,0,2,8,-3,-3,3,-2,-7,-4,-3,-1,-10,-15,-14,22,-3,16,-4,-1,3,-5,-9,10,6,5,-10,-12,5,-4,-3,-4,2,-7
-2.9375,-1.75,0.1875,-1.0625,-2.625,-3.0625,-1.6875,-1.0625,-0.75,-0.625,0.375,3.375,7.25,4.375,-2.0625,-4.625,-8,-6.9375,-5.9375,-0.5,7.75,9.75,26.625,-7.125,-26.625,-39.188,-68.438,-102.25,-67.563,-74.313,20.75,57.563,64.5,0.5,13.625,77.313,-8.8125,25,-11.688,12.313,-7.625,7.0625,4.1875,16.188,13.125
-2.9375,-1.75,0.1875,-1.0625,-2.625,-3.0625,-1.6875,-1.0625,-0.75,-0.625,0.375,3.375,7.25,4.375,-2.0625,-4.625,-8,-6.9375,-5.9375,-0.5,7.75,9.75,26.625,-7.125,-26.625,-39.188,-68.438,-102.25,-67.563,-74.313,20.75,57.563,64.5,0.5,13.625,77.313,-8.8125,25,-11.688,12.313,-7.625,7.0625,4.1875,16.188,13.125
-2.9375,-1.75,0.1875,-1.0625,-2.625,-3.0625,-1.6875,-1.0625,-0.75,-0.625,0.375,3.375,7.25,4.375,-2.0625,-4.625,-8,-6.9375,-5.9375,-0.5,7.75,9.75,26.625,-7.125,-26.625,-39.188,-68.438,-102.25,-67.563,-74.313,20.75,57.563,64.5,0.5,13.625,77.313,-8.8125,25,-11.688,12.313,-7.625,7.0625,4.1875,16.188,13.125
-0.875,-0.75,1.125,1.75,0.875,0.375,0.375,-0.625,-0.5625,-1.5625,-7.3125,-28.125,-47.25,-56.063,-17.938,2.6875,-45.688,6.6875,6.6875,76.438,25.375,25.313,8.4375,17.125,4.5,22.688,2.9375,40.438,16.813,4.5,-4.6875,-31.5,-39.313,-57.188,-27.313,-18.688,-13.313,11.813,11.313,-3.625,-4.0625,6.1875,-2.75,-1.5,5.1875
-0.875,-0.75,1.125,1.75,0.875,0.375,0.375,-0.625,-0.5625,-1.5625,-7.3125,-28.125,-47.25,-56.063,-17.938,2.6875,-45.688,6.6875,6.6875,76.438,25.375,25.313,8.4375,17.125,4.5,22.688,2.9375,40.438,16.813,4.5,-4.6875,-31.5,-39.313,-57.188,-27.313,-18.688,-13.313,11.813,11.313,-3.625,-4.0625,6.1875,-2.75,-1.5,5.1875
-0.875,-0.75,1.125,1.75,0.875,0.375,0.375,-0.625,-0.5625,-1.5625,-7.3125,-28.125,-47.25,-56.063,-17.938,2.6875,-45.688,6.6875,6.6875,76.438,25.375,25.313,8.4375,17.125,4.5,22.688,2.9375,40.438,16.813,4.5,-4.6875,-31.5,-39.313,-57.188,-27.313,-18.688,-13.313,11.813,11.313,-3.625,-4.0625,6.1875,-2.75,-1.5,5.1875
3.0229,3.0194,3.0185,3.0174,3.014,3.0118,3.0101,3.0106,3.0099,3.0092,3.0095,3.0133,3.0215,3.0313,3.0337,3.0312,3.0194,3.0168,3.0224,3.0326,3.0967,3.1957,3.3683,3.5598,3.5653,3.5415,3.4253,3.2083,2.9846,2.843,2.8107,2.9983,3.2294,3.3208,3.327,3.4546,3.4875,3.4966,3.5086,3.5251,3.4957,3.5888,3.574,3.598,3.6327
3.0206,3.0199,3.0196,3.019,3.0177,3.0157,3.0149,3.0149,3.0151,3.0148,3.0149,3.0183,3.0211,3.0228,3.0237,3.0255,3.0276,3.0358,3.0446,3.0637,3.1065,3.1616,3.2824,3.6173,4.0288,4.5566,5.3138,5.8132,6.1652,6.2921,6.2714,6.0682,5.6083,5.2287,5.0119,4.7751,4.7724,4.8479,4.8225,4.8144,4.849,4.7504,4.7388,4.68,4.528
4.7273,4.7271,4.7274,4.7275,4.7272,4.7233,4.7228,4.7205,4.7208,4.7211,4.7206,4.7251,4.7253,4.7252,4.7262,4.7226,4.7208,4.7069,4.6916,4.6736,4.6227,4.5332,4.3811,4.2001,4.116,4.0548,3.9516,3.8115,3.6434,3.5556,3.575,3.7196,3.9414,4.0686,4.1123,4.1347,4.1367,4.1463,4.1485,4.1453,4.1425,4.1282,4.129,4.126,4.1289
6.7275,6.7267,6.7246,6.7236,6.7235,6.7239,6.7233,6.7233,6.7227,6.7206,6.7222,6.656,6.5528,6.3609,6.2542,6.2217,6.1487,6.1302,6.1302,6.5796,7.0901,7.5353,7.7516,7.9268,7.8685,7.8004,7.6925,7.558,7.4083,7.2161,6.9416,6.7322,6.6227,6.5132,6.4189,6.3868,6.321,6.3316,6.333,6.287,6.2617,6.274,6.3141,6.3627,6.3392
3.0544,3.0543,3.0542,3.0531,3.0524,3.0514,3.0516,3.0516,3.051,3.0514,3.0585,3.0888,3.1797,3.3496,3.6356,4.0315,4.5235,5.1085,5.1085,6.6015,6.9589,7.0503,7.0617,7.0404,7.0204,7.0039,6.9792,6.9289,6.8567,6.7545,6.4846,6.1518,5.8568,5.5221,5.0833,4.8599,4.7714,4.7491,4.7209,4.7068,4.7119,4.7013,4.7422,4.7572,4.6482
5.2181,5.2188,5.2214,5.2253,5.2264,5.2267,5.227,5.227,5.227,5.2265,5.2173,5.2364,5.2867,5.3799,5.4528,5.4901,5.5223,5.5596,5.5596,5.8346,6.3072,6.7307,6.9449,7.1035,7.0409,6.9642,6.8365,6.6252,6.4062,6.1856,5.8561,5.6768,5.5877,5.5241,5.4928,5.5038,5.5404,5.553,5.5685,5.5861,5.589,5.5843,5.5734,5.5523,5.5499
0.95898,0.98145,0.97998,1.0508,1.0742,1.1221,0.83154,0.69531,0.4624,0.41602,0.75928,0.89941,0.77686,0.71094,0.77783,0.81006,0.77295,0.75977,0.75,0.77002,0.76807,0.75049,0.7251,0.6748,0.73486,0.85498,0.95068,1.0059,1.0259,0.96973,0.95361,1.0049,0.99902,0.95557,0.96289,0.9541,0.98145,0.97607,0.96436,0.95947,0.95752,0.95752,0.97363,0.96631,0.96045
-0.18262,-0.18311,-0.20361,-0.14941,-0.060547,-0.28516,-0.4292,-0.52344,-0.53711,-0.4707,-0.4043,-0.54736,-0.52002,-0.49902,-0.4917,-0.49072,-0.49902,-0.49902,-0.53711,-0.51221,-0.50928,-0.5083,-0.49072,-0.44287,-0.44873,-0.46729,-0.25195,-0.19092,-0.24902,-0.229,-0.22412,-0.17969,-0.16699,-0.20947,-0.21289,-0.23633,-0.22803,-0.24023,-0.23096,-0.23535,-0.23193,-0.23779,-0.23438,-0.24121,-0.19141
0.20801,0.18701,0.17236,0.10693,0.097656,0.30225,0.55859,0.52539,0.44189,0.43408,0.42334,0.47217,0.44873,0.40283,0.39551,0.40527,0.40186,0.38379,0.41357,0.41016,0.41943,0.40723,0.38379,0.33545,0.31982,0.3335,0.24121,0.15674,0.16357,0.11768,0.15967,0.12793,0.10693,0.15527,0.1626,0.15186,0.14648,0.14795,0.16016,0.1626,0.16455,0.14893,0.13867,0.14404,0.14355
-0.88916,-0.79346,-0.76074,-0.71387,-0.80664,-0.67822,-0.74658,-0.68066,0.32422,0.80029,0.87354,0.5874,0.51074,0.51172,0.58057,0.6167,0.59326,0.60596,0.59619,0.58301,0.58301,0.57324,0.57568,0.5127,0.63477,0.71094,0.79688,0.71094,0.95508,0.79688,0.85693,0.87793,0.92334,0.89014,0.88818,0.89307,0.90479,0.9043,0.90723,0.87988,0.89844,0.89746,0.88379,0.89551,0.88965
0.063477,0.025879,0.11768,0.18506,0.31934,0.4458,0.60791,0.52734,0.99951,1.4536,0.96533,0.82227,0.64697,0.61133,0.63721,0.64746,0.64111,0.64404,0.60791,0.59473,0.60742,0.61963,0.62305,0.60645,0.59521,0.58838,0.53027,0.40625,0.45703,0.46191,0.43555,0.43115,0.38574,0.35547,0.35449,0.3457,0.30566,0.30762,0.32373,0.29639,0.34766,0.34961,0.32666,0.33838,0.35986
-0.26025,-0.23145,-0.18213,0.0083008,0.15332,0.25537,0.27148,0.10547,0.32861,0.72461,0.67725,0.56299,0.5415,0.51709,0.54346,0.51953,0.49268,0.49658,0.51709,0.52832,0.50293,0.49756,0.47754,0.45801,0.46631,0.41504,0.30762,0.32373,0.33594,0.28809,0.25537,0.24658,0.23096,0.23828,0.25244,0.22705,0.1792,0.17773,0.19873,0.20947,0.20996,0.22656,0.20752,0.20459,0.20996
0,1,-2,1,-2,-1,-1,-1,2,0,0,-2,-1,-6,0,1,-2,-1,-3,3,-1,-2,0,-2,1,-3,-2,-2,1,1,-2,-4,2,-3,-1,0,1,0,3,-1,-4,0,-2,1,-3
-1,-1,-2,-1,-1,0,-1,-3,0,-1,-1,2,0,1,-3,0,-1,-1,-2,-3,-2,0,0,2,-2,-1,-4,-1,-5,2,-2,-1,-2,-3,-1,-1,-1,-1,-3,-1,-3,0,0,-2,-1
-2,-1,-2,-4,-2,-2,2,-2,-1,12,3,2,5,0,-7,1,7,14,2,-9,-1,-1,0,0,-2,-1,0,-2,-2,0,-3,1,-1,-3,1,-1,1,-1,0,-1,-2,-3,-2,-2,0
-1,-3,-1,1,3,12,1,-4,-2,-1,-18,3,-2,10,1,1,1,3,2,-19,-2,-2,-4,-2,-2,0,-1,-1,0,-2,0,-2,0,-1,0,1,-1,-1,-2,-1,1,-3,-2,-1,-1
1,-2,-4,0,6,19,-3,-1,-4,-5,3,-6,-3,6,-4,-2,7,1,4,-6,-2,-4,-3,2,-1,-2,-1,-2,-1,-2,-3,-2,-2,0,-2,-1,-2,-1,-1,-1,0,-1,-1,-2,-1
0,-1,-13,10,14,10,-19,2,-11,-5,6,0,10,3,-3,5,6,1,8,-13,4,3,-7,9,-2,-5,0,-1,-1,-2,0,-1,-2,-1,-1,-2,-1,0,-1,-1,-2,-1,1,-2,-1
0,-1,-6,7,1,0,0,-7,-2,18,-32,6,23,-5,-20,-15,-15,-17,30,-6,1,-10,-19,7,-8,-20,5,-1,-1,-1,-1,0,-1,-1,-1,-1,-2,1,-2,-1,0,0,0,0,-1
-1,0,-7,4,-5,-5,-1,-1,1,4,-4,3,7,-6,-3,-3,-7,-2,4,-2,1,-1,-4,-2,-1,-6,1,-2,-1,-1,-2,-1,0,-1,-1,-1,-1,-2,-1,0,-1,0,-2,-1,1
7,-5,-2,3,4,0,14,8,-27,-25,-11,1,13,0,-7,8,-4,-14,-4,4,-3,3,-4,18,9,-9,-5,5,-12,5,-4,-2,15,-1,1,0,5,11,-1,-8,-9,-4,6,10,-1
-3,10,-14,-4,-1,0,-2,-1,24,-13,-3,-4,-4,-7,-7,-5,4,7,2,-5,6,5,-6,4,2,-2,0,-1,-4,1,-1,-3,0,1,-1,1,1,-1,0,-1,-1,-2,0,-1,0
-2,15,-1,0,6,6,2,-10,5,-5,7,-4,-2,-5,-3,-3,2,4,0,8,6,3,-3,3,0,-1,-3,-2,-3,-1,5,-4,0,-1,3,-2,-1,-1,1,-2,-2,-1,-1,-1,-1
-1,8,-8,24,23,34,-10,0,-42,16,-8,44,-15,30,5,-31,-9,14,-4,-1,-5,-1,-9,10,3,0,-18,8,-2,-8,62,-18,9,5,17,-4,9,19,9,-11,-22,-1,8,-21,-9
-2,3,2,3,-1,3,-5,-4,-13,7,8,-1,-5,0,5,-7,1,-1,0,4,1,0,-2,4,2,0,0,-2,-4,-2,0,-4,-2,0,5,-3,2,-3,2,-4,-1,0,-1,-7,-1
