-1,-2,-2,0,-1,-3,-2,-2,1,1,0,-1,-2,-2,-1,-2,0,1,1,0,-1,-2,-2,-2,1,0,1,0,-1,-1,-2,-2,-1,-1,-1,0,-1,-2,-1,-1,-2,0,-1,-2,-1
0,0,-1,-4,-2,-1,1,0,-3,-16,-4,-3,-6,13,1,8,3,-10,-10,-29,40,-22,15,-10,2,-12,37,0,-6,-4,-6,-2,0,2,8,-20,-15,-3,-2,-2,0,3,25,-27,1
-1,-2,-1,1,0,1,-1,-1,-2,2,-8,1,3,13,2,-1,-2,2,-9,-4,4,-10,-1,-7,1,3,-3,1,1,-5,1,-5,0,5,1,-2,-8,-3,3,4,0,-1,2,0,-2
0,-2,-1,-3,-1,-2,-1,0,-2,29,-17,-20,39,7,1,-10,-1,-3,-8,5,-5,-7,-5,-13,-9,4,-7,6,8,-1,3,-6,5,-8,-2,-1,3,-2,0,9,2,-5,9,18,-8
-3,-8,4,-14,-4,-15,3,6,-7,3,-4,-41,-18,-41,0,-25,-25,4,-14,1,-8,2,1,-43,-13,6,-13,65,13,-22,32,7,37,-49,9,-2,2,1,-1,-4,3,-2,0,-2,13
0,-2,0,-2,-1,-3,1,-2,-3,0,1,-5,-1,-18,3,-7,-5,2,-6,3,-10,0,-8,-24,-6,0,-16,38,10,-7,-1,-1,-14,-5,-2,3,-1,-1,-2,1,0,-3,0,-4,3
3,-4,0,6,3,3,-3,10,-29,-3,2,-3,-1,-1,2,-2,1,0,6,-1,-8,2,-19,15,5,-3,-14,-93,22,14,21,-9,-68,3,7,1,0,-2,0,0,3,1,-1,-1,13
0,-2,-3,0,0,-2,-4,4,-8,2,3,-8,-3,2,1,2,1,1,1,-9,-10,-3,-21,3,-8,4,1,-2,8,11,-3,7,-22,0,2,0,-1,0,-2,1,2,6,1,-8,8
0,-1,-1,-1,0,-2,-1,0,-5,-11,-6,-4,0,6,3,7,2,-4,-4,-10,2,-15,-6,-7,-10,30,10,-1,-5,6,2,1,0,-2,0,-6,-11,-1,-1,-2,1,6,8,-10,-2
-0.0625,0.25,-1.0625,-0.625,-0.625,-0.6875,-1.375,-0.75,0.9375,0.9375,1,1.375,1.5,-13.563,-7.9375,-1.6875,3.4375,8.375,5.375,6.125,9.0625,1.8125,-0.8125,-2.375,-2.3125,3,-24.25,-1.5,2.125,1.3125,-21.375,5.8125,-0.25,-2.625,2.375,1.3125,1.125,1.0625,1.5625,7.9375,7.6875,3.0625,-4,-9.125,-10.25
-0.0625,0.25,-1.0625,-0.625,-0.625,-0.6875,-1.375,-0.75,0.9375,0.9375,1,1.375,1.5,-13.563,-7.9375,-1.6875,3.4375,8.375,5.375,6.125,9.0625,1.8125,-0.8125,-2.375,-2.3125,3,-24.25,-1.5,2.125,1.3125,-21.375,5.8125,-0.25,-2.625,2.375,1.3125,1.125,1.0625,1.5625,7.9375,7.6875,3.0625,-4,-9.125,-10.25
-0.0625,0.25,-1.0625,-0.625,-0.625,-0.6875,-1.375,-0.75,0.9375,0.9375,1,1.375,1.5,-13.563,-7.9375,-1.6875,3.4375,8.375,5.375,6.125,9.0625,1.8125,-0.8125,-2.375,-2.3125,3,-24.25,-1.5,2.125,1.3125,-21.375,5.8125,-0.25,-2.625,2.375,1.3125,1.125,1.0625,1.5625,7.9375,7.6875,3.0625,-4,-9.125,-10.25
-1.375,-0.875,-1.4375,-1.1875,-1.625,-1.5,-0.1875,-0.8125,0,13.938,49.313,123.94,77.25,-11.813,-0.4375,-31.125,-1.375,-16.313,-13.75,-15.875,-12.438,-1.9375,3.75,-16.75,-29.313,34.063,-62,16.438,-35.063,-8.125,-11.438,-2.1875,-5.3125,1.75,2,-4,6.25,8.1875,-24.438,21.438,53.063,71,46.313,-124.75,-57.938
-1.375,-0.875,-1.4375,-1.1875,-1.625,-1.5,-0.1875,-0.8125,0,13.938,49.313,123.94,77.25,-11.813,-0.4375,-31.125,-1.375,-16.313,-13.75,-15.875,-12.438,-1.9375,3.75,-16.75,-29.313,34.063,-62,16.438,-35.063,-8.125,-11.438,-2.1875,-5.3125,1.75,2,-4,6.25,8.1875,-24.438,21.438,53.063,71,46.313,-124.75,-57.938
-1.375,-0.875,-1.4375,-1.1875,-1.625,-1.5,-0.1875,-0.8125,0,13.938,49.313,123.94,77.25,-11.813,-0.4375,-31.125,-1.375,-16.313,-13.75,-15.875,-12.438,-1.9375,3.75,-16.75,-29.313,34.063,-62,16.438,-35.063,-8.125,-11.438,-2.1875,-5.3125,1.75,2,-4,6.25,8.1875,-24.438,21.438,53.063,71,46.313,-124.75,-57.938
3.4381,3.4384,3.4381,3.4381,3.4381,3.4337,3.4331,3.4325,3.4333,3.4331,3.432,3.4302,3.4323,3.4239,3.4139,3.396,3.3889,3.3762,3.3711,3.3634,3.3641,3.3644,3.3745,3.3803,3.3913,3.3919,3.3914,3.392,3.3972,3.3893,3.4011,3.3901,3.3756,3.3826,3.3841,3.383,3.3846,3.3873,3.384,3.3876,3.3964,3.3966,3.3964,3.3941,3.3827
2.9414,2.9409,2.9412,2.9412,2.9412,2.941,2.9407,2.9402,2.9407,2.9404,2.9434,2.9456,2.9456,2.9469,2.9509,2.9508,2.9499,2.9504,2.9555,2.9609,2.964,2.9664,2.9706,2.9701,2.9673,2.967,2.964,2.9658,2.965,2.9666,2.9649,2.9636,2.9631,2.9581,2.958,2.9561,2.9546,2.9542,2.9539,2.9538,2.9533,2.9561,2.9608,2.9623,2.9619
7.0284,7.028,7.0278,7.0278,7.0278,7.0294,7.0293,7.0298,7.0289,7.0299,7.031,7.0336,7.0353,7.0279,7.0248,7.0274,7.0371,7.0671,7.0836,7.1071,7.121,7.1279,7.1195,7.1108,7.0953,7.0923,7.0799,7.083,7.0778,7.0785,7.059,7.0603,7.0634,7.0578,7.056,7.0597,7.0611,7.0619,7.0655,7.0728,7.0831,7.0908,7.0885,7.0785,7.0716
6.6572,6.6571,6.6578,6.655,6.6544,6.6521,6.6533,6.6534,6.6534,6.6628,6.6322,6.6213,6.686,6.6164,6.5647,6.5297,6.5419,6.5729,6.5907,6.575,6.5462,6.5236,6.5207,6.5487,6.564,6.5281,6.479,6.4288,6.5078,6.496,6.4976,6.4764,6.4651,6.4615,6.4644,6.4608,6.4584,6.4752,6.4304,6.3667,6.4408,6.5488,6.7373,6.7374,6.6648
2.9512,2.9513,2.9516,2.9514,2.952,2.9525,2.9525,2.9528,2.9528,2.9549,3.044,3.2666,3.6656,4.311,4.7818,5.1775,5.5628,5.7237,5.8032,5.8458,5.8405,5.8137,5.7941,5.8103,5.8849,5.8504,5.8126,5.7952,5.8653,5.8787,5.8603,5.8572,5.8584,5.8587,5.859,5.8578,5.8514,5.8306,5.7477,5.3563,4.9287,4.47,3.883,3.5069,3.2558
7.9352,7.9345,7.9332,7.9324,7.9295,7.9291,7.9269,7.9248,7.9248,7.9283,8.0308,8.2082,8.3398,8.5036,8.6306,8.7831,9.0027,9.136,9.2159,9.2407,9.2195,9.1905,9.1858,9.2695,9.3692,9.2422,9.2174,9.1881,9.3329,9.2812,9.2807,9.2667,9.2542,9.2483,9.2527,9.2537,9.2509,9.2395,9.1969,9.0174,8.8954,8.7626,8.5603,8.3859,8.2519
0.95801,0.96094,0.96191,0.95459,0.95752,0.96143,0.96484,0.95166,0.97119,0.96045,0.96826,0.97119,0.94971,0.95459,0.95654,0.95459,0.94971,0.94678,0.95557,0.94531,0.9541,0.95557,0.97314,0.93457,0.94971,0.94531,0.9541,0.96533,0.94287,0.9624,0.95361,0.95215,0.95508,0.95605,0.95703,0.95752,0.95801,0.95654,0.94727,0.96289,0.96045,0.95068,0.9585,0.94971,0.96094
-0.23096,-0.23047,-0.22803,-0.22998,-0.22998,-0.22559,-0.23682,-0.24219,-0.19775,-0.22461,-0.25146,-0.22949,-0.22803,-0.24854,-0.23682,-0.23535,-0.25488,-0.24902,-0.25293,-0.2666,-0.2583,-0.22217,-0.29248,-0.26758,-0.229,-0.2666,-0.16748,-0.24463,-0.25781,-0.24121,-0.2417,-0.24316,-0.23486,-0.25391,-0.23438,-0.24268,-0.22852,-0.2417,-0.23682,-0.23535,-0.2334,-0.22852,-0.24854,-0.24854,-0.24854
0.15381,0.1543,0.15039,0.15479,0.15088,0.146,0.15234,0.16846,0.14307,0.14697,0.14795,0.1377,0.14453,0.1416,0.1377,0.1377,0.15088,0.13965,0.14307,0.146,0.14893,0.13379,0.14551,0.12646,0.15039,0.1543,0.14209,0.15527,0.14355,0.15332,0.12891,0.146,0.15137,0.14453,0.1499,0.14648,0.14502,0.15332,0.15234,0.15869,0.13623,0.13232,0.15479,0.17871,0.17627
0.92578,0.91992,0.92822,0.92383,0.9248,0.98535,0.93896,1.0488,0.97803,0.72998,0.31396,0.056641,-0.14453,-0.31152,-0.33496,-0.4292,-0.50732,-0.43701,-0.40771,-0.44336,-0.59277,-0.12988,-0.56836,-0.39795,-0.45166,-0.86035,-0.53027,-0.54346,-0.51709,-0.51758,-0.50488,-0.5166,-0.50732,-0.52051,-0.49268,-0.5166,-0.48877,-0.50732,-0.45215,-0.32129,-0.25537,-0.13477,0.17725,0.41943,0.96094
0.27441,0.27441,0.27881,0.27588,0.27783,0.33203,0.51953,0.70068,0.83301,0.60596,0.6626,0.66016,0.55029,0.5498,0.6792,0.7168,0.72656,0.72412,0.75635,0.75635,0.68457,0.65967,0.91455,0.80225,0.60938,0.4126,0.63965,0.70508,0.70166,0.69482,0.72266,0.68457,0.68359,0.68213,0.69385,0.69238,0.70459,0.68457,0.64258,0.56543,0.51367,0.60938,0.6626,0.71533,0.89014
0.17041,0.17139,0.16895,0.16797,0.16602,0.20557,0.23145,0.37451,0.45508,0.58008,0.58008,0.5083,0.48633,0.47266,0.51855,0.47217,0.5127,0.57178,0.70605,0.64063,0.2998,0.74316,0.6377,0.7373,0.55615,0.19971,0.68408,0.54395,0.56055,0.57861,0.56689,0.5625,0.58301,0.55371,0.57031,0.56152,0.57861,0.56055,0.55518,0.44336,0.4248,0.51514,0.58398,0.5332,0.20166
-2,1,1,0,-3,-2,-2,-1,0,1,-4,0,-1,-6,-1,1,-2,0,-4,-1,-1,-4,-1,1,2,-2,-1,1,-3,-3,0,0,-2,-3,0,0,-2,-3,-3,2,-2,-2,-1,-1,5
1,-1,0,-3,-2,-1,-1,0,-1,-2,-2,0,-1,-3,0,-2,-2,0,-1,-2,0,-1,-4,-1,-1,0,-2,0,-1,-1,-2,-2,-1,-1,0,-1,-2,-1,0,0,1,-1,-1,-2,1
-1,0,0,-1,-2,-2,-1,-1,-2,-2,-2,1,0,0,1,-1,-2,0,-1,-1,-1,-1,-2,-1,-2,-1,-1,-1,-1,-1,-3,1,-1,-1,-1,-2,-1,-2,-1,-1,-1,-2,2,-3,-2
-2,0,-2,-1,-1,-1,-3,0,-1,-1,-1,-2,-1,0,0,-1,-3,0,-1,-1,-2,-1,-3,0,0,-1,-2,-2,-1,-1,-1,0,-1,-1,-2,-1,-3,0,-1,-2,-4,-2,-2,-2,-2
0,1,-1,0,-1,-1,-1,-1,-1,1,-1,0,0,-2,-1,-2,-2,-2,-1,-1,-1,-1,-2,-2,-1,0,-1,-1,1,-1,-2,0,-1,-1,-1,-2,0,-1,-1,-1,-3,-1,-2,0,-4
-1,-2,-1,-1,-1,-2,1,-1,-2,-2,-1,-2,-1,-1,0,0,-1,-1,-1,0,-1,0,-1,0,-1,0,2,0,0,-1,-2,-2,0,0,-3,0,0,-3,0,-1,-2,0,-1,-1,-3
-2,-2,0,-3,-1,0,-3,0,-3,0,0,0,-3,1,-1,0,0,-1,1,-1,-2,-1,-2,-1,-5,-1,-1,-1,-1,-1,-2,0,-1,1,-4,1,0,1,1,0,-3,-1,-1,-2,-4
-1,-3,0,-2,-2,0,-3,1,0,-1,0,0,-4,-2,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-2,-2,-3,-2,-3,-1,-1,-3,-3,0,0,-1,0,0,1,-1,-3,-1,-1,1
-1,0,-2,0,0,9,-7,2,-4,-1,6,12,-18,-3,2,14,4,-5,17,3,-21,12,17,-14,2,-3,-1,-4,-3,3,-3,-1,-2,-1,0,0,-1,-19,10,-5,0,-2,-2,-1,14
1,-2,-2,-1,0,1,-8,-6,5,-10,5,7,-4,0,1,-1,-4,-5,-1,2,-9,1,0,-6,2,0,2,-4,-1,0,-2,-1,1,-4,1,6,-2,-6,-1,-1,-2,-1,2,-5,0
0,-1,0,-1,-1,5,-19,-1,21,-18,6,0,7,-3,0,0,-2,-3,-4,-6,-4,2,-2,-4,0,3,-1,-8,-7,1,0,-1,5,-3,-1,4,-6,1,0,1,-2,-5,4,-13,-3
4,-12,-4,2,-1,-4,-5,12,7,-15,7,-4,13,-4,6,2,-6,1,-6,-35,9,8,0,-5,-22,30,-14,-49,-19,34,-10,-11,7,7,-12,8,-7,6,-2,1,-1,-11,-5,-19,-5
3,-1,-5,0,0,2,-2,0,12,-4,2,2,1,-4,4,-1,-3,1,8,-15,-3,1,-10,-4,2,17,1,-4,-10,3,6,-8,3,5,-5,-5,-4,0,-3,0,-2,-3,-5,-3,-1
8,-4,-1,-2,-1,4,0,-2,14,3,11,0,12,-25,9,13,0,6,48,7,-31,-12,66,-35,40,-12,25,-27,11,-4,-1,-86,62,30,-4,-67,4,-3,1,-2,-4,-62,-36,1,3
4,-18,1,-3,-2,-1,-1,6,14,-2,2,-4,2,-14,3,4,-12,3,4,-13,-4,2,14,-19,15,-2,-2,-9,-9,-9,-9,-17,-3,5,-3,-26,2,-2,2,-1,-2,-16,-7,-4,-1
-2,-2,0,-1,-1,7,-7,2,-1,-2,1,1,-7,-2,1,4,-9,0,2,-3,-10,3,1,-4,2,1,1,-2,-2,1,-3,-3,-7,4,-3,-8,-1,-7,4,-2,-2,-3,-1,-6,4
0.75,-0.8125,-0.1875,-1.4375,-1.0625,-0.25,-1.25,-0.5625,-5.0625,-1.375,-5.5625,1.875,8.9375,6.375,8.8125,8.4375,4.125,1.6875,-1.3125,-2.1875,-3.9375,2.0625,-4,0.5,4.125,-3.1875,0.8125,3.6875,-1,-3.5,3.375,0.875,0.4375,0.1875,-0.375,-0.3125,-0.3125,-1.6875,-1.25,-2.9375,1.6875,10.875,11.125,-4.25,-9.25
0.75,-0.8125,-0.1875,-1.4375,-1.0625,-0.25,-1.25,-0.5625,-5.0625,-1.375,-5.5625,1.875,8.9375,6.375,8.8125,8.4375,4.125,1.6875,-1.3125,-2.1875,-3.9375,2.0625,-4,0.5,4.125,-3.1875,0.8125,3.6875,-1,-3.5,3.375,0.875,0.4375,0.1875,-0.375,-0.3125,-0.3125,-1.6875,-1.25,-2.9375,1.6875,10.875,11.125,-4.25,-9.25
0.75,-0.8125,-0.1875,-1.4375,-1.0625,-0.25,-1.25,-0.5625,-5.0625,-1.375,-5.5625,1.875,8.9375,6.375,8.8125,8.4375,4.125,1.6875,-1.3125,-2.1875,-3.9375,2.0625,-4,0.5,4.125,-3.1875,0.8125,3.6875,-1,-3.5,3.375,0.875,0.4375,0.1875,-0.375,-0.3125,-0.3125,-1.6875,-1.25,-2.9375,1.6875,10.875,11.125,-4.25,-9.25
-0.6875,-0.8125,-1.125,-1.625,-0.75,5.5625,5.6875,96.063,14.188,-29.5,13.313,-30.313,-15.375,-24.25,-15.5,-15.875,-16.125,-18.125,-4.3125,-12.063,-50,24.813,-62.813,32,-5.875,77.25,-4.8125,0.75,-6.5625,-1.5625,-2.4375,-0.625,-4.6875,-3.0625,0.375,1.375,-2.4375,0,19.438,-18.688,-20.375,9.1875,92.25,87.688,-35.75
-0.6875,-0.8125,-1.125,-1.625,-0.75,5.5625,5.6875,96.063,14.188,-29.5,13.313,-30.313,-15.375,-24.25,-15.5,-15.875,-16.125,-18.125,-4.3125,-12.063,-50,24.813,-62.813,32,-5.875,77.25,-4.8125,0.75,-6.5625,-1.5625,-2.4375,-0.625,-4.6875,-3.0625,0.375,1.375,-2.4375,0,19.438,-18.688,-20.375,9.1875,92.25,87.688,-35.75
-0.6875,-0.8125,-1.125,-1.625,-0.75,5.5625,5.6875,96.063,14.188,-29.5,13.313,-30.313,-15.375,-24.25,-15.5,-15.875,-16.125,-18.125,-4.3125,-12.063,-50,24.813,-62.813,32,-5.875,77.25,-4.8125,0.75,-6.5625,-1.5625,-2.4375,-0.625,-4.6875,-3.0625,0.375,1.375,-2.4375,0,19.438,-18.688,-20.375,9.1875,92.25,87.688,-35.75
3.4171,3.4183,3.4176,3.4169,3.4145,3.415,3.4139,3.4112,3.417,3.4151,3.3994,3.3786,3.365,3.3523,3.3321,3.3182,3.313,3.3085,3.3095,3.3106,3.3211,3.3249,3.3314,3.3333,3.3475,3.355,3.3677,3.36,3.3581,3.3672,3.3702,3.372,3.3774,3.3769,3.3771,3.3769,3.3761,3.3765,3.3776,3.379,3.3764,3.383,3.3841,3.3781,3.3736
2.9482,2.9483,2.948,2.9476,2.9472,2.947,2.9482,2.9512,2.9526,2.948,2.945,2.9497,2.9558,2.9571,2.9651,2.9699,2.9714,2.9717,2.972,2.9728,2.9704,2.9695,2.9675,2.9691,2.9684,2.9626,2.964,2.9617,2.9635,2.9586,2.9592,2.9601,2.9595,2.9597,2.9597,2.9592,2.9587,2.9577,2.9574,2.9564,2.9557,2.9568,2.9578,2.9646,2.9663
7.0275,7.027,7.0262,7.0256,7.0265,7.0259,7.0262,7.025,7.0156,7.0113,7.0205,7.0406,7.0769,7.1028,7.1426,7.1715,7.1869,7.1962,7.1945,7.1905,7.1744,7.1678,7.1494,7.1514,7.1449,7.1317,7.1247,7.1195,7.1192,7.106,7.1061,7.1058,7.1018,7.1023,7.102,7.1009,7.1017,7.0984,7.0954,7.0911,7.0921,7.1063,7.1177,7.1318,7.1274
6.5966,6.5949,6.5954,6.5959,6.5945,6.5973,6.5868,6.6295,6.6429,6.5405,6.4896,6.4585,6.4366,6.44,6.4542,6.4689,6.4678,6.4494,6.426,6.4517,6.4511,6.4404,6.4137,6.3754,6.4328,6.4716,6.4449,6.4416,6.4207,6.412,6.4088,6.4114,6.4066,6.4043,6.4017,6.4012,6.399,6.3958,6.4157,6.4003,6.313,6.287,6.369,6.584,6.809
3.0436,3.0425,3.0424,3.0425,3.0421,3.0436,3.1055,3.3538,3.7029,4.112,4.6892,5.0691,5.3722,5.642,5.7216,5.805,5.8171,5.7997,5.7739,5.8038,5.839,5.8084,5.7618,5.7635,5.8229,5.9043,5.8615,5.858,5.8497,5.8528,5.8477,5.8454,5.8395,5.8389,5.8378,5.8367,5.8325,5.834,5.8173,5.7671,5.5262,5.1612,4.6848,4.2167,3.6214
8.0053,8.0057,8.0039,8.0012,8.0012,8.0013,8.0481,8.1572,8.2262,8.3208,8.4421,8.5549,8.7023,8.8874,8.9676,9.0694,9.112,9.1241,9.1177,9.1662,9.23,9.1529,9.1105,9.0831,9.2079,9.2145,9.1787,9.1792,9.1702,9.1642,9.1623,9.1661,9.1665,9.1669,9.1675,9.1693,9.1681,9.1672,9.1672,9.1519,9.0461,8.9388,8.804,8.676,8.4823
0.95801,0.95605,0.95313,0.95703,0.95605,0.9541,0.95801,0.94727,0.95703,0.96094,0.95947,0.94678,0.95703,0.96729,0.94727,0.9624,0.96387,0.95752,0.94141,0.95947,0.96826,0.93945,0.95068,0.94775,0.96338,0.96484,0.93652,0.95752,0.94922,0.94775,0.95605,0.94873,0.95557,0.95752,0.95508,0.9541,0.95703,0.95996,0.9585,0.96143,0.95898,0.95605,0.97119,0.95654,0.95068
-0.24609,-0.23779,-0.24707,-0.24121,-0.23584,-0.23389,-0.23877,-0.24951,-0.24316,-0.229,-0.24658,-0.26123,-0.23584,-0.23828,-0.23242,-0.24561,-0.25879,-0.25684,-0.25049,-0.19531,-0.33545,-0.24854,-0.25293,-0.29785,-0.15088,-0.3042,-0.27979,-0.20264,-0.2627,-0.26123,-0.23682,-0.25928,-0.24512,-0.24658,-0.24658,-0.24854,-0.24463,-0.24072,-0.23975,-0.24072,-0.24268,-0.23828,-0.23145,-0.24072,-0.25
0.14795,0.1416,0.14404,0.14746,0.1416,0.14307,0.14941,0.14893,0.14551,0.14746,0.15283,0.16357,0.15723,0.1377,0.13818,0.15283,0.14258,0.15088,0.15479,0.13184,0.16211,0.13525,0.17285,0.16357,0.15137,0.16699,0.13867,0.1626,0.13965,0.15234,0.15918,0.14502,0.1499,0.14941,0.14893,0.14844,0.13916,0.14551,0.14697,0.14502,0.14111,0.13672,0.12744,0.13428,0.14111
0.94141,0.93848,0.94482,0.93408,0.94482,0.94043,0.94775,1.0542,1.2241,0.98828,0.47412,0.12354,-0.093262,-0.2207,-0.32764,-0.30713,-0.33984,-0.49512,-0.84229,-0.37012,-0.44873,-0.37402,-0.4624,-0.27295,-0.48242,-0.58105,-0.53955,-0.5249,-0.52686,-0.52295,-0.52637,-0.51709,-0.52979,-0.51855,-0.51855,-0.52344,-0.51563,-0.52295,-0.50781,-0.52686,-0.47168,-0.35498,-0.28369,-0.17725,0.18311
0.2334,0.23389,0.23145,0.23193,0.2334,0.24512,0.28516,0.34473,0.42627,0.83984,0.70508,0.60693,0.64209,0.57764,0.70752,0.68896,0.85449,0.71826,0.76514,0.91113,0.61328,0.87744,0.60645,0.24951,0.7002,0.68408,0.75244,0.69629,0.72363,0.69727,0.70557,0.68555,0.70166,0.68359,0.70898,0.70752,0.69873,0.68701,0.67041,0.69531,0.65283,0.57568,0.51758,0.46924,0.69873
0.12158,0.11328,0.1333,0.12402,0.12891,0.12305,0.13281,0.12061,0.34082,0.42578,0.56982,0.51465,0.45508,0.55518,0.54346,0.50635,0.50781,0.43311,-0.010742,0.57861,0.62354,0.71338,0.63086,0.5835,0.67773,0.5249,0.49023,0.54639,0.54834,0.55176,0.53955,0.55469,0.53857,0.55225,0.56494,0.56104,0.57129,0.56299,0.55713,0.54053,0.55566,0.45752,0.42676,0.49512,0.63232
3,1,-2,-2,-1,-1,-2,-2,1,-3,-2,-1,-6,-1,-1,-3,4,1,-2,2,0,-1,-1,-2,0,-3,0,0,1,-2,-3,-1,-1,0,-2,0,1,0,-1,-1,-5,0,-1,0,-2
0,1,-2,-1,1,-3,-1,0,-1,-1,-3,-1,-1,-1,-1,-2,-2,-3,-3,-1,-1,0,-1,-1,-1,0,-1,0,1,-1,-2,-2,1,-1,-3,-1,-1,0,-2,-3,-1,-2,-1,-1,-1
-1,-1,-2,0,0,-2,-1,0,-1,0,0,-1,-1,-2,-1,0,-2,0,-1,1,-1,-1,-1,1,-1,-2,-1,-1,-3,-1,0,-1,-1,-1,-1,-1,-2,-1,-1,-3,-1,-2,0,-1,0
-2,0,1,0,-2,-1,-1,1,-1,1,-2,-2,-2,0,0,-2,-1,-2,-1,-1,0,0,2,-1,-1,-1,-1,-1,-2,-2,0,-1,-1,-2,-2,-2,-2,-2,-1,-2,-1,-2,-2,0,0
-1,0,2,-3,-2,-2,-1,0,-1,-1,-2,-2,-2,-2,-3,-1,-2,-1,-1,-1,-3,-2,0,-3,-2,0,-1,0,-2,-2,1,-1,-1,0,-1,-2,-1,0,-1,-1,-2,-2,-3,-1,-1
-2,0,-2,0,0,1,-1,-1,-2,-1,0,-1,-3,-1,1,-2,-1,-3,0,0,-2,1,-1,-1,-1,0,-2,-2,-2,-1,-2,-2,-1,-1,-1,-2,-1,-1,0,0,-1,-1,-2,-1,1
-2,0,0,0,0,-1,0,-1,-1,-1,0,-2,0,0,-2,0,-1,0,-1,-2,-1,-2,-1,-1,-3,-1,-1,-2,-3,0,0,-1,1,0,-2,-3,-3,-1,1,-2,-2,-2,1,-1,0
-1,0,-1,-2,-1,-1,-1,0,-3,-2,-1,-1,-1,-2,-3,-1,-2,-2,-1,-1,0,0,0,-2,1,-1,0,0,-1,0,-2,-2,2,-1,-1,-4,-1,0,1,0,-2,-1,-1,1,-2
0,-1,1,-1,1,0,0,-1,-4,-2,3,6,11,-24,-46,110,-9,6,32,36,45,-16,-10,-4,2,-5,-6,0,0,-1,-1,0,-14,8,-1,-4,0,-2,-1,-15,8,-1,2,0,1
1,-1,0,-1,0,0,0,-12,7,-12,-5,-1,-3,-8,-4,11,1,1,17,-2,10,0,-7,-1,0,-3,-7,0,1,0,2,1,-10,1,0,-1,3,-2,-3,-5,0,-4,5,-1,2
-3,1,-1,0,-1,0,0,-56,-56,-30,-14,13,-11,3,15,0,-1,5,4,0,-1,13,-4,-3,-3,-6,-2,-3,0,-1,2,3,-3,3,2,-6,8,-2,-2,-3,-2,-1,10,2,1
-2,3,-4,-2,1,-2,-1,-12,19,-32,10,4,21,-3,4,0,-12,28,-8,-2,-15,53,-38,-9,-11,-10,-7,4,-6,-6,11,5,1,14,26,-22,49,1,-13,-16,1,-2,8,0,-1
-1,-1,-5,0,2,-3,-1,-2,-1,-3,2,0,0,-2,0,0,-3,7,-5,0,-13,4,-19,1,13,-3,8,-3,-5,-5,7,-1,2,-8,7,-3,0,-5,-2,-4,0,-1,2,4,0
1,5,-11,-4,17,6,-3,-2,-3,-4,-4,7,-4,-6,2,-3,15,48,-7,-17,1,-20,-31,-10,18,12,30,-22,2,-16,12,-3,6,-13,10,0,-8,-3,-4,-3,0,-2,3,-2,-10
3,5,-3,-2,-3,1,1,-2,-3,0,-3,-1,-5,1,1,-4,42,8,-2,-12,2,2,-19,-8,-4,5,-1,-10,-2,-10,-5,13,3,1,6,2,-9,4,2,-1,-1,-2,1,-3,-8
0,0,-1,0,0,-2,3,-1,-6,2,2,6,-4,2,-8,19,9,-2,10,1,0,-2,-2,-12,4,-3,-2,0,2,-1,-4,2,-2,4,5,-2,-3,1,2,0,-3,0,2,-4,-4
-0.625,-0.4375,-0.1875,-1.0625,-1.375,1.125,2.6875,1.125,0.4375,-0.6875,-1.1875,-6.0625,-6.125,-4.625,2.9375,1.875,0.375,5.75,1.8125,7.6875,0.4375,2.25,2.625,-8.5,-4.375,5,-5.25,0.3125,2.5625,1.9375,0.9375,0.3125,0.25,-2.9375,-3.5625,-5,-3.0625,-2.375,-1.625,-0.625,0.125,0.5,5.6875,6.9375,8.4375
-0.625,-0.4375,-0.1875,-1.0625,-1.375,1.125,2.6875,1.125,0.4375,-0.6875,-1.1875,-6.0625,-6.125,-4.625,2.9375,1.875,0.375,5.75,1.8125,7.6875,0.4375,2.25,2.625,-8.5,-4.375,5,-5.25,0.3125,2.5625,1.9375,0.9375,0.3125,0.25,-2.9375,-3.5625,-5,-3.0625,-2.375,-1.625,-0.625,0.125,0.5,5.6875,6.9375,8.4375
-0.625,-0.4375,-0.1875,-1.0625,-1.375,1.125,2.6875,1.125,0.4375,-0.6875,-1.1875,-6.0625,-6.125,-4.625,2.9375,1.875,0.375,5.75,1.8125,7.6875,0.4375,2.25,2.625,-8.5,-4.375,5,-5.25,0.3125,2.5625,1.9375,0.9375,0.3125,0.25,-2.9375,-3.5625,-5,-3.0625,-2.375,-1.625,-0.625,0.125,0.5,5.6875,6.9375,8.4375
-0.4375,-2.75,-1.1875,-2.1875,-1.5,0.5625,16.125,-13.813,76.063,67.125,-42.125,-2.3125,0.75,8.0625,1.5625,-17,-34.25,-37.563,-14.625,23.875,-38.938,43.938,4.0625,36.25,-17.375,-1.75,-8.875,2.125,-5.9375,-1.8125,-1.125,-5,0.75,2.6875,-2.5,-2.875,1.125,1.625,-3.3125,0,7.8125,-22.75,-17.438,24.875,138.88
-0.4375,-2.75,-1.1875,-2.1875,-1.5,0.5625,16.125,-13.813,76.063,67.125,-42.125,-2.3125,0.75,8.0625,1.5625,-17,-34.25,-37.563,-14.625,23.875,-38.938,43.938,4.0625,36.25,-17.375,-1.75,-8.875,2.125,-5.9375,-1.8125,-1.125,-5,0.75,2.6875,-2.5,-2.875,1.125,1.625,-3.3125,0,7.8125,-22.75,-17.438,24.875,138.88
