-7.4375,-11,0.0625,-3.5625,3.9375,5.5,2.625,3.25,2.1875,-0.625,-3.1875,-3.75,-0.1875,0.75,-3.3125,-1.375,0.625,-0.5625,-0.0625,2.5625,-1.4375,-2,-1.0625,-2.125,-1.1875,-1.375,-1.625,-7,-7.5625,-1.375,4.375,2.5625,1.875,-0.5,7,1.5,-2.3125,-10.813,-2.3125,-0.5625,-0.125,-3.875,-4.5625,-1.9375,-1.625
-7.4375,-11,0.0625,-3.5625,3.9375,5.5,2.625,3.25,2.1875,-0.625,-3.1875,-3.75,-0.1875,0.75,-3.3125,-1.375,0.625,-0.5625,-0.0625,2.5625,-1.4375,-2,-1.0625,-2.125,-1.1875,-1.375,-1.625,-7,-7.5625,-1.375,4.375,2.5625,1.875,-0.5,7,1.5,-2.3125,-10.813,-2.3125,-0.5625,-0.125,-3.875,-4.5625,-1.9375,-1.625
8.5,18.75,27.188,45.813,12.5,43.813,25.563,23.75,21.563,-5.5625,-15.188,-9,-26.375,8.1875,12.438,-2.375,-0.875,-20.75,82.875,5.125,-18.375,-0.8125,-10.75,-4.9375,-2.625,-19.813,-11.063,-21.813,-10.563,-3,-2.0625,0.4375,-20.75,-22.938,-18.5,-26.188,-25.5,-14.125,1.25,2.5,39.25,16.25,-2.625,15.563,9.0625
8.5,18.75,27.188,45.813,12.5,43.813,25.563,23.75,21.563,-5.5625,-15.188,-9,-26.375,8.1875,12.438,-2.375,-0.875,-20.75,82.875,5.125,-18.375,-0.8125,-10.75,-4.9375,-2.625,-19.813,-11.063,-21.813,-10.563,-3,-2.0625,0.4375,-20.75,-22.938,-18.5,-26.188,-25.5,-14.125,1.25,2.5,39.25,16.25,-2.625,15.563,9.0625
8.5,18.75,27.188,45.813,12.5,43.813,25.563,23.75,21.563,-5.5625,-15.188,-9,-26.375,8.1875,12.438,-2.375,-0.875,-20.75,82.875,5.125,-18.375,-0.8125,-10.75,-4.9375,-2.625,-19.813,-11.063,-21.813,-10.563,-3,-2.0625,0.4375,-20.75,-22.938,-18.5,-26.188,-25.5,-14.125,1.25,2.5,39.25,16.25,-2.625,15.563,9.0625
3.0095,3.0199,3.0323,3.0373,3.0406,3.0317,3.0245,3.0155,2.9997,2.9954,2.9924,2.9847,2.9837,2.9875,2.9989,2.9997,2.9986,2.9981,2.9904,2.9938,3.006,3.0102,3.0091,3.0079,3.0095,3.0128,3.0223,3.027,3.0278,3.0232,3.0217,3.0181,3.0108,3.0027,3.0142,3.0295,3.04,3.0354,3.0307,3.0291,3.0306,3.0212,3.0032,2.9943,2.9986
3.0574,3.0639,3.07,3.0731,3.0737,3.0609,3.0516,3.0432,3.0344,3.0339,3.0369,3.0422,3.051,3.0564,3.0607,3.0596,3.0576,3.0563,3.0492,3.05,3.0489,3.0466,3.0462,3.0473,3.0482,3.051,3.0505,3.0495,3.0472,3.0475,3.0486,3.047,3.0432,3.0355,3.0341,3.0324,3.0255,3.0205,3.0212,3.0213,3.0226,3.0227,3.0172,3.0166,3.0195
0.17016,0.13341,0.11283,0.10303,0.10369,0.12603,0.14054,0.15551,0.1793,0.18444,0.18464,0.18439,0.18336,0.17942,0.1644,0.16206,0.16442,0.16512,0.17138,0.16979,0.1598,0.15234,0.14992,0.14885,0.14647,0.13842,0.11959,0.10436,0.097521,0.099854,0.10587,0.11693,0.12541,0.1366,0.13744,0.12547,0.11179,0.1034,0.092449,0.091945,0.091936,0.093113,0.10546,0.10962,0.10388
5.8652,5.8604,5.9078,5.9733,6.0601,6.2646,6.4198,6.5999,6.7931,6.9223,7.0667,7.2525,7.2101,7.1395,7.0641,7.0002,6.9681,7.1015,7.1721,7.1132,7.0992,7.0338,6.8427,6.6112,6.4416,6.325,6.1851,6.0278,5.9501,5.9253,5.9467,5.9522,5.9276,5.8945,5.8661,5.8294,5.8403,5.8807,6.0938,6.214,6.2637,6.2765,6.2466,6.2026,6.1889
3.9968,4.4453,5.0703,5.5155,5.9126,6.3221,6.5418,6.6778,6.7908,6.8316,6.8615,6.8809,6.868,6.8722,6.8611,6.8422,6.8321,6.8409,6.8382,6.8267,6.82,6.8118,6.7684,6.6765,6.5562,6.454,6.2501,5.8025,5.5119,5.2051,4.822,4.5481,4.2916,3.9719,3.7566,3.4822,3.3123,3.1571,2.9965,2.9409,2.9307,2.9381,2.9397,2.9346,2.9389
1.4578,1.5203,1.613,1.6987,1.7968,1.9719,2.1286,2.2844,2.4757,2.602,2.7575,2.9765,2.9292,2.8563,2.7705,2.7008,2.6664,2.8424,2.8918,2.862,2.8528,2.7869,2.5967,2.3504,2.1603,2.0417,1.8834,1.6891,1.5897,1.5172,1.4767,1.4716,1.4714,1.4704,1.4547,1.4374,1.3839,1.2961,1.0893,0.96216,0.95695,0.98692,1.0252,1.0827,1.1262
0.94385,0.92578,0.92676,0.93311,0.96924,0.97998,0.95215,0.93506,0.95117,0.94482,0.94434,0.94482,0.94678,0.94775,0.94092,0.93848,0.93652,0.94824,0.93701,0.94189,0.94775,0.9458,0.93457,0.94629,0.94678,0.94141,0.9502,0.93213,0.94971,0.95557,0.94678,0.95215,0.95117,0.93799,0.93506,0.94434,0.94824,0.93799,0.95605,0.96094,0.95313,0.94629,0.92236,0.9292,0.93994
-0.31055,-0.3208,-0.32031,-0.31396,-0.27637,-0.30029,-0.31104,-0.31348,-0.30518,-0.30127,-0.30908,-0.31494,-0.31152,-0.32422,-0.30615,-0.30322,-0.30957,-0.30908,-0.31592,-0.31592,-0.32813,-0.31934,-0.30859,-0.31836,-0.31982,-0.31982,-0.31396,-0.31396,-0.31396,-0.30371,-0.31836,-0.30127,-0.32666,-0.31787,-0.30957,-0.32227,-0.32471,-0.31006,-0.30615,-0.30518,-0.29834,-0.31738,-0.33154,-0.3252,-0.31787
0.098145,0.089355,0.11719,0.10986,0.053223,0.048828,0.066406,0.078613,0.061523,0.067383,0.075684,0.067871,0.067871,0.075684,0.05957,0.0625,0.068848,0.067383,0.068848,0.070313,0.07373,0.075684,0.054688,0.060059,0.070313,0.062012,0.067383,0.067871,0.070313,0.064941,0.072266,0.057617,0.078125,0.075195,0.064941,0.074219,0.077637,0.072266,0.078613,0.063477,0.062988,0.082031,0.11279,0.093262,0.080078
1.0005,1.0547,1.0869,0.99658,0.75,0.42969,-0.089355,-0.23779,-0.44775,-0.56738,-0.729,-0.73828,-0.87012,-0.91162,-0.92383,-0.95996,-0.73096,-0.9126,-0.96191,-0.92285,-0.95264,-0.95313,-0.70264,-0.80322,-0.87158,-0.83838,-0.86084,-0.76367,-0.67969,-0.69141,-0.55518,-0.34082,-0.31982,0.04834,0.23828,0.46777,0.67627,0.92236,0.9375,1.0127,0.99463,0.95703,0.94727,0.96094,0.96582
0.29297,0.42383,0.4917,0.45703,0.5625,0.54736,0.47168,0.48193,0.41504,0.41943,0.33789,0.38574,0.30078,0.3457,0.44336,0.271,0.29932,0.30566,0.37256,0.41943,0.35498,0.42334,0.21924,0.28809,0.37891,0.38086,0.39063,0.38721,0.36816,0.39941,0.43066,0.43262,0.46289,0.5127,0.40088,0.48828,0.45947,0.36279,0.3623,0.26221,0.33691,0.098145,0.27295,0.15674,0.17822
0.40234,0.43896,0.54688,0.71484,0.83545,0.84619,0.79053,0.67822,0.51025,0.40967,0.27637,0.25488,0.19775,0.15088,0.11914,0.087891,0.21973,0.11475,0.085938,0.22363,0.20605,0.027832,0.27393,0.16406,0.063965,0.15967,0.21582,0.26123,0.42139,0.53809,0.6499,0.74072,0.86523,0.96484,0.87305,0.89795,0.80518,0.60547,0.46875,0.36133,0.31104,0.36279,0.26611,0.24463,0.19678
-4,4,-2,0,-2,0,1,-4,-1,-3,1,-3,3,-1,1,-1,-3,3,-2,-2,2,-4,1,-1,0,-1,1,0,-3,-2,-1,-1,-6,-4,4,-1,0,-2,-1,0,-1,-3,0,0,-2
-7,-10,2,-9,11,-9,-4,6,0,-3,0,3,5,-1,-2,-1,-3,-2,-5,-4,-3,2,4,5,-1,4,3,-3,-1,-3,1,-1,-2,0,-1,-1,0,-3,0,0,0,-4,0,-2,4
-1,-4,-1,-3,1,-3,-2,0,0,2,0,0,6,-3,-15,4,6,2,-5,1,-5,-7,1,1,-2,-8,18,-2,-6,-1,-1,-2,1,-1,-1,-1,-2,-1,-1,-1,-2,-1,-1,0,-1
-2,-2,-2,-2,-1,1,-2,-2,-2,0,-1,-1,1,-1,-1,-3,-1,-2,0,0,-3,0,0,-1,-2,-1,0,-1,-1,-1,1,0,0,-1,0,0,-1,-3,-2,-2,0,-2,-2,-2,-1
-1,0,-3,0,0,0,-2,-1,0,-1,-2,1,0,-1,-1,0,-1,-1,-1,0,-1,-1,-3,-1,-2,-1,1,-3,-3,-1,0,-2,-1,-2,-4,0,-2,0,-1,-1,0,0,-3,-1,-3
-1,-1,-2,-1,0,0,-3,-1,-1,0,0,0,0,-3,-2,-1,-2,0,-1,-2,-1,1,1,-1,0,-1,-1,-2,-2,1,0,0,-1,0,0,-1,-2,-1,0,-2,-1,-2,0,0,-2
-2,-2,-2,0,-1,0,0,-3,-2,-4,0,-4,1,0,-1,-1,-2,-1,3,-3,-7,0,6,-3,-3,-5,-3,-7,-2,-1,-1,-1,-2,-1,-4,0,-2,-3,-1,-2,0,0,-1,0,-2
-2,4,-1,0,3,0,3,-1,-2,-5,0,-3,-1,0,-5,-4,-3,-1,2,-4,-3,0,-5,0,-5,3,2,-4,-12,-4,-2,-4,-2,-1,-1,1,-2,-1,-1,-3,1,-2,0,0,-1
-4,-10,14,10,-3,-5,3,-10,-19,-21,-29,-8,12,4,-25,-56,45,23,8,-27,-19,39,-24,8,-5,20,-27,-16,-22,10,-20,19,-16,15,-6,-3,-7,-1,-5,3,-3,2,3,0,-1
-3,-19,24,-5,13,-18,-36,-23,34,-4,29,9,-44,22,29,13,61,-3,8,-29,-7,16,-13,8,-56,27,-6,-9,-4,27,-16,20,-26,19,-1,-7,-3,-7,-22,-1,9,-1,17,-6,0
-5,-1,7,23,-27,9,-19,11,-2,-4,5,-7,-3,-6,-3,-4,5,4,6,-14,-7,4,-9,3,-1,-2,2,-5,4,1,-3,-2,0,-2,-3,0,1,-1,-1,2,-1,0,1,-3,-1
-5,14,-6,-7,-47,-54,-11,5,-3,4,9,-4,3,3,-4,-7,-15,6,-5,-9,0,11,-2,4,-2,1,10,-3,0,-8,2,4,3,-12,18,1,-3,1,-1,0,0,-2,1,-1,-1
-6,3,2,5,-4,-11,-5,-1,-7,-12,8,-2,1,17,-1,-7,-10,-2,-15,-8,2,2,0,6,0,-6,2,-3,-4,-3,-1,-1,-5,1,-3,4,-2,1,-2,-1,-1,1,-1,-1,-2
-7,-1,2,0,-2,0,11,-3,-10,-5,2,2,-1,-25,7,-2,-7,7,-25,-28,-11,1,-4,2,-1,0,2,0,0,-1,1,1,-1,2,-5,3,0,-1,-5,-3,-3,0,-2,-2,-1
0,-5,-7,-12,3,-7,1,18,30,-33,3,9,65,-11,16,-21,2,10,-61,-36,-27,-3,-19,19,9,12,-14,5,-1,3,3,-1,0,6,-17,8,10,-1,-2,-2,0,-3,-5,-3,-14
-5,-1,6,0,-3,3,8,6,24,-8,-4,-8,21,-1,2,17,-40,10,25,-6,-17,11,-12,-9,9,0,-6,-19,-5,-6,-11,-6,-8,8,-6,-1,-3,-4,-1,1,-4,-2,1,-1,0
2.3125,-1.9375,-5.125,-2.0625,-6.375,-5.9375,1.3125,3.9375,8.5,3.875,4.875,-1.8125,-6.0625,-6.1875,-4.125,-2.5,-4,6.3125,0,0.375,5,-2.5625,2,1.625,-1.5,-5.8125,-3.75,-3.4375,-5.9375,-0.875,2.0625,1.875,2.9375,-0.25,1.625,2.75,0.375,-1.6875,2.4375,1.9375,-1.625,-5.0625,-6.8125,-8.5,-4.625
2.3125,-1.9375,-5.125,-2.0625,-6.375,-5.9375,1.3125,3.9375,8.5,3.875,4.875,-1.8125,-6.0625,-6.1875,-4.125,-2.5,-4,6.3125,0,0.375,5,-2.5625,2,1.625,-1.5,-5.8125,-3.75,-3.4375,-5.9375,-0.875,2.0625,1.875,2.9375,-0.25,1.625,2.75,0.375,-1.6875,2.4375,1.9375,-1.625,-5.0625,-6.8125,-8.5,-4.625
2.3125,-1.9375,-5.125,-2.0625,-6.375,-5.9375,1.3125,3.9375,8.5,3.875,4.875,-1.8125,-6.0625,-6.1875,-4.125,-2.5,-4,6.3125,0,0.375,5,-2.5625,2,1.625,-1.5,-5.8125,-3.75,-3.4375,-5.9375,-0.875,2.0625,1.875,2.9375,-0.25,1.625,2.75,0.375,-1.6875,2.4375,1.9375,-1.625,-5.0625,-6.8125,-8.5,-4.625
6.75,8.6875,3.125,-0.4375,23.375,2.1875,8.375,27.188,28.188,23.875,15.5,21.188,10,-12.688,3.625,-24.688,4,18.313,-6.1875,2.375,-13.188,-14.875,34.063,0.5,-8.75,-5.9375,-0.875,-10.188,-16.875,-11.813,-18.875,-33.688,-12.688,-7.5,-33.938,4.9375,25.188,-4.8125,2.5,-31.563,-77.125,25.5,25.063,6.5625,-5
6.75,8.6875,3.125,-0.4375,23.375,2.1875,8.375,27.188,28.188,23.875,15.5,21.188,10,-12.688,3.625,-24.688,4,18.313,-6.1875,2.375,-13.188,-14.875,34.063,0.5,-8.75,-5.9375,-0.875,-10.188,-16.875,-11.813,-18.875,-33.688,-12.688,-7.5,-33.938,4.9375,25.188,-4.8125,2.5,-31.563,-77.125,25.5,25.063,6.5625,-5
6.75,8.6875,3.125,-0.4375,23.375,2.1875,8.375,27.188,28.188,23.875,15.5,21.188,10,-12.688,3.625,-24.688,4,18.313,-6.1875,2.375,-13.188,-14.875,34.063,0.5,-8.75,-5.9375,-0.875,-10.188,-16.875,-11.813,-18.875,-33.688,-12.688,-7.5,-33.938,4.9375,25.188,-4.8125,2.5,-31.563,-77.125,25.5,25.063,6.5625,-5
2.9746,2.9768,2.984,2.9741,2.9386,2.8946,2.8702,2.8493,2.8387,2.8422,2.852,2.8557,2.8506,2.8432,2.8353,2.8159,2.811,2.8124,2.8201,2.8279,2.8293,2.827,2.8151,2.8128,2.8225,2.8227,2.8186,2.8144,2.8116,2.8142,2.8274,2.8394,2.8502,2.8608,2.866,2.8595,2.8539,2.8503,2.8526,2.8573,2.8878,2.9256,2.9614,2.9744,2.9638
3.0416,3.0438,3.0438,3.0358,3.0147,2.9962,2.9891,2.9906,2.9952,3.0009,3.0092,3.0166,3.0186,3.0218,3.0248,3.0273,3.0269,3.0265,3.0211,3.0194,3.0181,3.0142,3.0117,3.0151,3.0195,3.0185,3.0168,3.0174,3.018,3.0214,3.0292,3.0323,3.0337,3.0313,3.0267,3.021,3.0166,3.0139,3.0148,3.0188,3.0265,3.0366,3.0469,3.049,3.0449
0.045311,0.040285,0.026851,0.031011,0.062271,0.09407,0.11844,0.15241,0.17528,0.1833,0.17986,0.17736,0.17455,0.17152,0.1727,0.17867,0.17952,0.18051,0.17922,0.17373,0.17677,0.18187,0.19372,0.19703,0.18955,0.18303,0.17889,0.1722,0.16651,0.15952,0.14233,0.13286,0.12175,0.11457,0.11309,0.12388,0.13161,0.1348,0.13476,0.13296,0.10134,0.054362,0.004725,9.9742,9.9741
6.216,6.232,6.151,6.0188,5.9919,5.9797,5.9912,6.0626,6.2152,6.3657,6.5497,6.6866,6.8276,6.9389,7.0728,7.2322,7.318,7.2447,7.165,7.0033,7.0202,7.2424,7.2495,7.2026,7.0809,6.9074,6.7227,6.5295,6.2889,6.1423,6.0149,5.9041,5.8567,5.8207,5.7892,5.7835,5.8085,5.8502,5.8877,5.9208,6.0043,5.9958,6.1468,6.1689,6.1684
2.9966,3.1246,3.3505,3.8278,4.296,4.809,5.3175,5.7486,6.178,6.414,6.6198,6.7112,6.7964,6.8367,6.8733,6.8889,6.8703,6.8702,6.8648,6.8502,6.8562,6.8598,6.8488,6.835,6.8222,6.7924,6.7363,6.6403,6.4582,6.282,6.0669,5.7284,5.4253,4.9836,4.6274,4.2736,3.9364,3.5375,3.2874,3.0901,2.9388,2.8914,2.8845,2.8957,2.9197
1.1192,1.1266,1.221,1.3808,1.4824,1.5744,1.6688,1.7657,1.9139,2.0454,2.2158,2.3337,2.4879,2.6161,2.7671,2.973,3.0385,2.9889,2.8869,2.707,2.7539,3.0289,3.0207,2.9942,2.8743,2.6903,2.4906,2.2798,2.0234,1.8671,1.7377,1.627,1.5683,1.5113,1.48,1.4655,1.46,1.4342,1.3936,1.3152,1.1325,1.096,1.0045,0.99225,0.99739
0.94336,0.93359,0.94873,0.93457,0.93311,0.93652,0.95752,0.94189,0.9292,0.94482,0.94971,0.9458,0.95264,0.9585,0.95361,0.95508,0.95996,0.94434,0.94141,0.94482,0.94629,0.94287,0.9541,0.94873,0.95752,0.94043,0.96875,0.94873,0.94531,0.95166,0.94727,0.94678,0.96094,0.94141,0.93896,0.95508,0.9458,0.94189,0.94678,0.95215,0.9375,0.94531,0.93896,0.93945,0.94775
-0.31104,-0.3335,-0.31689,-0.30811,-0.30225,-0.30859,-0.31104,-0.31885,-0.33057,-0.31787,-0.30859,-0.3042,-0.30615,-0.28857,-0.30176,-0.30615,-0.30225,-0.30615,-0.28857,-0.28857,-0.30029,-0.29004,-0.30371,-0.30957,-0.29541,-0.29834,-0.28711,-0.29443,-0.31885,-0.29297,-0.31299,-0.2915,-0.3042,-0.30371,-0.31543,-0.29834,-0.3125,-0.31006,-0.30811,-0.31055,-0.30859,-0.30762,-0.2998,-0.31152,-0.29443
0.074219,0.079102,0.07959,0.083008,0.086426,0.091797,0.083008,0.081055,0.058594,0.074219,0.067383,0.092773,0.081543,0.058105,0.074707,0.066895,0.072266,0.078125,0.066895,0.064453,0.072266,0.066895,0.075195,0.072754,0.070801,0.072754,0.061523,0.062012,0.073242,0.064453,0.070313,0.07373,0.085449,0.068359,0.087402,0.073242,0.068848,0.073242,0.080566,0.081543,0.070313,0.066406,0.069336,0.071777,0.063477
0.92188,0.96973,0.96436,1.0068,0.99121,0.99512,0.96875,0.66846,0.36963,-0.0014648,-0.41602,-0.5293,-0.68555,-0.7251,-0.81494,-0.87939,-0.88574,-0.94482,-0.68408,-0.92725,-0.93896,-0.90381,-0.91016,-0.94238,-0.91748,-0.99951,-0.91504,-0.87109,-0.83984,-0.81885,-0.75977,-0.65039,-0.66992,-0.71338,0.20068,0.044434,0.23779,-0.10645,1.416,1.1958,0.3584,1.0894,0.49902,0.94385,0.9458
0.17041,0.24854,0.30615,0.33936,0.39063,0.4541,0.5332,0.55322,0.51855,0.49121,0.4209,0.45898,0.34766,0.3125,0.37646,0.37207,0.3623,0.42432,0.19092,0.49756,0.34375,0.41064,0.3335,0.38477,0.38672,0.62842,0.47266,0.40771,0.38574,0.41797,0.36719,0.35596,0.40137,0.36621,0.61133,0.53711,0.42285,0.36816,0.60107,0.51367,0.27832,0.19727,0.24609,0.23584,0.18994
0.23975,0.31006,0.3999,0.47412,0.52637,0.61084,0.68457,0.78564,0.80811,0.75049,0.57813,0.46191,0.30566,0.25537,0.21826,0.24414,0.17822,0.092285,0.14307,0.14111,0.1792,0.23926,0.30615,0.20313,-0.40771,0.23535,0.068359,0.085449,0.20459,0.25391,0.29785,0.44873,0.50684,1.2217,1.4224,0.85449,0.90723,0.29932,1.0723,0.4082,0.074219,0.85645,0.35254,0.31934,0.24902
-1,-3,-2,-3,0,2,-5,-2,-2,0,-3,-2,-2,-1,-1,0,0,-1,0,-2,2,2,0,-1,0,-4,-1,-3,-2,-1,-4,0,-9,-1,2,0,-2,5,0,-1,-1,-2,-2,-2,-2
1,-4,-1,-3,-1,1,-7,-1,0,0,-4,0,-2,3,-3,1,5,-3,-4,-3,-1,1,-1,4,-4,-1,1,-5,1,-1,-5,-1,-13,-4,-1,1,-3,-1,-3,-3,-2,-2,-6,-2,-2
0,-1,-1,-1,-2,0,-1,-2,-2,-1,-1,-2,1,1,1,-1,-1,0,-1,-5,0,0,1,7,-7,-1,-3,-2,-1,-2,0,-2,-2,-1,-1,-1,0,-2,-2,0,0,-2,-1,0,-1
0,0,-1,-2,0,-1,-1,-1,0,-2,-1,1,0,-2,0,-1,-1,-3,-2,-1,-1,-1,-2,0,0,0,-3,-2,-1,0,0,0,-2,-2,-1,0,-1,-1,-1,-2,-1,0,-1,-1,-1
-3,0,0,-3,-2,-2,0,-2,-2,0,1,0,-1,-1,0,-1,-2,-3,-1,-2,-2,-2,-1,0,-3,-2,-2,-1,1,-1,0,0,-1,-1,0,-1,1,-1,0,0,-3,-1,0,-1,-2
-1,-1,-1,-2,-1,0,-1,0,0,-1,-1,-1,-1,-1,-2,-1,-2,1,-1,0,0,0,0,0,0,0,-3,0,-1,-2,-2,0,0,0,-1,-1,-1,-1,-2,-1,0,-1,-1,-2,-1
0,0,1,-1,-2,-1,-2,0,-3,-1,-2,-1,1,0,-1,0,0,-3,-1,1,-1,0,-2,0,-1,-1,-3,-1,0,-1,0,1,-3,0,-2,-1,-3,-1,-3,-1,-1,-3,-1,-1,0
-1,-1,-1,0,3,-6,0,-1,-1,2,-8,3,0,0,-3,-2,1,-5,0,0,-3,0,0,0,-2,1,-1,-1,0,-2,1,0,-2,-1,-1,-1,-2,0,-2,-1,-3,-2,-1,1,-2
-1,-3,3,0,-8,-8,-1,8,-2,1,38,-13,-16,37,-25,-18,-25,13,61,-21,-2,-15,17,26,-18,10,-14,12,-4,1,4,-3,-9,-22,13,-6,1,10,-10,12,-6,2,3,3,-1
4,-3,7,-6,-23,2,-22,11,5,-15,7,-34,-72,13,-43,5,-22,-1,52,-39,6,-4,-13,-10,33,26,26,-7,13,16,-15,24,-7,-51,45,-9,-16,1,0,-8,-2,-1,-5,-10,-10
0,-5,-4,0,1,-10,-35,-2,47,-8,-34,-4,-14,15,-12,-7,-10,-8,17,-2,-5,-2,9,-6,0,-1,1,-2,1,2,0,-2,0,-13,5,0,-10,-1,-2,-2,-4,0,-1,0,-1
-1,-4,-3,0,5,-4,-14,12,-9,-26,-5,-14,-16,-5,-12,-22,-31,-15,14,5,-5,-4,5,-10,-1,0,2,0,-4,-3,1,0,5,-15,7,3,4,-5,-2,1,-3,0,-4,0,-1
0,-1,-1,-1,-2,0,-4,1,1,-10,0,-5,-18,3,-11,-9,-12,-13,8,4,-12,-2,1,-8,-4,2,2,3,-2,-1,0,1,-2,-7,-1,-2,-2,-4,-2,1,0,-2,0,-1,-1
0,-3,-1,1,0,2,-2,-2,-3,-6,0,-7,32,-6,0,-13,-10,-25,2,2,9,-10,1,-8,-7,0,-2,1,0,-1,0,-1,-2,-5,0,-1,-2,-1,-1,2,0,-1,3,-1,-1
-4,-1,-2,3,-1,-2,-1,1,1,-1,-6,-30,35,-3,-6,9,-17,14,-20,-1,9,1,-32,4,6,1,-14,5,-1,11,-7,0,1,0,3,-3,5,0,2,13,5,-5,-8,-4,5
-2,-4,0,-2,3,-3,-2,0,-2,-2,-30,9,-12,6,4,24,-14,28,-51,6,3,-3,10,-14,20,-13,-4,5,-1,1,2,-4,10,-10,6,5,6,-3,0,9,-3,0,0,-1,0
1.0625,2.5,-0.3125,-2.75,-1.75,3.9375,-0.875,-2,6.4375,4.1875,6,6.9375,7.25,3.1875,-0.8125,-1.25,-5.0625,-3.6875,-4.1875,2.25,-0.5625,1.1875,0.3125,-0.3125,1.8125,0.5625,1.625,-0.3125,-4.625,-4.5625,-2.4375,-4.0625,-2.75,-1.5,-6.875,0.625,-1.1875,-1.5625,2,-2.125,-0.875,1.6875,-0.25,-3.4375,-3.5625
1.0625,2.5,-0.3125,-2.75,-1.75,3.9375,-0.875,-2,6.4375,4.1875,6,6.9375,7.25,3.1875,-0.8125,-1.25,-5.0625,-3.6875,-4.1875,2.25,-0.5625,1.1875,0.3125,-0.3125,1.8125,0.5625,1.625,-0.3125,-4.625,-4.5625,-2.4375,-4.0625,-2.75,-1.5,-6.875,0.625,-1.1875,-1.5625,2,-2.125,-0.875,1.6875,-0.25,-3.4375,-3.5625
1.0625,2.5,-0.3125,-2.75,-1.75,3.9375,-0.875,-2,6.4375,4.1875,6,6.9375,7.25,3.1875,-0.8125,-1.25,-5.0625,-3.6875,-4.1875,2.25,-0.5625,1.1875,0.3125,-0.3125,1.8125,0.5625,1.625,-0.3125,-4.625,-4.5625,-2.4375,-4.0625,-2.75,-1.5,-6.875,0.625,-1.1875,-1.5625,2,-2.125,-0.875,1.6875,-0.25,-3.4375,-3.5625
5.3125,11.563,1.0625,22.25,15.375,16.438,8.9375,18.25,-2.0625,8.625,1.5,34.25,43.813,17.813,15,4.1875,-6.375,-17.375,61.375,19.063,-3.5625,12.5,0.125,-15.313,-45.438,-66.563,1.0625,5.5625,-9.4375,10.875,-14.563,-4,-11.375,-14.438,-26.438,-21.063,3.625,1.125,12.063,-4.125,-10.375,2.4375,6.9375,-16.313,31.5
5.3125,11.563,1.0625,22.25,15.375,16.438,8.9375,18.25,-2.0625,8.625,1.5,34.25,43.813,17.813,15,4.1875,-6.375,-17.375,61.375,19.063,-3.5625,12.5,0.125,-15.313,-45.438,-66.563,1.0625,5.5625,-9.4375,10.875,-14.563,-4,-11.375,-14.438,-26.438,-21.063,3.625,1.125,12.063,-4.125,-10.375,2.4375,6.9375,-16.313,31.5
5.3125,11.563,1.0625,22.25,15.375,16.438,8.9375,18.25,-2.0625,8.625,1.5,34.25,43.813,17.813,15,4.1875,-6.375,-17.375,61.375,19.063,-3.5625,12.5,0.125,-15.313,-45.438,-66.563,1.0625,5.5625,-9.4375,10.875,-14.563,-4,-11.375,-14.438,-26.438,-21.063,3.625,1.125,12.063,-4.125,-10.375,2.4375,6.9375,-16.313,31.5
2.9205,2.9063,2.8948,2.8879,2.8894,2.9105,2.9167,2.9155,2.9006,2.8765,2.8547,2.8517,2.8536,2.8669,2.8732,2.874,2.8564,2.8436,2.8336,2.8289,2.8322,2.8358,2.831,2.8319,2.8386,2.8484,2.8649,2.8822,2.8789,2.8767,2.8669,2.8691,2.8739,2.8836,2.8846,2.8874,2.8847,2.8745,2.8662,2.8585,2.8482,2.8387,2.8312,2.825,2.8314
3.0092,3.0133,3.0211,3.0289,3.033,3.0354,3.0294,3.0149,3.0049,2.9961,2.9913,2.9908,2.9904,2.9904,2.9926,2.9961,2.9996,3.0027,3.0038,3.0038,3.0019,2.9982,2.9917,2.989,2.9893,2.9934,2.9967,2.9991,3.0001,3,3.0018,3.0045,3.0083,3.0127,3.0162,3.0198,3.0202,3.0186,3.0171,3.0151,3.013,3.0115,3.0087,3.0018,2.9972
9.9648,9.9825,9.9965,0.00012702,9.9947,9.9784,9.9747,9.9736,9.9944,0.029479,0.06083,0.076402,0.082879,0.089909,0.082739,0.079493,0.088194,0.093228,0.09975,0.10224,0.10192,0.10181,0.10619,0.10606,0.10128,0.090362,0.078831,0.055219,0.04936,0.04727,0.048841,0.040469,0.029363,0.013226,0.0036622,0.00083139,9.9999,0.0055412,0.01347,0.02217,0.034632,0.047663,0.054932,0.054655,0.044327
5.9929,6.0329,6.0492,6.0653,6.062,6.03,6.0111,5.9853,5.9758,5.9862,6.0668,6.213,6.3867,6.5945,6.6961,6.8396,7.0016,7.1838,7.2002,7.1007,6.9921,6.872,6.816,6.9664,7.1828,7.1052,7.1063,7.007,6.7907,6.6208,6.4261,6.1787,6.0878,5.9061,5.8382,5.7912,5.7903,5.8118,5.8362,5.883,6.0441,6.0647,6.0954,6.1126,6.1513
2.9184,2.9368,2.9918,3.1021,3.2763,3.5974,3.9246,4.473,4.9327,5.3956,5.9528,6.2749,6.5073,6.6896,6.7382,6.8014,6.8354,6.8366,6.8394,6.8342,6.8282,6.8108,6.804,6.8272,6.8371,6.8048,6.8088,6.8041,6.7477,6.6857,6.5918,6.3961,6.2532,5.9022,5.5836,5.1057,4.7255,4.3388,3.8525,3.5408,3.2331,3.1219,3.082,3.0502,3.0133
