107.65,107.65,64.942,64.942,160.03,160.03,159.1,159.1,94.977,94.977,80.573,80.573,124.86,124.86,108.43,108.43,152.72,152.72,136,118.65,13.886,13.463,13.169,12.515,24.971,23.813,14.514,8.8788,9.1004,3.8986,3.6863,3.4448,74.791,29.325,25.377,24.993,30.194,28.875,14.551,7.7035,2.2211,1.8559,2.1029,1.8679,1.453,0.0071457,1.1205,2.128,0.0084711,0.018297,16.861,16.861,16.861,0.86309,8.3564
53,35.409,35.409,35.158,37.82,37.82,31.743,31.743,34.704,34.704,28.139,28.139,56,40.804,40.804,39.304,91,44.196,44.196,41.934,5.7377,3.8256,2.6076,1.9085,6.807,4.7815,4.4371,2.213,9.1119,4.1214,2.4729,1.8208,15.661,15.321,11.8,8.5489,9.9879,9.9879,9.9879,9.9879,0,1,1,0,0,2.2455e-15,0,0,5.6138e-16,1.7964e-15,35.332,35.332,35.332,0.83924,0
57,48.467,48.467,42.199,30,18.432,18.432,17.252,47,27.335,27.335,25.274,45,35.464,35.464,34.598,60,42.859,42.859,39.063,4.2884,3.098,2.3957,2.3571,4.5342,3.6853,2.4698,2.4139,5.7679,3.5627,1.7528,0.42293,17.995,14.045,7.1787,6.4948,9.9879,9.9879,9.9879,9.9879,0,1,1,0,0,2.2455e-15,0,0,5.6138e-16,1.7964e-15,36.904,36.904,36.904,0.82239,0
48.936,48.936,45.787,45.787,21.227,21.227,19.308,19.308,46,26.375,26.375,19.079,35,28.583,28.583,26.649,71.668,71.668,64.196,64.196,3.2979,3.1348,1.7073,0.36951,6.3785,2.0997,2.0822,1.5735,6.6815,5.564,4.0096,2.6188,10.446,7.9244,7.5943,6.3979,9.9879,9.9879,9.9879,9.9879,0,1,1,0,0,2.2455e-15,0,0,5.6138e-16,1.7964e-15,29.788,29.788,29.788,0.87247,0
42.048,42.048,35.93,35.93,20.664,20.664,20.145,20.145,21.508,21.508,19.519,19.519,59,43.174,43.174,40.617,51.027,51.027,50.071,50.071,9.3114,3.7898,1.0482,0.72811,5.1068,4.3824,4.1159,3.5133,7.6086,4.7306,4.3954,0.9569,15.667,11.487,10.532,8.7326,9.9879,9.9879,9.9879,9.9879,0,1,1,0,0,2.2455e-15,0,0,5.6138e-16,1.7964e-15,39.995,39.995,39.995,0.8887,0
52.452,52.452,49.328,49.328,27.653,27.653,26,24.312,25.016,25.016,23.263,23.263,34.889,34.889,34.557,34.557,54.449,54.449,50,41.599,9.0992,5.8698,5.0335,1.7521,7.5056,3.6769,3.5687,3.0414,14.859,7.0619,2.4443,1.8416,27.771,16.698,16.062,8.3237,9.9879,9.9879,9.9879,9.9879,0,1,1,0,0,2.2455e-15,0,0,5.6138e-16,1.7964e-15,26.715,26.715,26.715,0.86862,0
78.272,78.272,53.375,53.375,37.302,37.302,35.071,35.071,45.997,45.997,32.006,32.006,87,50.634,50.634,43.654,63.901,63.901,61.995,61.995,4.3685,1.4733,1.3746,0.84745,4.7824,2.6667,2.5358,1.498,18.862,6.9925,6.9577,6.3947,9.8893,8.3702,4.7542,4.0697,9.9879,9.9879,9.9879,9.9879,0,1,1,0,0,2.2455e-15,0,0,5.6138e-16,1.7964e-15,26.092,26.092,26.092,0.87311,0
34.369,34.369,33.332,33.332,37,23.259,23.259,23.192,53,27.074,27.074,24.985,43.936,43.936,43.636,43.636,66,48.523,48.523,42.285,10.61,4.4285,3.4287,1.7472,7.0865,3.5564,1.3739,0.64344,9.5797,6.3543,1.4567,0.96869,27.123,10.128,7.2515,4.9188,9.9879,9.9879,9.9879,9.9879,0,1,1,0,0,2.2455e-15,0,0,5.6138e-16,1.7964e-15,41.005,41.005,41.005,0.81539,0
33.992,33.992,32.128,32.128,36,19.935,19.935,13.954,47,32.472,32.472,17.436,24.907,24.907,24,21.001,38.469,38.469,37,28.223,4.2564,1.2464,0.68237,0.60099,10.106,8.5076,2.477,1.6863,7.4823,1.8126,1.6874,1.3586,10.676,8.8689,8.1737,3.8954,9.9879,9.9879,9.9879,9.9879,0,1,1,0,0,2.2455e-15,0,0,5.6138e-16,1.7964e-15,36.792,36.792,36.792,0.8225,0
42.127,42.127,34.161,34.161,26.375,26.375,24,20.11,39.142,39.142,24,21.703,61,27.707,27.707,27.53,51.46,51.46,46.768,46.768,2.2427,2.096,1.7572,0.84364,5.3581,2.9192,2.8618,2.2343,5.9341,4.7513,3.3643,3.1272,31.882,11.917,9.7789,9.6945,9.9879,9.9879,9.9879,9.9879,0,1,1,0,0,2.2455e-15,0,0,5.6138e-16,1.7964e-15,30.46,30.46,30.46,0.87238,0
72.306,72.306,59.254,59.254,24.997,24.997,22.714,22.714,24.437,24.437,24.175,24.175,58.887,58.887,42.805,42.805,45.429,45.429,43.808,43.808,10.203,6.1268,3.3125,3.0126,13.45,5.9554,4.018,3.5763,11.572,7.5248,7.3248,5.8524,7.7539,4.507,2.1296,1.7396,9.9879,9.9879,9.9879,9.9879,0,1,1,0,0,2.2455e-15,0,0,5.6138e-16,1.7964e-15,36.92,36.92,36.92,0.88115,0
46.73,46.73,42,39.769,45,30.896,30.896,19.922,37,21.289,21.289,18.923,55.396,55.396,55,45.471,53,42.675,42.675,41.86,7.0042,2.6992,1.958,1.4135,5.0375,1.9556,1.3871,1.1369,8.7859,5.0059,1.9354,1.4782,28.256,20.469,13.176,10.986,9.9879,9.9879,9.9879,9.9879,0,1,1,0,0,2.2455e-15,0,0,5.6138e-16,1.7964e-15,30.252,30.252,30.252,0.90544,0
53.092,53.092,52.74,52.74,31,30.228,30.228,28.119,36.278,36.278,34.579,34.579,52.611,52.611,52.258,52.258,95.898,95.898,72.182,72.182,11.114,8.576,4.0139,1.8891,15.959,6.6893,6.1628,3.5304,12.934,6.9265,2.9263,1.1971,23.326,18.059,15.243,6.7671,9.9879,9.9879,9.9879,9.9879,0,1,1,0,0,2.2455e-15,0,0,5.6138e-16,1.7964e-15,39.583,39.583,39.583,0.88311,0
56,40.199,40.199,29.133,34,28.968,28.968,28.27,38,24.471,24.471,20.379,38.348,38.348,37.258,37.258,63,38.698,38.698,33.362,9.5049,6.3378,3.2807,3.041,7.1541,7.0915,4.9808,1.8669,5.6856,0.81128,0.77653,0.59731,13.175,10.869,10.648,10.353,9.9879,9.9879,9.9879,9.9879,0,1,1,0,0,2.2455e-15,0,0,5.6138e-16,1.7964e-15,35.599,35.599,35.599,0.87506,0
49.704,49.704,45.707,45.707,33,27.221,27.221,19.7,39.09,39.09,38,31.048,72.15,72.15,72,54.273,53.479,53.479,53.046,53.046,12.243,1.1653,1.1538,0.24751,47.359,4.1231,2.6105,1.2916,10.381,5.945,4.268,4.19,21.61,13.553,9.5852,7.1609,9.9879,9.9879,9.9879,9.9879,0,1,1,0,0,2.2455e-15,0,0,5.6138e-16,1.7964e-15,28.163,28.163,28.163,0.90145,0
64.503,64.503,42.447,42.447,43,23.853,23.853,16.444,57,23.323,23.323,20.163,33,27.103,27.103,24.88,68.973,68.973,67.381,67.381,2.777,2.5827,2.5174,1.785,15.002,11.111,9.099,7.1668,10.561,10.181,6.325,4.0319,8.1806,5.7953,2.486,2.3181,10.732,9.9879,9.9879,9.9879,0,0.98883,0.98883,0,0,0.44085,0.14907,0,0.14267,0.95423,25.233,25.233,25.233,0.87211,1.0528
58.617,58.617,58.369,58.369,38.862,38.862,33.44,33.44,36.675,36.675,32.213,32.213,35,32.287,32.287,29.753,50.07,50.07,48.466,48.466,5.498,3.35,1.1404,0.64305,5.9255,4.5063,2.6084,1.4446,11.67,3.7816,3.08,2.7152,18.531,17.438,13.487,5.9982,9.9879,9.9879,9.9879,9.9879,0,1,1,0,0,2.2455e-15,0,0,5.6138e-16,1.7964e-15,35.585,35.585,35.585,0.88801,0
93.13,93.13,74.033,74.033,27.638,27.638,27.359,27.359,28.442,28.442,27.906,27.906,79.981,79.981,39.142,39.142,67.247,67.247,55.105,55.105,7.9298,2.8856,1.9746,1.6336,7.4396,7.2378,4.7806,4.3928,6.7944,3.8078,2.8237,1.5033,19.753,7.8822,7.4156,5.3601,9.9879,9.9879,9.9879,9.9879,0,1,1,0,0,2.2455e-15,0,0,5.6138e-16,1.7964e-15,35.225,35.225,35.225,0.8679,0
42.709,42.709,32.168,32.168,23.762,23.762,22.766,22.766,33,25.933,25.933,21.821,33.977,33.977,28.714,28.714,71.016,71.016,56.46,56.46,5.6684,4.8092,3.0369,2.7416,8.0504,3.1819,2.9519,2.8644,4.6965,3.7594,1.5273,1.325,18.703,13.301,11.962,11.838,9.9879,9.9879,9.9879,9.9879,0,1,1,0,0,2.2455e-15,0,0,5.6138e-16,1.7964e-15,32.262,32.262,32.262,0.8728,0
44.981,44.981,40,39.787,33.527,33.527,27.875,27.875,23,22.849,22.849,21.754,69,41.445,41.445,40.219,40.614,40.614,40.225,40.225,2.8456,2.4841,2.2667,1.3061,5.3836,2.2949,1.8334,1.5923,9.3509,6.2142,2.403,1.0591,24.553,6.4541,4.9142,3.3402,9.9879,9.9879,9.9879,9.9879,0,1,1,0,0,2.2455e-15,0,0,5.6138e-16,1.7964e-15,31.395,31.395,31.395,0.8919,0
62,56.145,56.145,42.697,38,29.804,29.804,23.74,49,32.711,32.711,18.025,51,46.54,46.54,45.134,54.562,54.562,49.512,49.512,6.5371,4.6976,1.9817,1.7113,11.947,4.7939,2.6721,2.339,1.5999,0.79636,0.67761,0.50016,17.334,13.393,13.008,11.929,9.9879,9.9879,9.9879,9.9879,0,1,1,0,0,2.2455e-15,0,0,5.6138e-16,1.7964e-15,39.222,39.222,39.222,0.88696,0
121.01,121.01,118.09,118.09,171.27,171.27,159.75,159.75,66.792,66.792,66.529,66.529,73,45.724,45.724,36.305,190.17,190.17,172.48,172.48,4.5025,3.0728,0.47658,-0.23161,10.974,7.6263,5.1865,4.978,34.063,15.848,9.4741,6.8295,11.241,8.3244,6.6791,4.8067,22.441,18.877,9.7554,7.2482,1.4453,1.4298,1.5635,2.0221,1.4606,0.0096741,1.0954,0.98627,0.01051,0.025284,52.226,52.226,52.226,0.86631,7.5694
89.159,89.159,78.674,78.674,73.51,73.51,70.887,70.887,40,30.451,30.451,28.334,49,42.913,42.913,38.862,143.3,143.3,131.9,131.9,5.3876,3.968,2.7742,2.5982,16.131,10.072,6.2232,3.7089,6.6247,3.2582,3.0195,1.0888,62.393,1.4902,0.85725,0.19769,20.906,13.741,10.535,5.0426,1.2996,1.3333,1.2996,1.9551,1.4063,0.010372,0.96295,0.81153,0.0064923,0.013193,26.957,26.957,26.957,0.8267,6.4791
88.57,88.57,85.916,85.916,132,123.19,123.19,107.68,38.829,38.829,32,29.898,57,36.488,36.488,33.684,94.035,94.035,71.958,71.958,2.2629,1.8581,1.3851,0.59514,18.341,6.5794,5.7911,5.2907,18.431,10.331,7.6377,3.4232,13.518,6.6707,6.0259,5.0018,13.282,11.907,10.51,6.2859,1.5706,1.453,1.5986,1.7889,1.2737,0.013361,0.97286,1.4045,0.0079945,0.093348,20.765,20.765,20.765,0.81802,4.9509
65.725,65.725,61,57.649,114.62,114.62,77.519,77.519,27,25.726,25.726,19.041,54,35.454,35.454,25.7,153.16,153.16,150.2,150.2,5.1009,3.0521,1.4979,1.444,12.47,5.4871,3.3198,2.5466,9.3113,6.3091,5.4317,3.2625,11.467,5.4937,4.5411,3.7735,24.521,17.883,14.566,14.145,4.1446,1.633,1.5275,1.9664,1.3081,0.0046852,1.1201,4.0676,0.007121,0.026035,31.941,31.941,31.941,0.77785,7.0067
52.852,52.852,45.623,45.623,64,53.541,53.541,52.926,48,26.673,26.673,25.865,63,19.053,19.053,17.024,187.73,187.73,167.86,167.86,0.56255,0.24198,-0.2134,-0.47316,6.0935,5.1405,3.9011,1.5208,12.188,8.9007,3.2868,3.0933,26.009,7.4743,4.6786,3.2807,9.6725,8.028,5.7442,5.6905,2.8127,1.5986,2.2559,1.9264,1.4453,0.0061103,1.1402,2.7132,0.0072959,0.018057,19.081,19.081,19.081,0.86567,4.0311
71,64.316,64.316,58.615,174.21,174.21,144.59,144.59,61,43.91,43.91,32.379,70.267,70.267,68.148,68.148,108,91.213,91.213,89.846,8.9104,7.3386,6.4793,5.719,6.0515,5.8096,4.9884,4.9611,4.2671,4.1754,4.098,2.6697,11.101,6.3016,4.8703,4.5411,11.936,10.994,9.4618,4.8071,1.291,1.8135,1.3904,1.5492,1.2293,0.0059084,1.014,1.042,0.0055571,0.017513,26.4,26.4,26.4,0.81752,4.4786
66.53,66.53,65.447,65.447,78.34,78.34,67.082,67.082,37.765,37.765,37.162,37.162,43,30.407,30.407,28.224,193.42,193.42,190.88,190.88,4.3809,2.2216,2.163,1.7085,4.8635,3.9456,2.7817,2.0603,7.0077,6.4526,4.1092,3.8116,5.0017,4.4974,3.7169,3.3596,13.679,7.1109,5.1488,3.8922,1.4298,1.4376,1.325,1.6465,1.5492,0.0058349,0.89443,1.2545,0.004598,0.017956,24.521,24.521,24.521,0.79354,3.6051
105,79.284,79.284,74.94,168.98,168.98,141.34,141.34,28.411,28.411,23.357,23.357,71,47.593,47.593,40.367,205.78,205.78,198.93,198.93,3.1059,3.0132,1.476,1.4753,5.2119,3.3532,2.2011,2.0478,13.839,6.2901,5.5997,4.4326,13.106,12.74,9.5443,6.5727,17.211,15.544,10.753,10.141,1.3984,1.5055,1.4142,1.8074,1.4453,0.0091873,1.1178,1.0531,0.0068386,0.016721,27.943,27.943,27.943,0.78936,4.614
69.36,69.36,61.656,61.656,87,71.36,71.36,58.526,43,25.714,25.714,23.987,36,29.235,29.235,28.343,171.1,171.1,159.14,159.14,4.6382,2.5428,1.7936,1.1196,10.531,6.9409,3.0093,0.71446,12.81,10.079,4.8876,3.6793,22.957,13.505,7.8819,7.3418,14.98,12.742,9.5057,6.2224,1.2472,1.6533,1.5129,1.7448,1.5129,0.0062478,1.1734,1.0931,0.0062621,0.019577,19.475,19.475,19.475,0.72884,3.6722
69,62.131,62.131,52.498,55.337,55.337,54.002,54.002,25.722,25.722,25.08,25.08,50,30.31,30.31,26.317,161.06,161.06,141.48,141.48,8.753,1.4708,1.3692,0.83122,5.3462,4.0943,4.003,3.0861,4.833,4.6998,2.6211,2.2268,9.82,6.4267,4.959,3.1668,11.947,3.0217,2.5121,2.5097,1.5348,1.3904,1.4832,1.6398,1.4453,0.0032914,0.92823,1.1578,0.004956,0.014394,18.678,18.678,18.678,0.77969,3.3905
53,45.148,45.148,41.847,81.062,81.062,73.723,73.723,31,25.452,25.452,24.914,29.076,29.076,26.588,26.588,99.782,99.782,89.741,89.741,6.1446,3.7737,3.0389,2.9736,6.0692,3.0924,1.8121,1.7547,3.7842,3.6206,2.3365,2.2216,5.2608,2.6691,2.5487,0.68372,9.6455,4.1498,3.9788,3.7464,1.422,1.291,1.5635,2.0817,1.3333,0.007584,0.92496,1.0225,0.0044943,0.011492,13.644,13.644,13.644,0.79618,3.839
65.976,65.976,58.972,58.972,67.551,67.551,51.823,51.823,39.272,39.272,34,29.947,44.716,44.716,41,38.029,173.3,173.3,157.51,157.51,9.944,4.1554,2.492,2.0999,5.6021,3.5639,3.0858,2.0425,23.997,9.4423,4.379,3.5608,5.8654,5.2645,4.1771,3.4832,7.3078,5.3758,2.5855,2.1059,3.8239,1.4606,1.7321,1.7321,1.4298,0.0039328,0.95874,3.7815,0.0043061,0.017208,15.146,15.146,15.146,0.76691,2.9827
123,91.49,91.49,85.341,72,66.523,66.523,66.348,47,28.896,28.896,28.518,54,33.337,33.337,31.712,301,278.83,278.83,247.6,4.8453,1.0143,0.99003,0.94773,16.564,13.55,4.0154,3.3536,5.937,4.2267,3.6102,2.2402,13.772,5.343,3.4415,2.6815,9.641,4.421,3.9091,2.9075,2.3664,1.4142,1.3499,1.633,1.5055,0.0058223,0.8245,2.1363,0.0061665,0.013126,17.049,17.049,17.049,0.78525,3.3979
135,60.302,60.302,51.709,101.09,101.09,89.251,89.251,30.788,30.788,27.735,27.735,44,34.661,34.661,27.61,155.92,155.92,143.56,143.56,2.5601,1.2327,0.44326,0.3096,4.2423,1.4155,0.81175,0.79846,3.3612,2.88,1.6015,-0.4344,8.2235,6.3852,5.1113,1.2137,18.34,7.7696,3.2156,1.9519,3.3665,1.4981,1.6997,1.6125,1.6193,0.010197,1.0406,3.1977,0.0052343,0.026357,20.826,20.826,20.826,0.77588,4.8872
68,65.462,65.462,56.331,49,40.637,40.637,40.321,26,16.753,16.753,13.858,50,25.384,25.384,24.791,147,117.69,117.69,106.9,2.969,0.91793,0.77179,0.57296,7.2798,3.8666,2.5668,2.5181,5.5323,5.3345,4.9582,3.8666,4.8265,1.1908,0.83502,0.59848,14.821,8.8836,6.2565,5.0201,1.5563,1.6533,1.291,1.8856,1.5129,0.0065697,1.2173,1.1669,0.0071154,0.015992,18.369,18.369,18.369,0.79134,4.8731
97.929,97.929,97.029,97.029,81.334,81.334,75.823,75.823,42,18.167,18.167,17.689,53,32.112,32.112,24.405,224.86,224.86,216.8,216.8,4.5936,1.3769,0.93696,0.83251,10.677,3.9404,1.5854,0.90048,26.31,10.776,8.481,7.5728,5.6132,4.2734,0.16857,-0.033925,15.949,4.8506,4.5347,3.6341,1.3984,1.4453,1.2472,1.6667,1.8318,0.0070679,0.8779,0.96505,0.006625,0.028142,21.523,21.523,21.523,0.86714,5.5013
116,113.72,113.72,111.16,38,32.452,32.452,24.69,29.665,29.665,24,13.777,51,30.554,30.554,26.665,243.75,243.75,237.79,237.79,2.684,1.5448,1.3648,1.2872,9.1457,3.391,2.4409,1.4603,12.851,5.2376,2.4604,2.3192,5.8686,4.8098,0.72755,0.67673,18.991,13.341,5.0463,4.4426,1.1738,1.5986,1.6997,1.9607,1.3581,0.0059214,0.85694,0.90843,0.0049744,0.024878,20.658,20.658,20.658,0.75865,5.5605
74.861,74.861,74.214,74.214,73.863,73.863,67.625,67.625,44,22.328,22.328,20.659,41,34.993,34.993,28.328,197.42,197.42,171.93,171.93,4.088,3.9716,3.6947,2.4978,8.2534,2.2321,1.8965,1.6211,33.925,6.5492,3.0742,2.5418,6.6862,3.5115,2.9698,2.4457,3.9493,3.1709,2.2823,2.0357,1.3166,1.2737,1.6799,1.7448,1.2383,0.0083175,0.90006,1.0574,0.0058375,0.035209,22.405,22.405,22.405,0.82588,3.4812
47.854,47.854,45.652,45.652,87.583,87.583,81.59,81.59,51,21.761,21.761,18.021,35.049,35.049,30,28.287,169.14,169.14,151.62,151.62,3.5535,2.1976,2.1496,1.7262,2.8233,1.5587,1.5503,0.74841,12.207,7.5184,6.4555,6.0537,9.7075,7.8322,4.4263,3.7256,9.5376,9.469,6.0125,5.109,5.3125,1.5055,1.8135,1.5986,1.5492,0.0095497,0.91949,5.2005,0.0045228,0.014694,19.232,19.232,19.232,0.76475,4.4836
97.367,97.367,94.084,94.084,35.701,35.701,32.43,32.43,24,22.827,22.827,22.638,43.405,43.405,39.319,39.319,267.77,267.77,257.25,257.25,7.2442,5.011,4.0842,2.1313,4.5501,3.0554,2.3012,1.6527,39.534,11.695,8.4762,4.8386,14.284,6.4742,4.9421,4.4739,11.638,11.285,4.6528,2.9196,1.8974,1.3081,1.9206,1.6799,1.3166,0.0062775,0.90342,1.5869,0.0055616,0.019098,22.346,22.346,22.346,0.78711,4.8943
79,71.942,71.942,67.822,47,41.77,41.77,31.193,57,30.046,30.046,27.944,47,30.457,30.457,30.224,103.53,103.53,90.962,90.962,2.4816,1.516,1.3514,0.34254,3.6012,3.4148,3.208,2.9071,15.616,3.0616,1.847,1.4791,5.5252,4.7107,3.7281,3.2726,12.265,6.8389,4.9843,4.2782,1.4376,1.4453,1.422,1.7512,1.1547,0.016668,0.93474,0.89443,0.0056388,0.01205,21.446,21.446,21.446,0.76868,4.2296
109.13,109.13,98.227,98.227,80,53.856,53.856,44.136,46,38.754,38.754,38.488,43,28.716,28.716,22.377,237.26,237.26,222.99,222.99,2.6228,2.3581,0.87165,0.62089,7.6738,2.9979,2.5254,2.3456,5.6153,4.8845,4.6495,3.6759,8.2005,8.0735,2.091,1.6322,7.3741,7.1507,2.7805,2.7579,1.5492,1.6799,1.453,1.8379,1.2737,0.0086276,1.116,1.2831,0.0044856,0.01265,21.438,21.438,21.438,0.82117,3.1779
79.202,79.202,71.451,71.451,111,69.615,69.615,63.705,132.62,132.62,130.88,130.88,59.551,59.551,51.08,51.08,271.33,271.33,236.27,236.27,14.795,3.5706,3.0046,1.5959,23.959,15.755,13.563,13.234,15.245,12.265,7.4286,7.1304,33.2,32.043,17.404,13.736,26.008,19.734,18.096,12.599,3.0587,1.5129,2.3944,1.4981,1.5492,0.01975,0.96032,2.5009,0.0073117,0.032866,41.707,41.707,41.707,0.7105,10.64
127.31,127.31,125.38,125.38,62.026,62.026,36.473,36.473,73.493,73.493,69.726,69.726,89.688,89.688,80.599,80.599,228.91,228.91,200,200,16.026,12.299,7.1954,6.5287,21.938,17.765,15.004,14.131,22.783,19.983,16.234,14.618,39.543,37.16,19.607,16.298,35.018,24.678,24.416,21.39,3.0221,1.3904,2.201,2.3476,1.4376,0.022379,0.81464,2.6337,0.012025,0.074688,41.55,41.55,41.55,0.73373,13.429
107.07,107.07,76.486,76.486,31.237,31.237,30.92,30.92,61.806,61.806,61.598,61.598,46.908,46.908,39.236,39.236,174.52,174.52,155.4,155.4,5.4665,4.729,3.9206,3.1445,12.913,9.1124,5.865,5.7294,16.855,10.757,6.802,6.5203,21.498,20.037,18.584,11.04,28.414,19.804,15.996,14.403,2.7809,1.3984,1.9322,1.7951,1.4376,0.018595,0.91453,2.6648,0.0079267,0.049144,36.129,36.129,36.129,0.66602,9.3091
121.72,121.72,107,82.767,61.526,61.526,44.542,44.542,87.585,87.585,72.395,72.395,91,72.732,72.732,69.744,186.5,186.5,184.63,184.63,9.5223,4.2807,4.1387,2.0839,10.103,9.1739,8.971,8.2753,20.218,9.649,8.9422,3.6433,35.72,28.885,24.929,21.754,32.842,23.893,17.966,15.742,2.0276,1.3333,2.0494,1.5348,1.5563,0.017616,1.005,1.7297,0.0081953,0.10715,35.324,35.324,35.324,0.67968,9.2733
78.353,78.353,78.207,78.207,62.757,62.757,52.467,52.467,93.679,93.679,90.429,90.429,63.311,63.311,51.253,51.253,179.97,179.97,177.96,177.96,14.306,11.056,9.6025,9.3116,7.6078,3.8611,3.6412,3.5827,14.903,13.903,12.317,8.4828,37.123,31.615,14.342,9.8699,21.724,14.464,14.39,12.174,3.1305,1.5492,2.2608,1.7638,1.4832,0.023976,1.0918,2.9333,0.0074812,0.02274,31.015,31.015,31.015,0.7447,6.6757
104.8,104.8,96.562,96.562,57.346,57.346,50.006,50.006,88.908,88.908,68.02,68.02,69.52,69.52,68.454,68.454,187.92,187.92,187.36,187.36,15.669,14.928,5.6828,4.8556,12.533,10.423,6.1966,3.9644,19.809,19.577,10.574,9.8538,37.516,34.504,33.035,20.664,24.322,19.2,14.33,9.4707,1.4981,1.6262,2.1239,1.8856,1.5846,0.021752,0.97286,1.3212,0.0075145,0.017361,27.414,27.414,27.414,0.76138,6.9178
129,99.979,99.979,87.263,57.148,57.148,47.777,47.777,79.484,79.484,79.049,79.049,65,64.541,64.541,60.421,261.28,261.28,237.01,237.01,11.529,7.8305,6.4771,2.4618,21.279,11.922,10.749,10.319,11.41,9.1515,5.6451,4.3161,25.287,14.067,8.9887,8.289,18.887,10.756,10.088,5.3026,2.1292,1.4453,1.453,1.1155,1.4606,0.01266,0.98627,1.9566,0.0061961,0.046661,27.777,27.777,27.777,0.70561,6.1533
110.54,110.54,105.58,105.58,39,34.645,34.645,33.907,88.621,88.621,56.491,56.491,74,66.425,66.425,64.202,239.47,239.47,223.91,223.91,7.3122,5.5235,5.2003,5.1609,12.639,12.03,9.383,6.9935,18.945,12.186,10.339,9.1042,29.537,27.708,16.105,8.2448,33.79,14.735,12.403,11.215,1.6931,1.5706,1.4142,1.2996,1.5776,0.015225,0.99747,1.4135,0.0097988,0.049553,27.735,27.735,27.735,0.66456,9.5376
117,107.52,107.52,101.47,50,43.001,43.001,32.885,77.788,77.788,71,70.158,63,55.176,55.176,42.746,189.78,189.78,184.33,184.33,4.082,4.074,1.1985,1.1193,69.027,13.277,5.6247,3.8748,11.913,7.562,4.0535,1.4816,19.75,11.555,8.7888,6.4851,16.388,15.175,13.776,11.417,1.3081,1.5129,1.5563,1.6997,1.7512,0.023564,0.90174,0.94922,0.01046,0.052284,29.081,29.081,29.081,0.68364,7.8493
104.05,104.05,92.488,92.488,26.832,26.832,26,24.922,53.736,53.736,52.868,52.868,67.699,67.699,54.642,54.642,161.57,161.57,160.88,160.88,12.162,10.604,7.9352,4.451,13.609,9.1621,6.3066,5.8697,19.81,14.193,12.099,10.059,25.259,14.049,12.92,11.628,21.379,21.098,14.381,7.6648,1.5055,1.5635,1.3333,3.1411,1.5492,0.026766,0.95716,0.97597,0.010801,0.0323,29.483,29.483,29.483,0.68353,9.5183
105.91,105.91,93.365,93.365,36.915,36.915,31.616,31.616,93.367,93.367,77.642,77.642,74.298,74.298,60.2,60.2,220.17,220.17,179.46,179.46,6.717,6.1337,4.8274,4.7947,3.2026,2.1366,1.4104,-0.71242,12.16,7.5119,7.1743,5.233,24.93,11.414,6.3745,1.7763,16.464,14.684,13.181,10.57,1.5706,1.6997,1.7448,1.4682,1.9494,0.03143,1.0065,1.0996,0.0096009,0.052777,38.682,38.682,38.682,0.67424,10.639
90.327,90.327,77.501,77.501,56,49.727,49.727,48.331,111.24,111.24,94.397,94.397,111.44,111.44,108.59,108.59,164.02,164.02,151.96,151.96,9.895,9.2466,6.4785,5.9971,61.574,37.672,37.256,20.628,12.011,11.081,8.1122,5.0276,18.808,17.724,17.435,16.788,14.124,13.812,9.422,8.8229,1.5055,1.422,1.9607,1.5348,1.6193,0.023571,0.92496,1.1947,0.0091946,0.052635,31.11,31.11,31.11,0.67514,6.4599
134.71,134.71,116.48,116.48,68,46.442,46.442,38.293,81,58.89,58.89,54.367,105,87.783,87.783,62.796,212.62,212.62,192.9,192.9,11.704,7.1896,6.3255,3.3958,17.486,4.0403,4.0063,3.2015,22.471,8.9283,7.2008,3.7305,30.282,30.178,18.243,16.325,17.17,14.734,13.026,12.589,1.4453,1.3663,1.5706,1.4376,1.3824,0.028914,0.96505,1.1862,0.010172,0.041601,38.901,38.901,38.901,0.78481,6.8388
80.807,80.807,72.758,72.758,51.839,51.839,50.517,50.517,92.469,92.469,80.351,80.351,47.632,47.632,44.845,44.845,89.361,89.361,76.461,76.461,10.319,3.78,3.336,3.246,24.037,5.7906,5.0098,4.4512,7.5887,6.9691,6.3251,5.2959,30.297,22.82,22.269,16.137,19.606,16.598,13.28,7.2231,1.1547,1.4453,1.5492,1.1926,1.4063,0.015526,0.8779,0.84208,0.0097628,0.042601,34.456,34.456,34.456,0.69187,6.117
88.997,88.997,85.081,85.081,65,43.585,43.585,42.585,76.217,76.217,75.871,75.871,50.925,50.925,36.683,36.683,177.25,177.25,160.24,160.24,4.2434,3.7782,3.638,3.5851,17.046,11.951,5.5517,3.3701,14.08,12.916,9.9439,8.2694,54.333,22.774,21.528,14.815,21.654,13.622,8.0242,7.7855,1.2649,1.3499,1.5706,1.2383,1.66,0.016792,0.8916,1.0259,0.0096095,0.050027,43.293,43.293,43.293,0.69013,7.3486
108.37,108.37,94.796,94.796,54,40.854,40.854,35.152,52.221,52.221,47.84,47.84,67,64.855,64.855,57.132,163.83,163.83,138.47,138.47,7.0577,6.4258,4.4905,2.9757,17.316,12.047,8.1083,6.7898,23.941,9.6133,6.966,6.5654,22.483,21.698,18.629,11.1,24.06,23.287,19.708,18.452,1.7764,1.5055,1.7192,1.453,1.3333,0.01728,0.85694,1.2362,0.0092367,0.056948,34.267,34.267,34.267,0.71995,9.084
