58.509,58.509,53.439,53.439,43,28.854,28.854,26.372,38.327,38.327,34,24.967,66,62.845,62.845,61.17,50.163,50.163,46.357,46.357,9.3135,4.4113,2.9309,2.8221,9.6779,5.4511,2.184,1.5425,11.674,11.261,7.9004,3.053,13.801,2.2718,1.2502,0.78155,-4.2426,-4.2426,-4.2426,-4.2426,2,0,1,2,0,1.7964e-15,0,0,3.3683e-16,3.5929e-15,21.19,21.19,21.19,0.58803,0
68.555,68.555,58.953,58.953,44,34.582,34.582,33.942,58.147,58.147,58,52.273,66.182,66.182,62.737,62.737,54,48.004,48.004,43.434,24.252,4.5546,1.7782,1.3357,12.291,8.3589,7.9862,1.3695,20.466,8.4896,5.9825,2.3544,44.141,9.4718,4.0973,3.3335,-4.2426,-4.2426,-4.2426,-4.2426,2,0,1,2,0,1.7964e-15,0,0,3.3683e-16,3.5929e-15,23.498,23.498,23.498,0.61041,0
67,67,66.023,66.023,55.659,55.659,44.01,44.01,48.52,48.52,44.127,44.127,59.111,59.111,55,52.992,77.649,77.649,66.537,66.537,8.8831,7.8763,7.7395,5.1421,18.516,10.3,7.2341,6.8199,14.322,11.723,6.5339,4.4598,35.845,19.57,8.5897,6.2888,-4.2426,-4.2426,-4.2426,-4.2426,2,0,1,2,0,1.7964e-15,0,0,3.3683e-16,3.5929e-15,26.675,26.675,26.675,0.64006,0
68,57.426,57.426,51.126,38,33.296,33.296,33.1,55,34.784,34.784,33.647,62,51.925,51.925,45.245,36.768,36.768,35.689,35.689,4.1361,4.0323,2.4158,1.244,6.6306,6.2263,3.003,2.4698,13.236,7.0477,1.2928,-0.37018,11.847,10.057,7.1309,5.1437,-4.2426,-4.2426,-4.2426,-4.2426,2,0,1,2,0,1.7964e-15,0,0,3.3683e-16,3.5929e-15,21.343,21.343,21.343,0.54476,0
57.035,57.035,54.219,54.219,45.243,45.243,40.721,40.721,42,36.131,36.131,33.939,94.015,94.015,80.082,80.082,62.929,62.929,39.118,39.118,27.611,9.0872,7.1907,5.6139,4.6998,3.0605,3.0562,1.8523,14.842,5.1412,3.3374,1.8437,11.164,10.179,7.4383,4.271,-4.2426,-4.2426,-4.2426,-4.2426,2,0,1,2,0,1.7964e-15,0,0,3.3683e-16,3.5929e-15,21.426,21.426,21.426,0.59925,0
88,54.526,54.526,52.471,65,28.599,28.599,25.016,35,26.321,26.321,19.508,69,66.958,66.958,48.937,73,40.575,40.575,35.252,1.9919,1.7685,1.6985,1.6293,5.3414,3.6575,3.3335,3.1831,3.6184,3.4599,0.65979,0.6524,37.143,7.5673,2.8707,1.6593,-4.2426,-4.2426,-4.2426,-4.2426,2,0,1,2,0,1.7964e-15,0,0,3.3683e-16,3.5929e-15,28.111,28.111,28.111,0.59974,0
43.539,43.539,40.528,40.528,56,34.775,34.775,33.798,56,45.295,45.295,42.016,57.781,57.781,51.814,51.814,44.147,44.147,43.817,43.817,5.3506,4.8342,3.9571,3.6668,14.781,12.093,4.1201,3.3256,11.187,7.2389,3.3614,3.2166,24.361,21.902,11.203,6.1516,-4.2426,-4.2426,-4.2426,-4.2426,2,0,1,2,0,1.7964e-15,0,0,3.3683e-16,3.5929e-15,25.513,25.513,25.513,0.58033,0
49.098,49.098,49.088,49.088,38.581,38.581,38.547,38.547,60,45.18,45.18,43.501,72.052,72.052,62.149,62.149,86,76.177,76.177,59.873,7.3231,6.6917,3.9153,2.2895,10.15,9.1027,8.5891,5.0127,10.903,4.8038,4.5522,2.687,14.557,13.46,12.168,11.048,-4.2426,-4.2426,-4.2426,-4.2426,2,0,1,2,0,1.7964e-15,0,0,3.3683e-16,3.5929e-15,29.686,29.686,29.686,0.59216,0
51.753,51.753,38.467,38.467,41.667,41.667,26,25.158,51.672,51.672,44.421,44.421,46.902,46.902,43.164,43.164,59,56.546,56.546,51.143,8.9847,7.8364,1.9965,1.982,10.165,7.5626,3.7449,2.9111,9.1908,6.0444,3.3483,2.8904,14.474,6.2996,3.8052,3.297,-4.2426,-4.2426,-4.2426,-4.2426,2,0,1,2,0,1.7964e-15,0,0,3.3683e-16,3.5929e-15,24.523,24.523,24.523,0.56706,0
47,39.098,39.098,37.327,65,42.127,42.127,32.865,55,32.948,32.948,30.11,62,32.836,32.836,26.265,66,43.257,43.257,42.804,1.8641,1.646,1.4722,-0.0058468,8.7314,3.1693,2.6522,2.5141,3.5637,2.79,2.3049,2.2241,33.223,7.0522,4.7535,4.0811,-4.2426,-4.2426,-4.2426,-4.2426,2,0,1,2,0,1.7964e-15,0,0,3.3683e-16,3.5929e-15,21.431,21.431,21.431,0.57185,0
83.06,83.06,70.85,70.85,35,31.879,31.879,30.863,54,35.49,35.49,22.913,43.639,43.639,42,38.435,66.318,66.318,61,55.577,3.6012,3.3506,2.8994,1.8453,3.6558,3.4034,3.0732,1.6036,23.24,8.8886,3.1071,2.8714,17.613,6.9005,6.6202,5.252,-4.2426,-4.2426,-4.2426,-4.2426,2,0,1,2,0,1.7964e-15,0,0,3.3683e-16,3.5929e-15,26.526,26.526,26.526,0.56771,0
41.61,41.61,37.789,37.789,43,41.244,41.244,34.313,42.499,42.499,39,33.028,53,39.84,39.84,29.041,64,27.932,27.932,27.15,7.3917,5.4869,3.2193,2.0544,5.021,4.2995,3.9027,1.3642,12.812,4.9317,3.7404,1.4582,10.453,6.2501,3.6609,3.4451,-4.2426,-4.2426,-4.2426,-4.2426,2,0,1,2,0,1.7964e-15,0,0,3.3683e-16,3.5929e-15,29.031,29.031,29.031,0.63601,0
53,37.184,37.184,35.243,55.245,55.245,48.916,48.916,59.123,59.123,42.414,42.414,66.696,66.696,53.424,53.424,72.723,72.723,62.746,62.746,9.7556,9.4601,3.5071,2.0546,12.826,12.094,6.5137,6.0929,5.0384,2.833,2.8047,0.092741,10.792,8.6221,6.5797,5.0371,-4.2426,-4.2426,-4.2426,-4.2426,2,0,1,2,0,1.7964e-15,0,0,3.3683e-16,3.5929e-15,35.569,35.569,35.569,0.68526,0
52,48.871,48.871,37.3,50.441,50.441,45.674,45.674,60,38.169,38.169,34.679,84.636,84.636,77.773,77.773,50.474,50.474,47.823,47.823,20.823,8.7899,6.8893,4.2394,4.4965,4.4588,2.6327,1.6659,6.1648,5.9952,-0.25562,-0.35486,39.366,13.062,9.0671,7.1424,-4.2426,-4.2426,-4.2426,-4.2426,2,0,1,2,0,1.7964e-15,0,0,3.3683e-16,3.5929e-15,21.808,21.808,21.808,0.65203,0
61.382,61.382,39.244,39.244,73,44.754,44.754,32.187,50.589,50.589,45.472,45.472,48.975,48.975,36.345,36.345,52.163,52.163,52.152,52.152,4.5681,3.5456,1.7641,0.70918,8.155,6.744,5.6475,4.3708,7.1219,6.0187,3.7165,2.586,13.923,13.135,3.8949,2.2732,-4.2426,-4.2426,-4.2426,-4.2426,2,0,1,2,0,1.7964e-15,0,0,3.3683e-16,3.5929e-15,30.926,30.926,30.926,0.64355,0
35.985,35.985,35.341,35.341,32.642,32.642,32,29.137,49.87,49.87,40.151,40.151,34.261,34.261,33.55,33.55,39.078,39.078,36.708,36.708,5.9419,5.7843,3.3916,1.7891,4.0588,3.7659,3.4959,1.4955,4.3626,2.9901,2.9571,2.1088,16.768,12.324,8.1329,3.316,-4.2426,-4.2426,-4.2426,-4.2426,2,0,1,2,0,1.7964e-15,0,0,3.3683e-16,3.5929e-15,29.216,29.216,29.216,0.6434,0
63,55.691,55.691,42.88,69.89,69.89,62.464,62.464,48.756,48.756,43.024,43.024,44.581,44.581,41.878,41.878,66,47.843,47.843,39.059,9.9572,8.7295,5.9888,5.2128,8.8344,6.3042,5.8129,1.6637,6.8356,4.8591,1.5241,0.90263,67.462,25,16.008,12.696,-4.2426,-4.2426,-4.2426,-4.2426,2,0,1,2,0,1.7964e-15,0,0,3.3683e-16,3.5929e-15,25.578,25.578,25.578,0.61508,0
400.15,400.15,355.81,355.81,354.51,354.51,319.75,319.75,110.35,110.35,86.838,86.838,157.61,157.61,110.5,110.5,130.86,130.86,117.74,117.74,24.6,12.829,11.875,7.775,22.781,21.677,16.952,15.503,98.866,44.718,40.652,28.462,25.123,18.66,16.65,15.764,13.995,8.9834,7.8088,7.093,4.0166,1.5846,1.8856,1.8974,1.7127,0.0086137,1.1643,4.0531,0.0089001,0.053274,54.755,54.755,54.755,0.58738,5.5143
325.93,325.93,277.2,277.2,355.71,355.71,300.52,300.52,178.64,178.64,167.32,167.32,160.4,160.4,105.85,105.85,201.85,201.85,196.16,196.16,20.282,14.285,11.826,10.129,53.684,53.427,45.355,36.171,65.465,51.895,18.274,7.7547,91.004,79.389,54.464,50.214,35.596,26.592,12.604,8.2622,4.4522,1.8318,2.1344,2.1858,1.7321,0.013074,1.4897,4.5005,0.01298,0.16179,36.18,36.18,36.18,0.55729,9.3018
458.41,458.41,347.84,347.84,300.08,300.08,282.66,282.66,149.28,149.28,140.4,140.4,214.96,214.96,186.73,186.73,236.62,236.62,207,207,32.84,23.246,23.206,16.417,22.123,21.738,19.764,13.341,61.258,38.37,37.078,36.04,44.963,31.529,21.377,21.066,23.476,12.417,12.048,11.565,6.8783,1.4063,2.1187,2.0548,1.7764,0.014395,1,6.9557,0.0098762,0.11268,47.819,47.819,47.819,0.55894,6.5668
298.4,298.4,282.15,282.15,195.21,195.21,189.83,189.83,132.64,132.64,117.09,117.09,164.88,164.88,136.43,136.43,228.47,228.47,155.67,155.67,24.998,23.952,18.638,14.842,81.701,65.044,52.981,13.854,65.352,58.995,28.143,17.617,63.442,59.324,36.712,34.133,26.846,14.717,6.9325,5.7589,5.1919,1.7127,2.2261,2.1448,1.7889,0.0076348,1.19,5.2447,0.0060237,0.057033,36.374,36.374,36.374,0.62922,6.0193
373.52,373.52,356.34,356.34,304.18,304.18,280.14,280.14,103.82,103.82,92.09,92.09,168.03,168.03,143.23,143.23,250,250,227.22,227.22,27.406,27.034,23.336,12.522,46.257,36.482,27.222,22.698,59.257,58.205,54.094,50.41,91.646,67.189,47.289,18.939,42.92,31.083,10.517,8.7401,4.4272,1.4376,2.5473,2.3851,1.7512,0.011747,1.0445,4.4628,0.013083,0.11445,45.286,45.286,45.286,0.66201,9.3831
382.96,382.96,374.63,374.63,199.58,199.58,160.55,160.55,80.89,80.89,80.823,80.823,169.37,169.37,150.92,150.92,236.59,236.59,231.14,231.14,32.85,28.094,24.091,9.8221,56.082,27.26,9.1782,5.8021,63.261,54.803,44.497,40.919,127.57,38.927,38.251,30.526,38.407,25.079,16.775,9.0526,1.9777,2.708,2.6499,12.517,1.9437,0.013377,1.7428,1.9127,0.010844,0.073829,42.732,42.732,42.732,0.62338,10.1
302.46,302.46,288.93,288.93,259.09,259.09,243.52,243.52,120.41,120.41,92.508,92.508,158.18,158.18,133.67,133.67,152.66,152.66,151.93,151.93,31.143,11.044,9.1024,8.6867,25.391,20.549,19.729,13.637,55.518,40.726,26.199,22.504,42.449,15.028,8.6145,8.1767,21.714,15.808,14.327,10.795,2.0385,2.4358,2.1705,5.8954,1.7951,0.018712,2.2846,1.866,0.0098597,0.089241,35.261,35.261,35.261,0.59327,7.6402
466.34,466.34,328.73,328.73,335.1,335.1,329.48,329.48,149.33,149.33,124.22,124.22,165.58,165.58,139.9,139.9,162.91,162.91,137.92,137.92,28.943,9.9828,6.4587,4.9612,41.195,21.277,19.399,16.398,33.769,27.188,17.772,16.316,47.348,46.556,37.358,28.452,23.037,22.793,12.869,6.2174,2.3944,2.6708,3.1376,8.7331,2.4175,0.015114,2.3273,2.1208,0.011247,0.056479,45.704,45.704,45.704,0.60203,7.4078
251.28,251.28,212.38,212.38,134.34,134.34,128.35,128.35,99.578,99.578,85.35,85.35,120.07,120.07,98.504,98.504,146,105.58,105.58,97.068,38.102,12.209,9.0066,5.0521,24.937,19.116,16.334,15.159,34.727,31.646,29.244,26.296,72.145,52.747,42.175,11.038,18.982,13.895,12.006,8.3723,2.1292,2.4855,2.4358,12.502,2.1807,0.013094,2.2485,1.9766,0.0092566,0.052951,43.855,43.855,43.855,0.64514,7.1015
284.4,284.4,263.85,263.85,239.49,239.49,236.91,236.91,124.14,124.14,78.553,78.553,73,69.853,69.853,68.764,186.18,186.18,184,184,8.7679,7.3345,6.2398,4.4426,45.686,13.534,9.5455,7.0256,49.997,37.915,31.209,27.491,22.967,14.424,12.127,10.533,27.831,25.704,23.324,16.598,1.8074,2.4037,2.3991,5.5817,1.7638,0.017436,2.1784,1.6499,0.012737,0.04417,58.249,58.249,58.249,0.66273,7.4026
324.48,324.48,302.72,302.72,200.93,200.93,178.94,178.94,99.383,99.383,86.905,86.905,153,129.11,129.11,96.078,128.13,128.13,119.64,119.64,5.5285,4.9416,3.5441,3.1135,12.66,12.254,11.698,10.417,26.37,23.255,22.754,21.019,54.069,49.605,34.79,28.775,38.707,34.812,8.7652,5.0595,2.0656,3.9805,2.7968,9.3476,2.1602,0.015943,3.8844,1.761,0.011433,0.081614,45.187,45.187,45.187,0.64983,9.7109
213.1,213.1,195.36,195.36,197.53,197.53,192.95,192.95,89.799,89.799,83.077,83.077,75.969,75.969,71.647,71.647,165.5,165.5,162.12,162.12,14.46,6.2986,5.7773,4.289,56.815,51.918,10.869,7.685,45.647,26.381,18.722,17.535,86.853,32.147,22.754,12.91,26.861,24.056,6.9602,5.2947,1.6398,3.3533,2.2657,9.8601,3.9693,0.015837,3.149,1.5049,0.010279,0.079878,39.165,39.165,39.165,0.67115,7.2614
222.41,222.41,216.67,216.67,140,111.68,111.68,109.49,81.867,81.867,71.922,71.922,191,102.19,102.19,98.432,152.55,152.55,149.59,149.59,15.416,12.294,8.5694,3.3986,24.54,19.393,18.886,11.877,51.767,40.182,35.223,31.312,56.468,39.374,35.989,29.078,30.23,12.936,10.336,10.224,1.8257,8.0581,2.087,5.8841,3.4157,0.019818,8.065,1.4985,0.012907,0.085891,51.264,51.264,51.264,0.64644,16.626
318.81,318.81,296.46,296.46,204.2,204.2,189.79,189.79,79.169,79.169,74.595,74.595,122.61,122.61,102.3,102.3,174.6,174.6,161.93,161.93,16.526,12.871,10.625,6.8865,51.027,35.436,22.294,17.339,57.94,56.752,23.914,18.869,54.918,53.96,34.554,33.029,45.634,34.117,16.531,6.6724,1.5055,4.4994,1.4453,5.0662,3.6757,0.017796,3.7136,1.2898,0.01081,0.11178,43.589,43.589,43.589,0.62661,10.337
204.24,204.24,204.01,204.01,203.5,203.5,192.68,192.68,101.24,101.24,92.036,92.036,144.78,144.78,105.21,105.21,195.68,195.68,191.71,191.71,39.783,12.056,7.0093,6.2828,58.09,19.779,13.231,12.738,40.471,35.709,31.457,24.529,72.735,35.012,30.131,25.599,35.996,18.553,10.572,10.148,1.3663,2.8048,1.4832,2.1134,3.2215,0.01905,2.4955,0.91674,0.010325,0.078643,50.381,50.381,50.381,0.59555,8.8487
203.95,203.95,158.07,158.07,179.87,179.87,174.15,174.15,61.894,61.894,52.811,52.811,83.022,83.022,68.219,68.219,211.85,211.85,180.74,180.74,13.275,9.1352,6.3842,5.782,30.115,28.934,25.009,21.414,25.628,18.402,18.286,15.967,47.423,41.117,27.927,13.313,28.203,20.885,19.229,10.324,1.5986,3.2215,1.6667,2.1239,7.4878,0.014991,2.9341,1.2961,0.010942,0.10551,49.953,49.953,49.953,0.64039,8.5795
243.91,243.91,236.74,236.74,238.15,238.15,234.88,234.88,63.951,63.951,45.066,45.066,97,89.017,89.017,85.09,98.448,98.448,96.662,96.662,11.477,8.543,8.5384,7.0526,31.698,23.851,16.886,15.918,20.79,16.637,13.241,7.2381,54.031,39.506,23.408,20.518,38.844,28.715,28.191,12.389,1.4832,3.2796,1.4063,1.9494,5.1034,0.023653,3.1363,1.0651,0.01112,0.093961,55.166,55.166,55.166,0.66658,10.515
130.66,130.66,130,113.45,185.93,185.93,159.36,159.36,81.664,81.664,64.07,64.07,75.973,75.973,71,60.493,114.19,114.19,99.296,99.296,23.668,4.805,3.83,3.3048,37.786,34.938,21.864,14.539,18.291,9.448,8.27,6.5106,69.783,48.05,31.767,28.031,31.887,31.619,23.729,23.002,1.5563,3.0587,1.5776,1.9889,6.0461,0.017392,2.6224,0.97442,0.0085542,0.035864,39.544,39.544,39.544,0.5832,7.2437
184.09,184.09,140.4,140.4,208.83,208.83,189.72,189.72,99.13,99.13,66.654,66.654,91.237,91.237,78.663,78.663,183.84,183.84,169,145.87,25.189,16.214,11.145,8.895,21.52,9.0338,8.643,6.6572,39.663,17.393,14.899,14.449,34.224,32.119,26.432,23.066,47.808,35.257,19.37,18.554,1.6865,3.6818,1.633,1.8974,7.7431,0.013079,3.6018,1.2831,0.008543,0.082958,55.336,55.336,55.336,0.56491,12.502
224,164.27,164.27,108.97,137.9,137.9,120.1,120.1,58.403,58.403,48.454,48.454,53,52.431,52.431,50.79,153,151.02,151.02,124.41,5.6639,4.048,2.9707,2.7648,25.561,22.667,5.6551,5.3195,14.724,7.7385,5.8299,5.4611,51.248,46.975,35.166,13.645,20.471,17.946,11.575,4.8611,1.5055,3.1234,1.8379,1.8439,7.3817,0.014911,2.7519,1.0745,0.0090225,0.038062,51.288,51.288,51.288,0.51258,5.9087
241.8,241.8,212.03,212.03,125.61,125.61,112.76,112.76,63,58.774,58.774,45.837,62.316,62.316,62.2,62.2,206.13,206.13,189.01,189.01,15.425,7.8095,6.37,6.1377,17.027,16.633,14.286,11.842,70.163,48.319,47.551,25.781,51.189,43.607,27.61,23.424,27.856,21.594,13.803,4.4385,1.8499,2.8674,1.8499,2.0923,5.5015,0.012911,2.6917,1.5593,0.0088929,0.055559,60.978,60.978,60.978,0.58537,8.4553
309.79,309.79,302.71,302.71,298.45,298.45,223.74,223.74,57.792,57.792,56.453,56.453,88.337,88.337,71.96,71.96,174.57,174.57,168.16,168.16,10.219,6.023,4.9874,1.6928,27.569,20.527,17.377,17.288,60.56,31.214,17.699,17.142,35.842,23.406,21.439,20.605,38.952,32.914,25.943,10.587,1.6997,3.084,1.6997,1.8135,7.7158,0.012532,3.0121,1.406,0.0084412,0.04866,42.541,42.541,42.541,0.6474,10.431
247.5,247.5,213.69,213.69,230.25,230.25,222,220.84,123.77,123.77,115.08,115.08,107.23,107.23,92.864,92.864,228.42,228.42,157.79,157.79,11.401,10.095,9.0819,7.8891,39.437,31.86,25.723,13.373,58.867,45.815,23.407,22.33,70.044,51.398,26.157,25.842,38.151,24.014,19.271,10.12,1.7512,2.8597,1.6193,2.044,6.7823,0.010173,2.6251,1.5515,0.011511,0.078882,45.047,45.047,45.047,0.58475,8.7934
152.2,152.2,137.74,137.74,216.64,216.64,215.29,215.29,99.153,99.153,86.952,86.952,89.172,89.172,83.803,83.803,179.63,179.63,173.97,173.97,18.38,13.503,12.176,10.037,19.056,16.968,10.861,8.4385,41.106,7.7228,7.2963,6.7557,94.409,42.659,18.589,13.362,36.372,24.024,23.476,6.41,1.9264,3.4897,1.66,2.2755,8.2246,0.011582,3.1127,1.7165,0.010705,0.057387,44.678,44.678,44.678,0.56079,10.249
327.26,327.26,262.67,262.67,89.487,89.487,82.323,82.323,171.01,171.01,160.65,160.65,234.03,234.03,206.14,206.14,150.43,150.43,148.49,148.49,45.494,38.465,21.096,13.972,19.599,14.979,13.015,8.0881,48.39,43.499,38.094,26.308,45.762,13.939,11.092,9.5142,17.574,17.363,17.172,17.112,3.2897,1.4757,1.9833,1.3499,1.3166,0.012561,1.0764,3.2791,0.010602,0.031574,36.557,36.557,36.557,0.55019,8.2798
216.14,216.14,207.4,207.4,100.01,100.01,80.921,80.921,151.86,151.86,119.78,119.78,294.53,294.53,243.6,243.6,200,200,199.11,199.11,82.002,45.883,44.622,38.873,35.546,35.133,34.401,23.351,37.842,36.121,25.352,20.049,49.097,35.753,17.075,15.471,12.768,11.097,5.8788,4.9169,2.6119,1.5706,1.5846,1.4981,1.5563,0.013738,1.1862,2.6067,0.0082022,0.017491,35.138,35.138,35.138,0.53265,6.204
50.227,50.227,45.787,45.787,57,32.86,32.86,30.442,76.445,76.445,59.758,59.758,67,47.915,47.915,37.944,87.799,87.799,76.001,76.001,4.2456,1.8161,1.1322,0.53413,21.085,12.142,11.091,3.9232,13.979,6.4888,4.1075,1.3384,22.656,4.2236,3.3992,0.39708,30.712,28.851,21.909,12.297,2.9814,1.5776,2.0111,1.9437,2.6077,0.05983,0.8528,2.7399,0.019251,0.062771,28.819,28.819,28.819,0.12531,17.497
323.14,323.14,240.22,240.22,72.414,72.414,71.093,71.093,130.47,130.47,115,115,172.9,172.9,154.98,154.98,261.9,261.9,219.07,219.07,36.175,27.295,26.582,9.9089,46.467,31.356,22.986,21.482,66.191,41.435,30,29.532,39.448,31.763,29.625,7.558,20.008,19.84,14.339,13.106,4.4422,1.5986,1.9264,1.9889,1.6865,0.025355,1.1402,4.3921,0.015827,0.066594,42.618,42.618,42.618,0.47846,10.319
271.66,271.66,266.05,266.05,83.121,83.121,55.152,55.152,155.85,155.85,143.32,143.32,215.83,215.83,203.35,203.35,192.56,192.56,192.4,192.4,79.679,14.858,6.2662,2.216,32.545,32.025,28.891,14.989,80.67,39.968,34.637,28.545,54.98,21.579,21.365,18.752,18.013,15.65,14.006,11.276,3.6484,1.4453,1.8915,1.453,1.7062,0.013988,0.98627,3.4072,0.011984,0.034202,44.652,44.652,44.652,0.39099,7.7366
248.71,248.71,183.77,183.77,101.92,101.92,82.004,82.004,172.25,172.25,169.06,169.06,195.86,195.86,166.6,166.6,161.69,161.69,159.45,159.45,56.469,19.101,10.268,2.9405,28.989,21.712,13.392,7.3404,37.597,32.837,23.993,5.934,30.53,19.897,18.378,12.185,33.18,11.426,8.7631,8.7304,2.4083,1.4606,1.5275,1.66,1.6865,0.011742,0.90342,1.9488,0.015763,0.049926,59.946,59.946,59.946,0.4445,9.4741
334.53,334.53,294.55,294.55,98.97,98.97,88.718,88.718,159.95,159.95,147.41,147.41,361.8,361.8,280.85,280.85,243.23,243.23,188.69,188.69,72.724,41.774,34.579,33.981,25.275,20.605,17.979,17.845,107.03,59.616,14.517,9.1746,73.024,29.816,29.697,27.313,17.369,17.251,10.733,7.8151,1.8679,1.3984,1.972,1.4453,1.5492,0.0080774,0.79646,1.5015,0.013693,0.030571,72.505,72.505,72.505,0.39634,9.2139
266.15,266.15,224,201.93,98.346,98.346,97.6,97.6,123.93,123.93,111.8,111.8,376.62,376.62,374.57,374.57,198,189.73,189.73,185.14,92.653,34.839,29.947,29.267,70.644,18.002,16.991,11.586,44.793,37.415,1.2018,0.5094,48.706,24.929,11.852,2.5303,24.241,18.143,12.238,11.139,2.8713,1.5492,1.7256,1.4453,1.453,0.016233,0.86923,2.7683,0.011313,0.065309,66.796,66.796,66.796,0.47578,8.5294
165.62,165.62,155.5,155.5,89.744,89.744,81.052,81.052,121.29,121.29,120.69,120.69,282.04,282.04,256.13,256.13,214.73,214.73,175.33,175.33,72.944,29.694,27.062,14.668,30.675,22.96,20.069,15.136,49.595,37.616,21.707,16.786,56.601,53.27,50.938,27.949,21.331,20.672,19.687,16.176,1.3904,1.4981,1.3663,1.4453,1.5275,0.0074087,0.93636,1.0215,0.014978,0.049926,60.978,60.978,60.978,0.47985,10.952
290.56,290.56,235.9,235.9,94.911,94.911,85.139,85.139,198.15,198.15,155.07,155.07,292.45,292.45,247,221.86,157.5,157.5,153.89,153.89,34.689,15.021,12.491,8.3172,46.276,26.295,23.763,15.483,70.449,43.104,18.673,17.076,45.436,37.071,26.862,13.626,28.9,24.227,18.608,17.339,2.2901,1.4832,2.3617,1.8619,2.4855,0.020188,0.96766,2.0724,0.016578,0.044151,56.044,56.044,56.044,0.47444,10.948
320.73,320.73,281.47,281.47,161.65,161.65,119.79,119.79,142.59,142.59,121.08,121.08,331.2,331.2,312.47,312.47,179,149.91,149.91,122.71,83.125,15.557,10.477,3.1627,41.421,15.196,13.935,7.8144,86.816,9.5651,8.7333,2.6244,27.911,13.872,13.65,12.511,24.11,13.837,11.8,11.683,2.6119,1.6465,1.7321,3.1447,1.6398,0.014618,1.0362,2.4211,0.011614,0.065653,58.787,58.787,58.787,0.45157,7.6502
272.22,272.22,196.94,196.94,85.672,85.672,75,70.164,160.25,160.25,137.42,137.42,384,271.8,271.8,251.89,152.89,152.89,130.9,130.9,24.734,8.0287,7.3442,3.1449,22.023,20.576,17.3,16.134,40.746,17.027,11.995,6.0879,58.76,42.483,41.158,16.54,31.412,19.528,17.371,13.883,2.4766,1.1738,2.8597,1.4757,1.3824,0.015865,0.77525,2.3377,0.015092,0.10005,57.516,57.516,57.516,0.52225,11.532
266.38,266.38,224,186.54,99.306,99.306,84.196,84.196,185.34,185.34,165.88,165.88,351.76,351.76,327.52,327.52,208.06,208.06,190.8,190.8,19.584,10.448,9.1409,2.3903,60.251,15.413,12.955,11.72,49.242,8.586,3.1881,0.95867,38.254,21.992,21.577,16.619,28.418,23.28,19.407,19.263,2.2111,1.5635,2.7487,1.8797,1.6733,0.015198,0.89499,1.6733,0.012935,0.030327,63.118,63.118,63.118,0.50539,10.017
266.78,266.78,230.33,230.33,67.945,67.945,52.005,52.005,127.76,127.76,95.001,95.001,301.84,301.84,272.75,272.75,138.09,138.09,109.63,109.63,47.559,44.651,17.405,8.1565,27.324,17.671,8.6308,7.215,42.427,36.93,15.509,13.41,57.913,30.874,16.104,14.28,36.844,24.143,22.729,10.521,3.1693,1.6055,1.7321,1.2383,1.5916,0.037042,1.1273,3.0488,0.011618,0.10329,59.464,59.464,59.464,0.52274,11.929
286.94,286.94,283.16,283.16,115.22,115.22,101.45,101.45,97.155,97.155,94.529,94.529,374.02,374.02,335.69,335.69,143.13,143.13,135.83,135.83,53.321,36.639,35.073,25.761,37.923,22.092,19.009,10.687,40.776,37.446,24.58,18.535,68.237,16.32,10.835,7.7786,30.564,30.293,26.271,19.788,3.1517,2.0763,1.6667,1.5986,1.5916,0.019372,1.7445,2.9911,0.020214,0.057048,64.522,64.522,64.522,0.53634,14.538
281.21,281.21,272.14,272.14,110.39,110.39,108.88,108.88,184.38,184.38,106.37,106.37,283.31,283.31,256.08,256.08,191.25,191.25,167.16,167.16,23.123,13.148,10.414,8.9597,38.784,16.819,15.893,15.239,17.166,13.3,12.059,10.003,56.681,25.852,15.305,14.904,28.116,17.765,17.309,9.0813,2.4358,1.6398,1.3663,1.4142,1.4453,0.01099,1.2399,2.0761,0.014883,0.029851,66.784,66.784,66.784,0.55671,8.5677
242.32,242.32,191.81,191.81,124.16,124.16,111.37,111.37,187.97,187.97,177.43,177.43,245.28,245.28,245.2,245.2,185.5,185.5,156.68,156.68,47.363,22.996,10.767,10.626,23.783,19.076,12.687,10.637,41.191,24.259,12.271,12.046,63.145,16.946,9.1226,8.9022,24.718,13.957,13.237,11.675,2.5906,1.5055,1.4907,1.3581,1.4453,0.01352,1.1178,2.4439,0.01644,0.073468,61.405,61.405,61.405,0.50247,8.7265
188,188,186.64,186.64,82.572,82.572,81.827,81.827,186.6,186.6,164,160.84,188.8,188.8,170.78,170.78,201.56,201.56,150.04,150.04,48.582,29.794,29.121,9.8954,53.339,21.164,21.142,20.856,22.584,14.637,10.521,9.3201,45.782,38.179,25.961,18.206,40.327,24.886,23.487,23.453,2.6583,1.325,1.66,1.8797,1.5635,0.027278,1.0135,2.18,0.019475,0.16144,59.415,59.415,59.415,0.51567,12.033
280.73,280.73,221.75,221.75,313.44,313.44,275.17,275.17,210,207.46,207.46,180.17,228.79,228.79,204.27,204.27,393.3,393.3,392.66,392.66,29.964,27.874,25.266,20.052,28.591,22.667,19.204,11.097,22.352,15.538,15.079,12.645,41.811,34.949,31.293,17.727,13.624,6.6156,6.0101,1.8643,5.5096,14.01,7.2771,4.4297,2.7769,0.45703,14.141,5.0579,0.14013,1.1063,25.641,25.641,25.641,0.44108,6.158
