45,0,0,45,0,0,90,0,0,240,230.38,230.38,0,0,0,6.6017,6.6017,6.6017,-6.5329,-7.1939,-1.4682,-3.1192,-4.1399,4.56,-1.4142,-1.4142,-1.4142,-4.2426,-4.2426,-4.2426,4.7749,4.4994,22.933,10.97,15.73,4.8079,4.1702,0.1663,0.27145,11.091
45,0,0,45,0,0,90,0,0,261.74,261.74,232.01,0,0,0,6.6017,6.6017,6.6017,-3.8992,-5.558,-1.0571,0.71466,4.0067,-1.0077,-1.4142,-1.4142,-1.4142,-4.2426,-4.2426,-4.2426,7.746,4.6952,24,9.7194,18.654,7.8004,4.6534,0.17323,0.28715,9.7859
45,0,0,45,0,0,90,0,0,275.23,275.23,222.98,0,0,0,6.6017,6.6017,6.6017,1.7943,0.043543,-3.1793,2.5177,0.70841,-1.4213,-1.4142,-1.4142,-1.4142,-4.2426,-4.2426,-4.2426,7.6012,5.6784,20.8,6.1301,16.305,7.611,5.6945,0.16231,0.28135,6.1548
45,0,0,45,0,0,90,0,0,221.24,221.24,219.73,0,0,0,6.6017,6.6017,6.6017,1.3651,1.1438,-2.9548,6.076,5.5106,-4.849,-1.4142,-1.4142,-1.4142,-4.2426,-4.2426,-4.2426,5.8329,5.3996,22.835,10.372,27.775,5.7773,5.4576,0.169,0.26739,10.486
45,0,0,45,0,0,90,0,0,259.34,259.34,225.81,0,0,0,6.6017,6.6017,6.6017,0.35194,-2.1993,0.91471,-2.2159,-1.7704,-2.7787,-1.4142,-1.4142,-1.4142,-4.2426,-4.2426,-4.2426,6.2325,5.1208,23.474,11.373,27.126,6.1035,5.0919,0.16538,0.27604,11.409
45,0,0,45,0,0,90,0,0,265.07,265.07,231.29,0,0,0,6.6017,6.6017,6.6017,-1.6557,-1.8971,0.060845,-3.1892,-3.62,-1.7567,-1.4142,-1.4142,-1.4142,-4.2426,-4.2426,-4.2426,7.8273,3.6271,18.832,9.2556,20.356,7.9042,3.5777,0.23468,0.28051,9.1725
45,0,0,45,0,0,90,0,0,240.4,240.4,217.17,0,0,0,6.6017,6.6017,6.6017,-1.785,-1.5806,6.116,-0.68008,1.6729,1.0876,-1.4142,-1.4142,-1.4142,-4.2426,-4.2426,-4.2426,6.6282,3.6636,19.665,4.8831,21.139,6.612,3.3952,0.18975,0.2721,4.8822
45,0,0,45,0,0,90,0,0,236.24,236.24,223.59,0,0,0,6.6017,6.6017,6.6017,0.35678,-1.0554,-0.086405,2.0552,2.1148,-2.3216,-1.4142,-1.4142,-1.4142,-4.2426,-4.2426,-4.2426,4.8671,3.7859,21.128,7.9022,19.246,4.8757,3.8281,0.23411,0.26408,7.9895
235.49,235.49,185.03,143.86,143.86,111.52,243.73,243.73,119.26,0,0,0,33.289,33.289,32.005,9.9297,9.9285,9.9314,-2.8284,-2.8284,-2.8284,-1.4142,-1.4142,-1.4142,-2.9982,-1.7717,-2.4753,-2.3115,-2.5171,-1.5327,1,2,0,2,2,0,0,2.6946e-15,2.2455e-16,0
249.84,249.84,232.7,119,119,114.67,93.185,93.185,92.134,0,0,0,40,29.949,29.949,10.085,10.086,10.083,-2.8284,-2.8284,-2.8284,-1.4142,-1.4142,-1.4142,1.7856,-0.17156,0.10888,-1.8618,-2.0765,-2.1118,0.98883,1.9777,0,1.9777,1.9777,0.14907,0.29814,0.41267,0.041489,0.29814
289.3,289.3,286.82,135.23,135.23,87.528,157,147.77,147.77,0,0,0,41,31.117,31.117,10.094,10.097,10.091,-2.8284,-2.8284,-2.8284,-1.4142,-1.4142,-1.4142,-1.5117,0.48157,0.63689,-0.80218,-0.26907,-2.0698,1,2,0,2,2,0,0,2.6946e-15,2.2455e-16,0
348.52,348.52,322.66,75.207,75.207,71.989,248.22,248.22,232.11,0,0,0,29,25.19,25.19,10.126,10.125,10.134,-2.8284,-2.8284,-2.8284,-1.4142,-1.4142,-1.4142,-0.93088,-0.44194,0.52987,-2.4748,-1.8139,-2.2019,1,2,0,2,2,0,0,2.6946e-15,2.2455e-16,0
413.7,413.7,408,76.843,76.843,69.484,221,197.91,197.91,0,0,0,31,20.669,20.669,10.212,10.21,10.214,-2.8284,-2.8284,-2.8284,-1.4142,-1.4142,-1.4142,-1.3413,-8.6308,0.91557,-0.50021,-1.1016,0.18759,1,2,0,2,2,0,0,2.6946e-15,2.2455e-16,0
235.13,235.13,234.96,115.59,115.59,107.72,108.95,108.95,106.44,0,0,0,30.907,30.907,28.758,10.199,10.201,10.198,-2.8284,-2.8284,-2.8284,-1.4142,-1.4142,-1.4142,3.9281,0.80462,2.4046,-2.0415,-3.2639,-0.79088,1,2,0,2,2,0,0,2.6946e-15,2.2455e-16,0
209.71,209.71,198.01,112.49,112.49,102,125,119.32,119.32,0,0,0,71,43.136,43.136,10.293,10.293,10.292,-2.8284,-2.8284,-2.8284,-1.4142,-1.4142,-1.4142,0.21491,2.727,-1.468,-1.1967,-0.22683,-2.6462,1,2,0,2,2,0,0,2.6946e-15,2.2455e-16,0
322.6,322.6,311.83,88.519,88.519,80.894,177.89,177.89,171.45,0,0,0,32,21.207,21.207,10.36,10.361,10.362,-2.8284,-2.8284,-2.8284,-1.4142,-1.4142,-1.4142,0.9897,-0.70059,1.2057,0.4963,0.044846,-0.1915,1,2,0,2,2,0,0,2.6946e-15,2.2455e-16,0
318,309.03,309.03,91,83.03,83.03,184.72,184.72,171.7,0,0,0,34.415,34.415,22.606,10.418,10.419,10.418,-2.8284,-2.8284,-2.8284,-1.4142,-1.4142,-1.4142,-1.7445,-2.7322,1.2908,-0.074211,0.12932,-1.7397,1,2,0,2,2,0,0,2.6946e-15,2.2455e-16,0
311.86,311.86,300.67,74.8,74.8,73.629,235.79,235.79,219.01,0,0,0,49,38.748,38.748,10.495,10.492,10.497,-2.8284,-2.8284,-2.8284,-1.4142,-1.4142,-1.4142,-3.2971,0.86173,-8.5832,-1.1099,-0.35616,-0.87689,1,2,0,2,2,0,0,2.6946e-15,2.2455e-16,0
510.17,510.17,430.79,222.03,222.03,151.41,221.75,221.75,192.75,0,0,0,43,32.155,32.155,10.498,10.498,10.498,-2.8284,-2.8284,-2.8284,-1.4142,-1.4142,-1.4142,2.8973,2.9142,1.55,-1.3685,-0.31392,-1.8914,1,2,0,2,2,0,0,2.6946e-15,2.2455e-16,0
329.04,329.04,320.74,177,131.78,131.78,172.46,172.46,133.9,0,0,0,22.719,22.719,22.712,10.566,10.565,10.566,-2.8284,-2.8284,-2.8284,-1.4142,-1.4142,-1.4142,-3.6682,-4.2836,-3.2645,-1.994,-2.5594,-0.83441,1,2,0,2,2,0,0,2.6946e-15,2.2455e-16,0
379.47,379.47,342.28,169,147.99,147.99,177.7,177.7,161.98,0,0,0,37,28.883,28.883,10.593,10.593,10.592,-2.8284,-2.8284,-2.8284,-1.4142,-1.4142,-1.4142,-3.9646,-4.7229,-2.0432,-1.3496,-3.2612,-0.11602,1,2,0,2,2,0,0,2.6946e-15,2.2455e-16,0
403.11,403.11,337.32,140.35,140.35,130.68,232.2,232.2,212.37,0,0,0,32.643,32.643,31.413,10.619,10.619,10.619,-2.8284,-2.8284,-2.8284,-1.4142,-1.4142,-1.4142,-3.2668,-4.8548,-2.886,-2.2382,-3.7467,0.63805,1,2,0,2,2,0,0,2.6946e-15,2.2455e-16,0
316.16,316.16,286.27,122.96,122.96,103.18,202.64,202.64,198.42,0,0,0,43,25.815,25.815,10.717,10.719,10.714,-2.8284,-2.8284,-2.8284,-1.4142,-1.4142,-1.4142,-2.7729,-6.7389,2.6214,-2.3691,-0.67008,-2.966,1,2,0,2,2,0,0,2.6946e-15,2.2455e-16,0
278.61,278.61,276.74,132.47,132.47,106.7,178.72,178.72,164.13,0,0,0,33,24.635,24.635,10.757,10.757,10.757,-2.8284,-2.8284,-2.8284,-1.4142,-1.4142,-1.4142,-3.9464,-1.5156,-6.7316,1.3204,1.5435,-0.22009,1,2,0,2,2,0,0,2.6946e-15,2.2455e-16,0
385.44,385.44,339.22,166.58,166.58,155.96,165.95,165.95,165.19,0,0,0,35.031,35.031,30.067,10.763,10.763,10.762,-2.8284,-2.8284,-2.8284,-1.4142,-1.4142,-1.4142,-0.97513,-1.3219,0.79835,-0.63745,0.70189,-0.85343,1,2,0,2,2,0,0,2.6946e-15,2.2455e-16,0
357.63,357.63,317.9,165.42,165.42,140.72,161.16,161.16,155.44,0,0,0,38.351,38.351,34.398,10.746,10.745,10.746,-2.8284,-2.8284,-2.8284,-1.4142,-1.4142,-1.4142,-3.4495,-5.7784,-1.909,-1.979,-0.0078187,-2.2519,1,2,0,2,2,0,0,2.6946e-15,2.2455e-16,0
394.93,394.93,333.98,126.23,126.23,123.51,203.54,203.54,150.26,0,0,0,25.343,25.343,24,10.961,10.961,10.959,-2.8284,-2.8284,-2.8284,-1.4142,-1.4142,-1.4142,-1.013,-0.52903,1.1924,-2.4799,-2.3826,0.66338,1,2,0,2,2,0,0,2.6946e-15,2.2455e-16,0
256.15,256.15,254.34,79.517,79.517,75.848,212.77,212.77,199.87,42,11.273,11.273,34,33.092,33.092,11.085,11.084,11.092,-1.3938,-0.97488,-2.2236,-2.2862,-1.8562,-1.2005,-1.6641,-0.75456,-1.5562,-1.6577,-1.9894,-2.9424,1.3904,1.3663,1.3166,1.5129,1.4063,1.134,0.8634,0.02973,0.00657,1.0135
48,14.128,14.128,37,11.136,11.136,44,13.173,13.173,240.38,240.38,206.56,46,12.617,12.617,9.2427,9.2341,9.26,-1.3635,-2.6003,0.42698,0.24043,-0.042239,0.82023,-0.19864,0.085782,-1.3014,-1.1094,-2.1174,-1.0184,8.2003,3.8093,21.555,6.7692,20.619,7.6354,3.8043,0.18302,0.25773,6.7739
28,14.557,14.557,51,11.353,11.353,72,12.262,12.262,369.45,369.45,306.21,47,11.197,11.197,9.2491,9.252,9.2433,-1.642,-0.71102,-1.9319,0.61203,1.1451,-0.65557,-2.4235,-2.3878,-3.3614,-2.3445,-2.9564,-0.75297,4.8694,2.1187,27.857,2.8713,16.507,4.8923,1.9449,0.23072,0.21748,2.9016
50,11.488,11.488,56,11.904,11.904,53,11.534,11.534,188.39,188.39,176.17,51,13.839,13.839,9.1805,9.1806,9.1798,-0.72797,-0.3984,-0.33008,-0.057487,-0.66096,-0.25643,-2.8465,-3.6623,-0.99907,-1.2702,-1.3707,-1.958,3.4026,2.3381,18.168,4.5995,22.219,3.4145,2.2664,0.24495,0.24058,4.6201
39,14.627,14.627,31,17.644,17.644,72,12.004,12.004,195.03,195.03,190.96,60,14.031,14.031,9.1522,9.1513,9.1516,-1.9051,-0.62523,-3.0817,-1.5174,-3.1755,-1.1934,-0.33008,0.042239,-0.72797,-2.5589,-1.8139,-1.945,7.4027,3.534,19.93,7.3515,22.345,7.4851,3.1394,0.21199,0.25055,7.2851
0,0,0,0,0,0,90,0,0,168.7,168.7,166.47,90,0,0,9.1778,9.1778,9.1778,-1.136,-1.4565,-0.50507,-2.2666,-1.8562,-1.3059,0,0,0,0,0,0,6.5337,1.9322,15.268,7.588,21.028,6.5151,1.8904,0.21802,0.22983,7.4547
0,0,0,0,0,0,90,0,0,262.91,262.91,194.77,90,0,0,9.1778,9.1778,9.1778,1.1037,0.7955,0.30791,-1.1016,-1.6781,-1.8575,0,0,0,0,0,0,6.3333,3.2455,16.761,6.6416,17.452,6.3906,3.1691,0.093227,0.24521,6.5658
0,0,0,0,0,0,90,0,0,230.05,230.05,221.73,90,0,0,9.1778,9.1778,9.1778,-1.0548,-2.2467,0.82667,0.096114,1.1003,-0.35867,0,0,0,0,0,0,6.9346,1.9833,21.173,5.8538,14.754,7.013,1.9117,0.24476,0.24565,5.8704
0,0,0,0,0,0,90,0,0,296.8,296.8,267.79,90,0,0,9.1778,9.1778,9.1778,-0.18279,-1.8048,0.613,-1.5189,-2.2916,0.9424,0,0,0,0,0,0,8.5479,2.2852,26.646,9.7148,20.437,8.6022,2.1888,0.25475,0.2408,9.7085
0,0,0,0,0,0,90,0,0,149.37,149.37,142.45,90,0,0,9.1778,9.1778,9.1778,-1.1707,-1.5,-0.15899,-2.4785,-3.0435,0.090739,0,0,0,0,0,0,7.7589,2.9174,12.444,10.158,27.194,7.7337,2.9434,0.24587,0.24762,10.269
0,0,0,0,0,0,90,0,0,290.32,290.32,286.8,90,0,0,9.1778,9.1778,9.1778,-1.994,-2.5594,-0.83441,-1.1307,-1.0607,-1.0738,0,0,0,0,0,0,6.5473,2.2311,28.258,9.9118,23.362,6.6194,1.7747,0.1882,0.23106,9.9771
0,0,0,0,0,0,90,0,0,297.22,297.22,253.77,90,0,0,9.1778,9.1778,9.1778,-1.4134,-0.97488,-2.1182,-1.7373,-1.372,-2.2772,0,0,0,0,0,0,3.383,2.0976,19.543,7.4192,13.487,3.1901,2.0258,0.19087,0.22786,7.4218
0,0,0,0,0,0,90,0,0,291.52,291.52,287.05,90,0,0,9.1778,9.1778,9.1778,-0.12971,-0.43934,1.0071,-0.32002,-1.6755,-1.2749,0,0,0,0,0,0,9.9096,3.8384,20.701,8.6204,23.755,10.019,3.7596,0.2284,0.2675,8.6881
0,0,0,0,0,0,90,0,0,341.61,341.61,336.85,90,0,0,9.1778,9.1778,9.1778,-1.6577,-1.3284,-2.6694,-0.84295,-1.7203,-0.84295,0,0,0,0,0,0,8.4341,2.1187,27.998,7.3166,26.168,8.4794,2.1408,0.32627,0.25373,7.3359
0,0,0,0,0,0,90,0,0,271.55,271.55,250.53,90,0,0,9.1778,9.1778,9.1778,-3.0782,-4.0158,-1.5206,-1.1581,-0.83904,0.14358,0,0,0,0,0,0,4.341,2.9552,26.049,13.672,19.547,4.3568,2.9695,0.27055,0.26851,13.62
0,0,0,0,0,0,90,0,0,230.17,230.17,230.07,90,0,0,9.1778,9.1778,9.1778,-1.8766,-1.8549,-0.86479,0.36856,1.2309,-1.9108,0,0,0,0,0,0,5.5377,2.8284,21.721,5.2599,20.527,5.5987,2.7798,0.18181,0.23193,5.2942
0,0,0,0,0,0,90,0,0,198.86,198.86,198.09,90,0,0,9.1778,9.1778,9.1778,-0.54219,-0.97227,-1.6279,-1.1094,-2.1174,-1.0184,0,0,0,0,0,0,6.2734,2.3758,17.169,4.1123,29.681,5.9743,2.2779,0.2035,0.2646,3.9566
0,0,0,0,0,0,90,0,0,341.94,341.94,305.04,90,0,0,9.1778,9.1778,9.1778,-0.80508,-1.0594,-0.48111,-0.3623,0.042239,-0.65221,0,0,0,0,0,0,3.496,6.8134,23.992,6.5744,16.742,3.4942,6.6331,0.19903,0.23274,6.6486
0,0,0,0,0,0,90,0,0,286.66,286.66,274.17,90,0,0,9.1778,9.1778,9.1778,-1.8152,-2.4723,-1.7242,-2.1604,-2.4736,-2.2115,0,0,0,0,0,0,5.1597,3.6025,24.441,17.137,23.033,5.1682,3.4934,0.37824,0.26555,17.169
0,0,0,0,0,0,90,0,0,257.29,257.29,221.78,90,0,0,9.1778,9.1778,9.1778,-0.064645,0.17287,-2.1451,-1.0637,-1.0171,-1.4957,0,0,0,0,0,0,6.3962,2.196,22.126,13.117,31.844,6.4684,1.9995,0.18947,0.27054,13.093
0,0,0,0,0,0,90,0,0,361.35,361.35,284.28,90,0,0,9.1778,9.1778,9.1778,-1.241,0.34704,-1.6219,-1.1486,-1.4565,-0.53471,0,0,0,0,0,0,4.7493,2.9963,29.27,11.1,27.932,4.7911,3.0087,0.18221,0.22848,11.087
457.99,457.99,359.99,187.85,187.85,185.41,301.36,301.36,251.91,28,16.256,16.256,279.05,279.05,198.51,5.7343,5.7342,5.7347,-3.4026,-3.3126,-1.811,-1.4686,-1.4578,-0.96273,-2.1078,-2.0342,-3.0967,-1.3243,-3.2612,-0.056747,1.8257,1.4298,1.4142,1.2996,1.7321,1.5869,0.96295,0.49943,0.036741,0.91453
416.87,416.87,391.34,305,235.54,235.54,230.66,230.66,182.11,35,12.577,12.577,67,47.267,47.267,6.1852,6.185,6.1844,-1.0785,-1.4565,-0.52157,-1.5047,-2.5145,-0.89087,0.0069592,-0.66096,-0.40796,-0.58702,-0.97227,-1.5818,7.671,1.7575,1.2737,2.4495,1.8318,7.6823,1.2772,0.013106,0.011697,2.2077
361.71,361.71,321.49,210.89,210.89,178.11,162.89,162.89,154.45,41,15.3,15.3,70.514,70.514,65.3,6.1985,6.1981,6.1999,-0.50351,0.12802,-1.9701,-1.6995,-1.372,-2.1883,-1.7917,-1.4155,-1.8257,-2.1478,-2.4736,-2.1819,4.402,1.3333,1.4376,1.5055,1.66,4.2702,0.91674,0.022513,0.011187,0.97597
676.39,676.39,368.85,273.04,273.04,270,154,150.02,150.02,41,12.461,12.461,39.467,39.467,38.896,6.2311,6.2355,6.2289,-0.92971,-0.93003,-2.3394,-1.2858,0.34704,-1.5757,-1.7247,-1.372,-2.2476,-0.71846,-1.0158,-1.0084,3.1482,1.453,1.325,1.5202,1.7638,2.9615,0.86047,0.010745,0.011864,0.94388
401.21,401.21,385.32,221.12,221.12,213.48,174.77,174.77,167.2,40,13.474,13.474,57.404,57.404,53.869,6.3873,6.3821,6.4008,-1.3946,-1.4142,-1.5196,-1.1038,-1.4565,-0.58084,-1.2441,-0.27038,-2.3298,-1.7179,-1.4578,-0.79135,7.7187,1.542,1.3824,1.7192,1.4832,7.7001,1.2239,0.010105,0.011617,1.3454
356.65,356.65,306.48,197,186.83,186.83,201,144.34,144.34,41,13.437,13.437,80.705,80.705,77.975,6.4607,6.4726,6.4487,-1.0102,-2.0739,-1.5161,-0.25048,0.085782,-1.1202,-1.1897,-0.22683,-2.7813,-1.0337,-0.7955,-0.29477,3.0948,1.2996,1.4682,1.4682,1.6398,2.8136,0.86573,0.014139,0.0086844,1.0435
485.12,485.12,322.86,310.94,310.94,278,202.11,202.11,158.32,51,13.323,13.323,42,38.669,38.669,6.4967,6.4977,6.4965,-1.9721,-0.66878,-2.6599,-1.3763,-0.75326,-1.0524,-0.99106,-0.31262,-1.4799,-1.2985,-0.31392,-1.8783,5.2239,1.4298,1.5563,1.6398,1.542,4.9167,0.85162,0.013789,0.0083147,0.93312
475.34,475.34,371.31,218.35,218.35,204.62,238.7,238.7,194.72,44,14.009,14.009,58.225,58.225,51.416,6.5193,6.519,6.5194,-2.1422,-1.8126,-1.7443,-1.1297,-0.18329,-3.0681,0.84606,1.7151,-2.7009,-1.5331,-1.4578,-0.81119,1.5846,1.4832,1.4142,1.3904,1.4142,1.3112,0.96766,0.013031,0.0096363,0.92823
345.9,345.9,333.07,219.87,219.87,196.2,229.43,229.43,182.78,48,13.795,13.795,69,24.797,24.797,6.5402,6.5406,6.539,-1.7284,-2.6016,0.045098,-1.0139,-3.3035,0.77663,-1.6292,-3.219,-0.72545,-0.28525,0.042239,-0.7741,1.4606,1.5129,1.4907,1.4298,1.7951,1.2902,0.90174,0.033557,0.008463,0.9101
200.71,200.71,191.89,148.74,148.74,148.4,137.31,137.31,132.77,42,15.249,15.249,44.547,44.547,40.869,6.979,6.9971,6.9632,-3.1121,-3.62,-1.8786,-1.7569,-1.372,-2.1718,-2.3952,-1.7704,-2.5942,-1.0659,-0.7955,-0.219,5.5398,1.7192,1.5776,1.6465,2.6034,5.3284,1.2665,0.13058,0.053052,1.3398
374.6,374.6,373.75,244.33,244.33,230.54,197.6,197.6,188.62,31,13.75,13.75,35.473,35.473,29.462,6.5576,6.5579,6.5563,-0.79435,0.17026,-2.9088,-0.96585,-0.31262,-1.4206,-0.35753,-0.3971,0.21648,-0.98796,0.3048,-0.77199,4.5729,1.5492,1.325,1.6667,1.5846,4.4304,0.99087,0.031228,0.02043,1.4397
282.93,282.93,263.01,180.79,180.79,174.22,197.23,197.23,177.44,45,16.45,16.45,49.386,49.386,45,6.5576,6.5582,6.557,-0.77844,-1.0594,-0.72155,-1.4268,-1.4142,-1.4438,-0.57981,-1.1451,0.57981,-1.8209,-1.4591,-1.315,2.9364,1.3499,1.5563,1.2737,1.7321,2.6458,1.2115,0.078863,0.028094,0.90006
289.37,289.37,254.33,244.1,244.1,219.38,96.622,96.622,86.562,34,12.755,12.755,60.358,60.358,58.842,6.463,6.4634,6.4617,-2.6259,-1.8575,-1.5232,-2.11,-1.8126,-1.8201,-0.30177,-1.0145,-0.80765,-1.6002,-1.3284,-2.6859,3.3961,1.453,1.2649,1.7512,1.7889,3.4255,0.97286,0.025966,0.010678,1.3307
329,284.28,284.28,282.16,282.16,270.24,170,124.89,124.89,34,15.345,15.345,55.496,55.496,51.844,6.5418,6.5416,6.5432,-2.3642,-2.9564,-0.64757,-0.67054,-0.3984,-0.34658,0.70835,0.3984,0.43548,-2.0208,-0.051361,-1.7708,3.1798,1.3744,1.2649,1.453,1.7127,2.8414,0.99899,0.01654,0.011083,1.066
329.99,329.99,264.45,259.5,259.5,208.69,175.14,175.14,157.82,37,15.02,15.02,67.168,67.168,58.662,6.4309,6.4299,6.4319,-1.2062,0.39058,-1.9679,-0.52872,0.12802,-2.0293,0.78795,0.44194,0.043265,0.59943,1.1451,-0.68521,1.4298,1.3744,1.542,1.4682,1.2649,1.0111,0.78625,0.018823,0.010301,0.82266
299.68,299.68,262.46,156.56,156.56,118.3,184.69,184.69,177.77,35,13.724,13.724,58.29,58.29,57.816,6.4977,6.4975,6.5053,-1.5173,-2.5145,-0.9205,-2.1927,-2.4736,-2.1358,-1.5888,3.5095,-6.7215,-1.6639,-2.6016,-0.10643,6.2111,1.4907,1.4376,1.7192,2.0166,6.1539,1.0973,0.097344,0.081395,1.381
289,281.96,281.96,323.39,323.39,256.54,125.02,125.02,120.56,26,14.375,14.375,65.019,65.019,57.196,6.0505,6.0519,6.0493,-1.5204,-1.4578,-0.78156,-3.3185,-3.3126,-2.068,-1.0841,-1.4565,-0.68624,-2.0358,-2.6029,-0.35328,2.3142,1.6193,1.3984,1.4142,1.5563,2.2478,1.1472,0.019548,0.009582,0.88478
308.1,308.1,278,229.59,229.59,203.59,254.42,254.42,222.13,42,12.925,12.925,147.3,147.3,143.05,6.1486,6.148,6.1492,-1.3979,-0.1846,-3.6773,-1.8855,-1.2862,-3.46,-2.8465,-3.6623,-0.99907,1.2148,2.7732,-2.3151,3.1198,1.4298,1.3663,1.6799,1.3744,3.0373,1.0551,0.014116,0.012782,1.5059
580.11,580.11,509.15,257.8,257.8,255.65,207.76,207.76,192.07,33,9.6254,9.6254,88,64.826,64.826,6.0539,6.0538,6.0537,-2.2382,-3.7467,0.63805,-1.7899,-1.8113,-1.392,-2.4173,-1.153,-1.9455,-3.2892,-4.1029,-0.55505,1.4907,1.5202,1.1643,1.3744,1.4757,1.1755,1.0493,0.016087,0.01002,0.90342
515.9,515.9,475.15,264.37,264.37,250.72,273.33,273.33,202.28,42,14.873,14.873,77.979,77.979,76.834,6.0725,6.0739,6.0699,-1.6653,-1.9406,0.4662,-1.89,-2.9551,-0.46334,-2.7292,-2.1239,-3.0531,-1.5975,-1.4578,-0.65966,5.262,1.4682,1.4757,1.422,1.7062,5.2941,0.88649,0.012405,0.0093045,1.0225
402.18,402.18,372.74,261.69,261.69,233.73,278.46,278.46,237.13,39,11.352,11.352,66.756,66.756,54.984,5.8022,5.8028,5.7989,-2.5976,-2.9142,-1.6028,-0.78546,-1.0594,-0.58651,-0.98491,-1.4129,-1.1839,-0.9841,-0.97357,-1.8879,2.1239,1.4981,1.3416,1.3744,1.2383,2.0318,0.93636,0.010755,0.011053,0.84805
384.24,384.24,269.17,302,160.19,160.19,321.43,321.43,299.31,44,11.67,11.67,108.22,108.22,66.452,5.9835,5.9836,5.9843,-1.6323,-1.5013,-0.31357,-0.40663,-1.719,-0.74763,-3.0616,-4.6332,-2.334,-1.4717,-2.0752,-1.6706,1.7575,1.2737,1.4453,1.3744,1.6465,1.4616,0.90006,0.014873,0.0097662,0.90342
466.28,466.28,442.74,158.39,158.39,127.32,153,138.13,138.13,39,10.649,10.649,46.479,46.479,39.509,5.6389,5.6422,5.6333,-2.4526,-1.7704,-2.5777,-1.5717,-2.558,-0.46902,-2.184,-1.8562,-1.2632,-1.4142,-1.4142,-1.4142,7.1259,1.6262,1.1832,1.2561,1.6125,7.2061,1.0313,0.0069346,0.0078884,0.8245
531.6,531.6,413.58,300,260.48,260.48,222.61,222.61,212.71,30,14.067,14.067,168,87.644,87.644,5.5443,5.5454,5.5428,-2.8519,-1.5501,-1.6071,-2.6424,-2.9142,-1.5567,-2.2498,-1.4565,1.8767,0.79731,2.3325,-1.8118,3.1091,1.4142,1.3663,1.3663,1.6262,3.1345,0.98832,0.01737,0.012383,1.2301
310.81,310.81,303.52,326.03,326.03,323.36,251.36,251.36,236.95,53,12.75,12.75,107.85,107.85,105.74,4.0395,4.0366,4.0421,-1.8569,-1.8549,-0.97019,-0.54219,-0.97227,-1.6279,0.16271,0.085782,-0.90631,-0.19168,-0.57518,-1.7093,1.5916,1.5635,1.6125,1.4063,2.6162,1.3915,1.0651,0.021428,0.020938,0.9524
404.4,404.4,322.22,307.32,307.32,275.1,281.5,281.5,247.05,42,12.722,12.722,103,97.996,97.996,4.8735,4.8324,4.9531,-2.3857,-1.7268,-2.9995,-0.84067,-1.5422,0.56899,12.985,13.943,0.053871,-2.326,-1.9485,-4.2927,1.1926,1.4907,1.4453,1.7575,1.6667,1,0.9524,0.078265,0.022472,1.2321
405.95,405.95,399.1,251.01,251.01,226.56,359.59,359.59,354,49,12.96,12.96,77,65.43,65.43,4.0648,4.064,4.0658,-2.7,-1.0672,-2.9899,-1.2608,0.51991,-3.813,-0.5674,-0.97227,-1.6872,-0.60919,-1.0158,-1.206,2.0111,2.1082,1.5563,1.6533,3.2283,1.7242,1.9117,0.02757,0.025225,1.5199
483.54,483.54,467.3,387.39,387.39,264.57,244.4,244.4,220.4,44,17.19,17.19,69.664,69.664,69.407,4.2084,4.2131,4.201,-1.7316,-0.71102,-1.8396,-0.76975,-2.1161,-0.69582,0.62463,1.1451,-0.62594,-0.3623,0.042239,-0.65221,2.1029,1.3663,1.5202,1.2824,3.2694,1.7306,1.0493,0.020137,0.01591,1.0135
525.09,525.09,449.8,217.55,217.55,207.39,122.53,122.53,114.05,49,11.13,11.13,71.918,71.918,64.366,4.2234,4.2256,4.2175,-1.8822,-2.5158,-1.3024,-0.34356,-1.0581,-0.32652,-2.7358,-5.7771,-2.5253,-1.2614,-1.7665,-1.6593,1.7638,1.6193,1.4682,1.4606,2.1344,1.4846,1.1913,0.035397,0.016419,0.90342
404.02,404.02,399.28,206.28,206.28,190.31,202,182.06,182.06,36,15.115,15.115,50.665,50.665,46.029,4.9079,4.8814,4.9476,-1.4103,-0.35746,-1.4103,-1.1573,-1.0607,-0.83336,-9.6342,-11.96,-4.3877,8.6181,5.2097,-4.4268,1.8196,1.5635,1.3984,1.9206,3.2318,1.6636,1.1964,0.02773,0.012649,1.6153
414.25,414.25,404.49,253.5,253.5,238.85,247.24,247.24,239.77,32,17.387,17.387,85,52.908,52.908,4.5066,4.5075,4.5003,-1.7995,-1.8549,-0.98669,-1.85,-2.5158,-1.3782,-6.7478,-8.4788,-7.083,-2.5284,-1.8997,-0.12979,1.3744,1.5776,1.5776,1.5055,1.5706,1.2027,0.98062,0.042415,0.014906,1.0745
368.84,368.84,265.54,176.47,176.47,158.37,133.15,133.15,121.97,46,12.633,12.633,60.71,60.71,54.546,5.4812,5.4581,5.5285,-1.7822,-2.0329,-2.504,-3.7409,-3.9749,-2.7063,-10.541,-8.2689,-8.4658,-5.8693,-4.6014,-6.4433,2.1551,1.5275,1.3984,1.4907,3.1198,1.7633,0.9266,0.031161,0.01588,1.1755
