153.56,153.56,127.31,127.31,42,34.073,34.073,23.319,104.85,104.85,103,90.676,40.048,40.048,40,39.472,62,51.113,51.113,48.575,6.2301,5.8459,1.537,0.2655,15.559,5.7848,5.0581,4.1915,10.08,8.5575,7.2262,4.6733,23.008,11.464,8.2886,5.1566,6.9937,5.3121,4.4132,3.6389,2.4175,1.4606,2.1134,2.5777,1.3166,0.012772,2.0541,1.1362,0.0068686,0.020892,0.71757,16.833,16.833,16.833,2.8627
143,139.45,139.45,134.99,48.571,48.571,45,38.7,127.55,127.55,121.62,121.62,60,40.116,40.116,38.65,129.45,129.45,101.79,101.79,4.4886,2.5664,1.5216,0.86137,18.755,7.5569,7.2263,7.0899,16.525,4.9483,4.7596,4.7339,19.652,17.985,17.558,15.055,7.1942,5.8295,3.9257,3.8637,1.3166,1.4298,2,1.9944,1.1643,0.02206,0.8916,1.1985,0.0098076,0.028836,0.79654,20.036,20.036,20.036,3.5529
93.76,93.76,93,86.022,49,35.765,35.765,30.687,114.81,114.81,103.44,103.44,81,37.419,37.419,34.489,161.5,161.5,140.36,140.36,2.6781,1.5701,1.3714,1.1447,22.453,16.041,12.806,5.4108,8.5173,8.1147,6.081,2.8531,33.531,24.83,15.147,9.8133,7.0723,5.6828,4.3247,3.2922,3.0696,1.2111,2.4129,2.0166,1.2649,0.017955,3.0398,0.95716,0.0076573,0.021265,0.78785,23.493,23.493,23.493,2.8685
210.07,210.07,203.77,203.77,47,27.652,27.652,25.046,77.922,77.922,75.445,75.445,51.031,51.031,49,46.022,96,83.181,83.181,77.457,13.071,5.2818,3.6347,0.81364,21.068,7.9916,7.1328,4.5927,55.044,17.111,5.4118,2.408,10.413,5.0571,3.6545,2.3709,7.5087,7.3954,6.0863,6.0036,1.8619,1.4907,2.2949,3.9721,1.3581,0.019476,1.2665,1.1755,0.009351,0.030619,0.78781,29.424,29.424,29.424,3.5189
180.65,180.65,176.74,176.74,44,41.435,41.435,37.207,172.68,172.68,162.71,162.71,54.322,54.322,39.832,39.832,123.58,123.58,107.74,107.74,6.6642,4.0208,3.3201,2.5416,15.365,7.8982,7.6029,4.4978,64.651,22.866,15.984,6.6868,40.892,17.066,9.8723,9.8257,13.067,11.049,3.7742,3.2582,1.6193,1.7192,2.481,5.6804,1.1926,0.025699,1.2321,1.4744,0.023268,0.033701,0.83185,33.245,33.245,33.245,6.1845
155.68,155.68,140.96,140.96,91.42,91.42,88.821,88.821,208.46,208.46,200.56,200.56,69,58.93,58.93,47.789,94.037,94.037,62.896,62.896,7.5253,3.8723,3.3083,2.1379,27.539,13.099,10.129,8.8016,36.852,21.358,6.0399,3.4147,16.891,14.384,14.366,12.047,7.0341,5.1505,5.0041,4.4093,2.2949,1.7575,2.071,4.1392,1.3416,0.015186,1.6416,1.3585,0.011303,0.030792,0.76307,22.336,22.336,22.336,3.7531
155.9,155.9,120.34,120.34,113,85.343,85.343,76.857,201.95,201.95,191.24,191.24,79.599,79.599,72,62.734,101.27,101.27,86.198,86.198,8.3595,6.7087,3.4551,1.4082,23.576,16.892,13.922,10.695,11.12,7.5321,5.9986,5.6114,35.559,16.766,13.843,11.606,9.6649,3.9683,2.8328,2.7736,4.5436,2.6708,2.319,3.1482,1.4907,0.014098,4.5016,2.2115,0.010714,2.0506,0.79818,20.698,20.698,20.698,4.0032
174,122.83,122.83,91.906,92.054,92.054,91.75,91.75,118.8,118.8,110.45,110.45,113,57.909,57.909,53.796,150.95,150.95,150.48,150.48,6.005,4.361,1.0145,-0.31262,15.349,10.027,7.726,4.3177,12.69,2.4476,2.3397,1.8498,45.548,24.338,22.107,4.727,9.1578,8.4239,5.9395,2.6459,2.087,1.5202,2.4631,2.2211,1.2824,0.012371,1.8878,1.1772,0.0081878,4.015,0.82182,21.314,21.314,21.314,3.2922
125.09,125.09,111.02,111.02,78.357,78.357,75.853,75.853,298.97,298.97,247.91,247.91,49.521,49.521,44.828,44.828,111.74,111.74,65.477,65.477,6.5556,4.2557,3.1306,2.7043,21.714,9.2757,6.8139,6.3875,32.528,18.576,17.336,7.8729,32.956,29.001,19.043,17.695,10.643,6.7317,4.7926,3.428,1.7256,2.071,2.1134,2.5949,1.3984,0.017872,1.4678,1.6569,0.0092896,2.5095,0.78538,29.685,29.685,29.685,3.5306
137.77,137.77,136.52,136.52,63.715,63.715,60.569,60.569,182.21,182.21,158.24,158.24,53.127,53.127,38.821,38.821,149.91,149.91,108.7,108.7,8.4647,8.0173,5.523,2.2118,18.921,16.369,13.899,9.7371,58.41,25.687,15.249,12.784,38.304,24.21,22.629,16.001,13.08,4.0554,2.9591,2.5389,2.1448,2.2361,2.5298,4.0524,1.5986,0.037176,1.6033,1.7633,0.0094989,4.8293,0.8337,24.806,24.806,24.806,3.3207
201.37,201.37,179.92,179.92,106.76,106.76,71.698,71.698,126.29,126.29,109.01,109.01,54.381,54.381,47.592,47.592,68.326,68.326,67.757,67.757,9.6171,5.1824,3.7709,3.5343,18.394,17.315,11.112,7.3593,16.604,14.974,6.7054,5.6935,36.914,19.519,19.039,10.462,12.991,8.0876,5.9574,4.3118,4.8899,1.633,2.4175,3.85,1.3081,0.019368,4.9321,1.2505,0.0084402,0.041466,0.72979,23.619,23.619,23.619,3.601
89.674,89.674,79.469,79.469,91.163,91.163,81.596,81.596,151.58,151.58,140,106.93,40.022,40.022,38.297,38.297,61.446,61.446,56.205,56.205,9.2304,6.3284,3.7383,3.6882,19.839,16.801,8.2082,7.9682,20.154,18.485,13.819,10.534,55.315,24.637,18.374,17.252,6.2946,6.2674,4.6352,4.2929,3.2215,1.66,2.4449,3.9805,1.4142,0.017688,3.209,1.2863,0.0066081,0.061905,0.73258,17.707,17.707,17.707,3.2716
132.77,132.77,92.578,92.578,58.768,58.768,55.366,55.366,220.01,220.01,194.11,194.11,45.415,45.415,42,41.639,87.154,87.154,67.909,67.909,5.1755,2.7932,2.1662,1.3496,18.507,13.824,13.518,10.261,11.149,9.9558,9.5882,9.1393,20.221,18.234,12.987,6.6615,5.5552,4.2614,3.91,3.5738,2.4083,1.8012,3.0732,6.3158,1.6931,0.0083144,1.9488,1.4998,0.0089734,0.051861,0.67741,26.036,26.036,26.036,2.5948
98.15,98.15,81.872,81.872,68.554,68.554,53.572,53.572,167.12,167.12,151.08,151.08,81.541,81.541,71,62.733,69.072,69.072,66.488,66.488,8.6213,1.2353,1.131,0.73802,18.984,15.035,11.365,4.398,12.558,4.0727,3.2573,2.4696,34.814,24.717,20.943,15.931,12.33,11.739,8.5866,7.9145,1.5916,1.8257,2.2901,3.2007,1.4376,0.029113,1.1525,1.2115,0.010212,0.031456,0.78526,58.128,58.128,58.128,6.3973
62.704,62.704,61.451,61.451,71.615,71.615,60.006,60.006,152.34,152.34,141.56,141.56,42.913,42.913,37,33.473,87.871,87.871,61.037,61.037,7.0093,5.2428,2.046,1.745,13.653,12.594,11.75,3.8823,22.705,16.619,5.5857,4.1802,32.006,31.48,16.161,8.0698,14.791,14.678,4.3164,2.9976,1.6533,1.66,2.2061,1.8974,1.4376,0.016727,1.0185,1.2052,0.0087144,0.032323,0.73327,16.622,16.622,16.622,4.1327
103,75.465,75.465,73.597,77,65.978,65.978,60.331,175.82,175.82,148.43,148.43,59.607,59.607,58,46.281,139.89,139.89,87.312,87.312,4.9875,2.3159,2.2928,2.0727,35.935,7.9176,6.6574,4.6948,8.8169,8.7294,4.3311,3.4944,66.725,28.243,17.002,16.655,10.436,6.8068,5.595,4.1204,1.4832,1.4376,1.8559,2.1239,1.4907,0.45391,1.2173,0.94922,0.14045,1.3759,0.81417,22.342,22.342,22.342,3.9785
63.941,63.941,44.846,44.846,80.384,80.384,67.519,67.519,174.85,174.85,174.07,174.07,45.398,45.398,41.601,41.601,30.86,30.86,30.437,30.437,8.4783,8.1812,6.8317,5.5517,22.201,18.886,9.3399,7.3821,10.013,6.4152,4.4196,3.8672,21.679,9.5427,7.6926,7.245,22.863,13.492,12.604,11.808,4.0415,1.3499,1.4907,1.0328,3.7357,0.054433,3.9712,1.0274,0.01556,0.054797,0.70077,24.667,24.667,24.667,7.8575
66.44,66.44,60.848,60.848,91.937,91.937,82.396,82.396,182.74,182.74,170.42,170.42,42.757,42.757,32.572,32.572,72.276,72.276,64.453,64.453,8.0033,7.845,5.9438,4.5244,27.611,16.389,14.577,14.059,6.023,5.3955,5.0311,4.776,22.219,20.446,17.553,9.3054,24.907,16.374,12.266,10.966,7.2679,1.0954,1.291,1.2019,2.925,0.049459,7.3211,0.87905,0.017071,0.055737,0.69618,32.091,32.091,32.091,8.5227
127.46,127.46,113.26,113.26,180,109.31,109.31,94.443,224.31,224.31,200.39,200.39,120,105.96,105.96,101.05,85,29.068,29.068,28.14,9.8548,8.4427,7.122,2.9883,13.134,11.502,8.1344,5.3401,47.414,32.415,3.1405,2.893,14.815,4.1588,1.3201,1.2984,30.621,30.582,30.582,30.582,10.037,0.78881,1.2996,1.0954,3.9441,0.030567,9.2186,0.75076,0.016689,0.038818,0.71849,27.273,27.273,27.273,11.082
48,29.441,29.441,24.438,112.74,112.74,78.917,78.917,216.83,216.83,176.88,176.88,47.819,47.819,41.717,41.717,60,44.621,44.621,32.45,16.898,7.8641,7.7302,3.4393,13.513,12.65,11.292,10.575,7.126,2.7133,0.61938,0.47103,10.455,8.9708,6.5992,3.8788,35.492,32.356,22.945,17.247,7.4863,1.4063,1.453,1.4682,3.4992,0.057131,7.4801,1.1849,0.015118,0.074484,0.67913,27.618,27.618,27.618,13.067
43,31.273,31.273,24.45,65.079,65.079,63.554,63.554,220.76,220.76,183.43,183.43,72.873,72.873,65.891,65.891,49,34.759,34.759,33.035,12.666,12.068,8.0277,7.4877,86.486,31.689,8.6314,6.5185,2.2913,1.9901,1.6601,1.3604,28.962,2.6038,1.8526,0.51125,-3.2704,-3.2704,-3.2704,-3.2704,1,2,0,3,1,2.2455e-15,0,0,8.9821e-16,7.1857e-15,0.71095,22.409,22.409,22.409,0
35,27.029,27.029,25.72,129.41,129.41,117.77,117.77,217.11,217.11,215.82,215.82,74.176,74.176,72,60.288,48.821,48.821,38.882,38.882,7.5675,5.8293,3.7972,3.6319,16.181,10.852,10.167,9.28,4.4399,3.0527,1.4989,1.3267,22.991,9.7512,8.7837,7.2471,-3.2704,-3.2704,-3.2704,-3.2704,1,2,0,3,1,2.2455e-15,0,0,8.9821e-16,7.1857e-15,0.71124,24.596,24.596,24.596,0
122,57.308,57.308,56.262,84,78.862,78.862,69.271,204,195.65,195.65,178.43,123,59.958,59.958,53.37,72,54.524,54.524,52.39,4.9796,4.4553,1.328,1.3092,22.51,17.353,16.193,14.6,2.3328,1.7022,1.4627,0.88462,9.3275,5.8935,5.0142,4.4376,-3.2704,-3.2704,-3.2704,-3.2704,1,2,0,3,1,2.2455e-15,0,0,8.9821e-16,7.1857e-15,0.71379,26.792,26.792,26.792,0
40,27.589,27.589,25.776,96.296,96.296,91.677,91.677,249.81,249.81,237.97,237.97,86,79.149,79.149,78.682,38.298,38.298,31.715,31.715,17.806,6.3307,6.177,4.3671,36.404,9.3771,8.997,7.1542,6.9213,1.6245,0.94881,0.87979,24.182,6.9401,5.7728,5.3912,-3.2704,-3.2704,-3.2704,-3.2704,1,2,0,3,1,2.2455e-15,0,0,8.9821e-16,7.1857e-15,0.67263,31.135,31.135,31.135,0
40.09,40.09,39,31.085,122.86,122.86,99.369,99.369,290.98,290.98,256,256,91.336,91.336,87.616,87.616,43,29.016,29.016,25.239,15.176,12.101,10.418,5.6985,21,7.6456,4.602,4.2258,3.0467,2.6372,2.0098,1.4203,15.144,6.0232,3.1874,3.1088,-3.2704,-3.2704,-3.2704,-3.2704,1,2,0,3,1,2.2455e-15,0,0,8.9821e-16,7.1857e-15,0.64008,22.291,22.291,22.291,0
40,25.654,25.654,24.963,76,63.247,63.247,60.28,178.42,178.42,165.95,165.95,77.031,77.031,66.256,66.256,38.21,38.21,35.385,35.385,14.194,7.5746,6.2636,5.2625,18.842,14.238,12.521,9.0457,0.50007,0.41272,0.37883,0.055602,10.483,6.0967,3.5258,2.9819,-3.2704,-3.2704,-3.2704,-3.2704,1,2,0,3,1,2.2455e-15,0,0,8.9821e-16,7.1857e-15,0.6766,27.787,27.787,27.787,0
66,29.57,29.57,26.794,94.467,94.467,60.825,60.825,352.15,352.15,253.57,253.57,105,68.227,68.227,64.805,34,32.002,32.002,31.475,5.3183,3.6228,1.5166,0.99619,15.954,14.833,2.1266,-0.92326,1.8167,1.0358,0.34174,0.20488,16.126,7.4231,4.3219,4.287,-3.2704,-3.2704,-3.2704,-3.2704,1,2,0,3,1,2.2455e-15,0,0,8.9821e-16,7.1857e-15,0.68337,24.485,24.485,24.485,0
63,46.677,46.677,38.159,122.37,122.37,109.37,109.37,247.82,247.82,247.38,247.38,36.351,36.351,34,27.768,39.72,39.72,35,33.278,5.2558,5.0599,3.2968,1.7282,19.216,11.012,7.764,5.8184,5.4058,1.698,1.4494,0.10516,13.084,6.2055,2.6754,1.1854,-3.2704,-3.2704,-3.2704,-3.2704,1,2,0,3,1,2.2455e-15,0,0,8.9821e-16,7.1857e-15,0.69238,40.926,40.926,40.926,0
57,50.22,50.22,45.398,50.908,50.908,50,31.953,230.87,230.87,213.18,213.18,92,53.511,53.511,52.422,55,42.72,42.72,35.041,7.2494,4.6561,1.5236,1.4613,22.349,11.803,8.8445,6.6429,4.2839,3.3678,2.5741,1.2622,14.116,5.5145,3.347,2.0691,-3.2704,-3.2704,-3.2704,-3.2704,1,2,0,3,1,2.2455e-15,0,0,8.9821e-16,7.1857e-15,0.70258,24.941,24.941,24.941,0
33,21.656,21.656,16.514,38.466,38.466,38,36.746,62,15.14,15.14,13.509,56.421,56.421,43.822,43.822,83,33.721,33.721,17.245,5.4899,4.5078,2.8232,2.57,24.667,15.913,10.235,10.147,3.2352,1.6217,1.3235,1.2137,16.834,14.563,3.5575,3.1483,19.271,11.629,8.3255,7.3885,1.3166,2.4175,1.5776,1.6667,1.5055,0.033318,0.8916,1.8127,0.013349,0.019805,0.40167,31.399,31.399,31.399,4.7451
62.338,62.338,50.955,50.955,79.542,79.542,75.905,75.905,42.125,42.125,41.296,41.296,242.55,242.55,236.92,236.92,54.858,54.858,50.953,50.953,54.988,48.361,22.158,12.2,56.905,37.04,36.603,22.63,9.4445,8.0914,6.7374,5.8441,18.604,18.499,18.23,11.604,20.419,16.068,11.637,8.9248,1.4907,1.4453,1.4063,1.6733,1.2737,0.031595,0.9524,1.246,0.010224,0.033032,0.77552,39.974,39.974,39.974,6.5383
72.387,72.387,68.57,68.57,93.677,93.677,90.779,90.779,60.338,60.338,51.13,51.13,146.07,146.07,100.85,100.85,128.2,128.2,91.503,91.503,19.501,8.2718,8.1606,7.7496,80.067,45.287,21.37,19.39,10.945,5.956,4.9689,4.6359,61.922,39.322,18.659,17.797,15.281,14.749,12.516,9.3679,1.2111,1.6799,1.3984,1.5202,1.6193,0.024612,0.83182,1.4274,0.0097806,0.019468,0.71845,36.653,36.653,36.653,6.0523
104.7,104.7,65.096,65.096,94.748,94.748,74.212,74.212,49.002,49.002,48.217,48.217,109,103.39,103.39,88.689,61.978,61.978,54.153,54.153,15.804,8.0212,7.8352,2.0361,59.656,54.832,43.179,40.148,26.615,13.679,11.682,8.8509,58.885,54.842,35.345,34.301,12.667,6.7924,6.3026,5.3016,1.3416,1.5492,1.2293,1.633,1.2996,0.030076,0.79264,1.3135,0.01087,0.023238,0.73984,31.908,31.908,31.908,3.4701
85.893,85.893,84.77,84.77,91.437,91.437,85.969,85.969,68.057,68.057,67,67,80,55.515,55.515,52.301,87,84.791,84.791,70.731,6.9818,2.8974,2.1386,1.7998,90.294,39.981,35.429,32.527,19.16,6.041,1.6495,0.37569,27.847,24.389,21.225,12.892,12.984,7.9231,6.3758,4.5783,1.8318,1.4063,1.4981,1.3581,1.4063,0.030266,1.1393,0.9524,0.010655,0.027255,0.70282,38.281,38.281,38.281,4.3871
50.82,50.82,44,41.905,106.64,106.64,105.63,105.63,74.444,74.444,66.034,66.034,77.579,77.579,55.699,55.699,88.965,88.965,67.138,67.138,9.4456,6.6236,3.5983,3.3904,39.646,14.874,13.619,13.516,7.7185,1.8491,1.3751,0.76238,34.262,22.981,16.337,15.872,22.829,19.621,12.396,8.8398,1.6533,1.5916,1.633,1.6262,1.2824,0.029752,1.0185,1.1947,0.013483,0.035828,0.74056,43.355,43.355,43.355,7.0838
98,95.704,95.704,91.872,103.73,103.73,89.716,89.716,46.543,46.543,43.716,43.716,127,98.794,98.794,86.736,73.579,73.579,66.323,66.323,3.8942,3.6557,1.4967,1.1359,50.512,43.265,32.857,14.119,1.5063,1.4264,1.2943,0.73588,35.138,28.268,21.96,18.839,30.242,9.5407,7.803,6.5732,1.5563,1.5986,1.5129,1.3824,1.2649,0.48547,1.0787,1.0931,0.13376,0.1348,0.72344,44.644,44.644,44.644,7.4459
70.765,70.765,60.292,60.292,87.092,87.092,79.788,79.788,41.264,41.264,31.732,31.732,76.872,76.872,75.52,75.52,121.09,121.09,116.37,116.37,29.647,9.323,7.4182,4.038,89.004,66.86,46.767,24.476,6.5838,5.5496,4.873,4.6157,40.767,27.105,14.019,10.329,35.454,17.136,11.954,10.615,1.4682,1.3984,1.5563,1.5055,1.5635,0.027589,1.1985,0.96505,0.011122,0.026891,0.74478,53.928,53.928,53.928,9.4083
68.365,68.365,67,52.733,53.81,53.81,49.751,49.751,59,52.447,52.447,42.099,66.895,66.895,65.411,65.411,124.17,124.17,111.84,111.84,25.751,7.7302,5.0573,2.1307,58.638,41.338,32.286,30.823,7.808,5.2461,4.0006,3.481,25.613,19.722,15.133,11.492,15.531,14.275,12.056,5.7842,1.5776,1.633,1.3744,1.5916,1.5129,0.035084,0.8528,1.1201,0.011609,0.03251,0.74301,43.095,43.095,43.095,5.0395
89.256,89.256,77.053,77.053,44.367,44.367,36.717,36.717,57.352,57.352,47.56,47.56,78.439,78.439,74.495,74.495,141.4,141.4,121.6,121.6,17.8,12.471,11.826,9.7859,76.755,28.167,11.237,5.6757,10.499,10.307,8.6393,5.7464,33.72,28.359,26.574,20.842,34.169,13.225,12.368,7.4582,1.4981,1.422,1.4606,1.542,1.2996,0.027266,0.93636,1.0225,0.0099095,0.030895,0.76383,48.876,48.876,48.876,8.8415
84.908,84.908,78.604,78.604,56.777,56.777,49.518,49.518,89,80.046,80.046,56.825,65,64.978,64.978,48.716,150.62,150.62,148.41,148.41,15.611,1.7118,1.325,0.80435,34.077,33.616,19.209,16.269,11.407,8.4895,5.522,3.4113,16.252,13.417,9.4529,8.8642,32.537,19.818,18.161,12.683,1.3824,1.5129,1.3416,1.5563,1.7256,0.024672,1.1069,1.3622,0.010442,0.034828,0.75054,51.529,51.529,51.529,9.887
86,58.643,58.643,56.376,85.85,85.85,64.424,64.424,45,43.568,43.568,36.181,53.858,53.858,49.673,49.673,130,76.497,76.497,61.246,5.7808,3.0402,2.4859,2.0836,48.033,45.307,28.682,22.371,4.5867,4.2512,2.9332,1.6855,36.962,28.673,24.456,7.2323,21.67,10.103,9.1516,7.6833,1.4682,1.7062,1.291,1.5986,1.3081,0.025844,1.0435,1.156,0.01015,0.028515,0.7374,41.537,41.537,41.537,6.074
55,50.251,50.251,45.856,75.952,75.952,61.335,61.335,44.193,44.193,36.905,36.905,68.33,68.33,46.695,46.695,107,56.227,56.227,48.702,13.77,9.4474,4.2308,3.9611,37.345,34.075,27.93,15.049,8.8021,8.6391,1.9973,1.0381,51.409,43.988,32.182,18.151,12.608,11.538,7.9891,5.4738,1.3166,1.8915,1.1643,1.3904,1.4606,0.029431,0.93905,1.235,0.010849,0.033726,0.76874,37.374,37.374,37.374,4.3517
48.953,48.953,47.023,47.023,73,60.744,60.744,55.662,41,39.599,39.599,37.902,42,32.321,32.321,29.019,55.402,55.402,52.098,52.098,6.9086,2.6967,2.4595,0.30089,49.319,39.91,31.13,13.734,20.136,7.9147,5.5746,4.1242,33.902,33.876,13.821,12.488,15.348,13.102,7.4099,5.2073,1.5129,1.7385,1.3984,1.4907,1.2737,0.032894,0.90174,1.2276,0.011111,0.025553,0.76918,41.94,41.94,41.94,3.8324
66,60.92,60.92,58.733,68.648,68.648,54.452,54.452,41,39.954,39.954,35.256,76,71.757,71.757,56.872,128.94,128.94,98.847,98.847,11.677,3.9071,2.1071,1.4186,60.412,49.073,8.0697,4.935,7.6285,7.2498,3.517,1.503,87.729,35.029,16.442,15.589,16.969,14.103,7.1504,5.3002,1.3663,1.4453,1.3333,1.4757,1.3904,0.026237,0.91674,1.116,0.010199,0.023454,0.73881,43.88,43.88,43.88,5.2436
125.87,125.87,103.77,103.77,64.73,64.73,52,47.739,68.157,68.157,54.034,54.034,84,75.058,75.058,65.067,132.12,132.12,109.66,109.66,7.7441,5.5267,4.4013,4.1991,68.892,19.681,14.429,12.702,16.588,14.504,9.2235,3.5107,28.302,26.336,23.512,22.849,22.27,15.725,14.336,13.71,1.5776,1.5986,1.3904,1.4682,1.3081,0.032104,1.0862,1.3585,0.012983,0.029546,0.75047,44.538,44.538,44.538,7.4814
92,52.207,52.207,42.445,72.983,72.983,59.993,59.993,53.855,53.855,50.704,50.704,74,48.207,48.207,32.748,98.857,98.857,88.653,88.653,8.1875,6.5107,2.9693,1.1299,44.048,33.274,24.491,8.4043,4.1158,1.0535,1.0353,0.9974,9.7059,8.2818,7.847,5.8967,11.727,11.469,11.177,8.0393,1.2472,1.6997,1.4832,1.4142,1.4606,0.024119,0.96766,1.4917,0.0092193,0.020107,0.72893,31.917,31.917,31.917,4.8441
55.097,55.097,53.076,53.076,61.175,61.175,55.218,55.218,53,44.677,44.677,44.596,76.656,76.656,74,58.224,103.01,103.01,81.625,81.625,9.5512,3.0276,1.6169,1.5676,24.826,23.05,18.568,15.027,5.2783,5.1313,4.4302,3.6876,33.325,9.9427,9.1329,8.1585,21.184,16.243,14.897,13.452,1.5129,1.7638,1.5129,1.3744,1.3499,0.024188,1.0622,1.3477,0.010955,0.037355,0.74541,45.088,45.088,45.088,7.7991
54.414,54.414,53.607,53.607,83.48,83.48,65.272,65.272,49.867,49.867,48.342,48.342,55.99,55.99,34.808,34.808,127.06,127.06,105.13,105.13,12.536,4.632,3.7859,2.4703,103.22,49.573,48.366,36.929,9.6693,9.0797,8.5361,5.197,33.922,28.404,25.837,22.896,18.941,16.246,14.441,8.3416,1.6667,4.0139,2.3046,1.9322,1.6533,0.024842,1.1459,3.8043,0.010905,0.030975,0.74037,42.675,42.675,42.675,6.5188
91.307,91.307,80.864,80.864,52.458,52.458,45,37.178,53.821,53.821,53.374,53.374,87.005,87.005,74.167,74.167,115.66,115.66,95.865,95.865,17.433,15.37,2.6044,2.4062,44.176,37.084,25.697,22.59,8.103,5.6288,4.3829,2.7286,42.04,24.785,17.755,15.435,25.5,22.154,17.432,14.907,1.3333,2.0111,1.2472,1.7127,1.291,0.48593,0.91674,1.5612,0.13426,0.094751,0.73202,43.359,43.359,43.359,9.3838
